AL,20130613,14945,14940,14680,14800,14680,14705,14725,-235,-215,21956,161660.82 ,41748,
AL,20130614,14705,14725,14700,14725,14660,14670,14695,-55,-30,9384,68958.17 ,43372,
AL,20130617,14670,14695,14690,14715,14660,14660,14695,-35,0,5454,40074.27 ,44168,
AL,20130618,14660,14695,14665,14675,14500,14500,14580,-195,-115,10314,75192.87 ,42668,
AL,20130619,14500,14550,14550,14550,14505,14525,14520,-25,-30,14362,104273.35 ,55166,
AL,20130620,14525,14520,14460,14465,14350,14360,14405,-160,-115,16400,118138.55 ,60652,
AL,20130621,14360,14405,14280,14400,14220,14365,14325,-40,-80,14396,103138.33 ,63710,
AL,20130624,14365,14325,14325,14345,14235,14255,14285,-70,-40,10426,74482.06 ,66964,
AL,20130625,14255,14285,14300,14335,14180,14305,14260,20,-25,12164,86738.16 ,68396,
AL,20130626,14305,14260,14330,14330,14230,14240,14260,-20,0,8442,60211.33 ,69866,
AL,20130627,14240,14260,14245,14320,14240,14290,14270,30,10,6712,47904.31 ,70448,
AL,20130628,14290,14270,14240,14260,14160,14215,14230,-55,-40,4964,35330.72 ,71750,
AL,20130701,14215,14230,14230,14320,14210,14315,14290,85,60,6548,46793.75 ,72754,
AL,20130702,14315,14290,14365,14395,14260,14360,14355,70,65,13740,98648.59 ,69090,
AL,20130703,14360,14355,14345,14390,14345,14390,14370,35,15,6442,46296.34 ,67764,
AL,20130704,14390,14370,14325,14350,14310,14330,14330,-40,-40,4190,30021.52 ,68284,
AL,20130705,14330,14330,14335,14340,14280,14300,14295,-30,-35,4532,32400.63 ,69242,
AL,20130708,14300,14295,14200,14250,14200,14200,14220,-95,-75,7356,52305.90 ,72766,
AL,20130709,14200,14220,14260,14300,14225,14225,14260,5,40,6672,47579.20 ,72968,
AL,20130710,14225,14260,14230,14270,14200,14260,14235,0,-25,6192,44073.83 ,73118,
AL,20130711,14260,14235,14390,14445,14350,14400,14385,165,150,18096,130161.68 ,70684,
AL,20130712,14400,14385,14390,14390,14320,14330,14350,-55,-35,5490,39391.29 ,69464,
AL,20130715,14330,14350,14350,14370,14305,14345,14355,-5,5,6060,43503.64 ,69160,
AL,20130716,14345,14355,14315,14355,14270,14340,14310,-15,-45,6650,47597.10 ,67520,
AL,20130717,14340,14310,14325,14375,14295,14310,14330,0,20,3788,27141.71 ,67456,
AL,20130718,14310,14330,14305,14350,14285,14295,14310,-35,-20,4118,29467.97 ,66566,
AL,20130719,14295,14310,14315,14350,14310,14345,14330,35,20,2990,21426.31 ,66782,
AL,20130722,14345,14330,14370,14385,14360,14375,14370,45,40,3746,26919.90 ,65564,
AL,20130723,14375,14370,14420,14445,14390,14415,14400,45,30,5896,42462.87 ,64830,
AL,20130724,14415,14400,14415,14415,14360,14380,14375,-20,-25,2570,18472.50 ,64700,
AL,20130725,14380,14375,14375,14415,14375,14400,14390,25,15,4804,34576.04 ,64920,
AL,20130726,14400,14390,14400,14400,14345,14360,14365,-30,-25,2584,18560.17 ,64538,
AL,20130729,14360,14365,14275,14320,14250,14260,14290,-105,-75,5292,37815.16 ,63886,
AL,20130730,14260,14290,14280,14280,14250,14255,14260,-35,-30,5398,38497.52 ,63732,
AL,20130731,14255,14260,14210,14230,14140,14170,14195,-90,-65,5950,42241.10 ,63448,
AL,20130801,14170,14195,14200,14270,14200,14270,14245,75,50,5846,41643.71 ,61876,
AL,20130802,14270,14245,14290,14290,14230,14240,14250,-5,5,2720,19382.95 ,61072,
AL,20130805,14240,14250,14260,14270,14240,14240,14255,-10,5,3444,24549.66 ,59450,
AL,20130806,14240,14255,14245,14250,14210,14235,14235,-20,-20,2410,17155.34 ,59002,
AL,20130807,14235,14235,14210,14220,14195,14200,14205,-35,-30,2902,20611.46 ,58172,
AL,20130808,14200,14205,14200,14285,14200,14250,14255,45,50,5050,35995.45 ,57480,
AL,20130809,14250,14255,14300,14340,14300,14335,14325,80,70,8458,60583.95 ,55980,
AL,20130812,14335,14325,14410,14430,14385,14420,14395,95,70,10560,76017.51 ,54966,
AL,20130813,14420,14395,14450,14460,14410,14425,14435,30,40,10488,75719.48 ,53032,
AL,20130814,14425,14435,14435,14435,14345,14370,14375,-65,-60,7186,51654.65 ,50762,
AL,20130815,14370,14375,14400,14440,14400,14435,14420,60,45,5668,40875.21 ,50158,
AL,20130816,14435,14420,14455,14490,14450,14475,14475,55,55,7204,52140.07 ,48616,
AL,20130819,14475,14475,14550,14550,14505,14510,14520,35,45,20840,151332.88 ,48910,
AL,20130820,14510,14520,14465,14480,14400,14415,14445,-105,-75,6582,47544.38 ,48048,
AL,20130821,14415,14445,14450,14450,14415,14435,14425,-10,-20,3536,25509.31 ,47438,
AL,20130822,14430,14425,14380,14445,14380,14440,14420,15,-5,6324,45606.46 ,47154,
AL,20130823,14440,14420,14420,14450,14410,14450,14430,30,10,5322,38402.71 ,47164,
AL,20130826,14450,14430,14480,14500,14465,14485,14480,55,50,9456,68479.06 ,48714,
AL,20130827,14485,14480,14475,14475,14440,14460,14450,-20,-30,5636,40726.88 ,50560,
AL,20130828,14460,14450,14430,14470,14410,14430,14440,-20,-10,5956,43003.98 ,50874,
AL,20130829,14430,14440,14415,14415,14350,14350,14380,-90,-60,8180,58831.50 ,53260,
AL,20130830,14350,14380,14305,14340,14250,14255,14285,-125,-95,19600,140018.08 ,59158,
AL,20130902,14255,14285,14250,14320,14240,14295,14270,10,-15,17300,123474.40 ,60538,
AL,20130903,14295,14270,14300,14305,14255,14275,14270,5,0,8900,63518.01 ,63322,
AL,20130904,14275,14270,14260,14285,14240,14245,14260,-25,-10,7218,51476.40 ,65712,
AL,20130905,14245,14260,14200,14220,14160,14170,14190,-90,-70,16460,116790.22 ,70862,
AL,20130906,14170,14190,14175,14215,14145,14210,14180,20,-10,6904,48964.19 ,71174,
AL,20130909,14210,14180,14240,14250,14215,14230,14230,50,50,8912,63426.97 ,69452,
AL,20130910,14230,14230,14205,14210,14180,14180,14190,-50,-40,10188,72288.07 ,72966,
AL,20130911,14180,14190,14190,14210,14185,14190,14195,0,5,4790,34005.79 ,73752,
AL,20130912,14190,14195,14190,14200,14175,14180,14185,-15,-10,3664,25992.44 ,74760,
AL,20130913,14180,14185,14200,14260,14175,14260,14215,75,30,10292,73162.18 ,74250,
AL,20130916,14260,14215,14250,14250,14190,14195,14215,-20,0,6808,48398.86 ,74948,
AL,20130917,14195,14215,14175,14175,14005,14130,14115,-85,-100,14496,102318.40 ,79688,
AL,20130918,14130,14115,14100,14160,14095,14150,14140,35,25,6016,42542.54 ,80222,
AL,20130923,14150,14140,14160,14170,14125,14170,14145,30,5,4328,30613.85 ,81270,
AL,20130924,14170,14145,14200,14215,14180,14210,14195,65,50,6700,47566.11 ,80950,
AL,20130925,14210,14195,14170,14215,14170,14205,14195,10,0,4948,35127.41 ,81440,
AL,20130926,14205,14195,14200,14250,14175,14240,14215,45,20,6256,44469.09 ,79032,
AL,20130927,14240,14215,14265,14275,14230,14260,14255,45,40,6960,49620.92 ,77132,
AL,20130930,14260,14255,14290,14320,14270,14315,14285,60,30,7200,51440.90 ,73842,
AL,20131008,14315,14285,14370,14370,14325,14355,14355,70,70,7534,54082.93 ,71484,
AL,20131009,14355,14355,14370,14400,14340,14345,14370,-10,15,7304,52483.66 ,69870,
AL,20131010,14345,14370,14360,14395,14335,14360,14370,-10,0,5698,40940.32 ,69446,
AL,20131011,14360,14370,14370,14480,14370,14465,14435,95,65,9412,67933.55 ,68050,
AL,20131014,14465,14435,14465,14465,14420,14440,14435,5,0,5604,40455.51 ,66562,
AL,20131015,14440,14435,14445,14445,14330,14350,14370,-85,-65,5688,40872.54 ,66276,
AL,20131016,14350,14370,14350,14350,14295,14315,14310,-55,-60,4166,29811.06 ,65554,
AL,20131017,14315,14310,14345,14365,14330,14360,14345,50,35,4386,31467.52 ,63446,
AL,20131018,14360,14345,14410,14410,14350,14375,14365,30,20,2372,17038.18 ,61802,
AL,20131021,14375,14365,14340,14395,14340,14385,14380,20,15,2684,19298.16 ,60518,
AL,20131022,14385,14380,14380,14415,14375,14405,14395,25,15,2218,15967.34 ,59998,
AL,20131023,14405,14395,14450,14455,14420,14425,14440,30,45,6232,45004.47 ,55920,
AL,20131024,14395,14400,14355,14395,14340,14390,14365,-10,-35,4164,29916.76 ,59058,
AL,20131025,14390,14365,14400,14400,14340,14360,14365,-5,0,7328,52645.30 ,57468,
AL,20131028,14360,14365,14400,14430,14355,14430,14405,65,40,7968,57400.48 ,58412,
AL,20131029,14430,14405,14440,14470,14440,14460,14455,55,50,11888,85924.68 ,56728,
AL,20131030,14460,14455,14445,14490,14390,14460,14445,5,-10,7094,51245.15 ,56934,
AL,20131031,14460,14445,14445,14460,14390,14400,14410,-45,-35,7740,55784.58 ,54642,
AL,20131101,14400,14410,14385,14440,14375,14440,14395,30,-15,4760,34269.64 ,53626,
AL,20131104,14440,14395,14395,14400,14365,14380,14375,-15,-20,6718,48294.70 ,50986,
AL,20131105,14380,14375,14350,14375,14325,14335,14340,-40,-35,9370,67202.40 ,47486,
AL,20131106,14335,14340,14315,14320,14285,14300,14295,-40,-45,6966,49802.12 ,44556,
AL,20131107,14300,14295,14310,14320,14280,14300,14305,5,10,3990,28548.41 ,43128,
AL,20131108,14300,14305,14290,14320,14290,14305,14300,0,-5,2386,17063.32 ,42606,
AL,20131111,14305,14300,14325,14325,14290,14305,14295,5,-5,3424,24476.36 ,43134,
AL,20131112,14305,14295,14285,14290,14240,14255,14255,-40,-40,5558,39624.58 ,42964,
AL,20131113,14255,14255,14250,14250,14205,14225,14220,-30,-35,8496,60410.49 ,42650,
AL,20131114,14225,14220,14210,14240,14165,14220,14190,0,-30,9146,64896.96 ,44358,
AL,20131115,14220,14190,14195,14225,14180,14195,14200,5,10,9886,70193.15 ,45656,
AL,20131118,14195,14200,14195,14230,14195,14215,14220,15,20,5478,38957.82 ,44690,
AL,20131119,14215,14220,14260,14260,14180,14185,14190,-35,-30,4904,34798.65 ,45070,
AL,20131120,14185,14190,14205,14285,14205,14285,14235,95,45,6548,46609.95 ,43998,
AL,20131121,14285,14235,14260,14260,14180,14200,14200,-35,-35,4256,30222.23 ,45490,
AL,20131122,14155,14150,14170,14175,14125,14135,14140,-15,-10,5198,36757.08 ,47054,
AL,20131125,14135,14140,14165,14170,14075,14085,14110,-55,-30,4368,30818.58 ,49838,
AL,20131126,14085,14110,14080,14110,14070,14095,14085,-15,-25,4900,34516.11 ,50462,
AL,20131127,14095,14085,14070,14110,14070,14080,14085,-5,0,4290,30221.08 ,51582,
AL,20131128,14080,14085,14030,14050,13975,13985,14025,-100,-60,13650,95727.11 ,59526,
AL,20131129,13985,14025,13985,14025,13980,14005,14000,-20,-25,7632,53437.65 ,61338,
AL,20131202,14005,14000,13955,13995,13955,13985,13975,-15,-25,6086,42529.65 ,63982,
AL,20131203,13985,13975,13930,13995,13930,13970,13960,-5,-15,8430,58843.60 ,64472,
AL,20131204,13970,13960,13945,14010,13945,13990,13995,30,35,7100,49685.31 ,62764,
AL,20131205,13990,13995,14080,14080,14040,14050,14055,55,60,6440,45268.78 ,60082,
AL,20131206,14050,14055,14030,14050,14020,14040,14035,-15,-20,3562,24997.56 ,59302,
AL,20131209,14040,14035,14090,14115,14065,14095,14085,60,50,5386,37933.92 ,58476,
AL,20131210,14095,14085,14180,14180,14135,14165,14155,80,70,8250,58396.01 ,54822,
AL,20131211,14165,14155,14180,14185,14140,14155,14155,0,0,7160,50691.99 ,52132,
AL,20131212,14155,14155,14215,14215,14140,14155,14165,0,10,8990,63679.66 ,46300,
AL,20131213,14100,14110,14020,14070,14015,14030,14035,-80,-75,3308,23215.98 ,48738,
AL,20131216,14030,14035,14050,14055,14030,14035,14040,0,5,2358,16557.48 ,48628,
AL,20131217,14035,14040,14045,14045,13990,14000,14010,-40,-30,2050,14363.12 ,49226,
AL,20131218,14000,14010,13990,14020,13990,14015,14010,5,0,3104,21747.30 ,49204,
AL,20131219,14015,14010,14050,14050,13985,14025,14010,15,0,4818,33758.24 ,49042,
AL,20131220,14025,14010,13970,14025,13965,14020,14000,10,-10,4862,34041.54 ,48596,
AL,20131223,14020,14000,14050,14060,13965,13965,14000,-35,0,6332,44331.47 ,49840,
AL,20131224,13965,14000,13950,13960,13905,13930,13925,-70,-75,11684,81357.10 ,52378,
AL,20131225,13930,13925,13905,13975,13875,13975,13935,50,10,11192,78003.98 ,51264,
AL,20131226,13975,13935,13980,14000,13910,13935,13945,0,10,6608,46086.37 ,51794,
AL,20131227,13935,13945,13925,14025,13910,13995,13970,50,25,11604,81067.73 ,53500,
AL,20131230,13995,13970,14085,14125,14050,14060,14080,90,110,19334,136128.11 ,53934,
AL,20131231,14060,14080,14070,14070,14000,14035,14020,-45,-60,13506,94690.29 ,53020,
AL,20140102,13990,13975,13965,14045,13950,14040,14000,65,25,4306,30148.15 ,54082,
AL,20140103,14040,14000,14000,14000,13960,13995,13980,-5,-20,5210,36428.38 ,53064,
AL,20140106,13995,13980,13975,14010,13900,13905,13960,-75,-20,9372,65434.90 ,51162,
AL,20140107,13905,13960,13890,13930,13890,13910,13905,-50,-55,6964,48432.02 ,52682,
AL,20140108,13910,13905,13910,13930,13835,13850,13880,-55,-25,6714,46599.03 ,54204,
AL,20140109,13850,13880,13820,13895,13800,13805,13835,-75,-45,9890,68427.52 ,56486,
AL,20140110,13805,13835,13800,13815,13760,13795,13785,-40,-50,10254,70687.21 ,56888,
AL,20140113,13795,13785,13800,13840,13740,13750,13785,-35,0,9100,62728.24 ,58612,
AL,20140114,13750,13785,13750,13770,13700,13760,13725,-25,-60,12248,84071.29 ,60910,
AL,20140115,13760,13725,13750,13760,13660,13700,13705,-25,-20,13568,92999.94 ,64212,
AL,20140116,13700,13705,13705,13790,13695,13745,13750,40,45,13172,90589.84 ,60902,
AL,20140117,13745,13750,13770,13795,13735,13760,13765,10,15,7894,54332.24 ,60814,
AL,20140120,13760,13765,13775,13850,13775,13825,13820,60,55,12414,85783.56 ,60802,
AL,20140121,13825,13820,13810,13860,13770,13795,13810,-25,-10,11136,76919.16 ,58748,
AL,20140122,13795,13810,13770,13800,13730,13770,13765,-40,-45,8070,55558.17 ,57760,
AL,20140123,13770,13765,13750,13780,13700,13710,13735,-55,-30,7566,51965.22 ,57740,
AL,20140124,13710,13735,13725,13735,13640,13650,13675,-85,-60,10218,69885.31 ,59992,
AL,20140127,13650,13675,13660,13680,13530,13560,13585,-115,-90,15668,106444.18 ,63788,
AL,20140128,13560,13585,13575,13600,13500,13595,13530,10,-55,9546,64582.01 ,65194,
AL,20140129,13595,13530,13585,13600,13555,13560,13580,30,50,7890,53575.95 ,65932,
AL,20140130,13560,13580,13545,13590,13495,13580,13530,0,-50,10202,69039.61 ,67012,
AL,20140207,13580,13530,13530,13550,13350,13350,13440,-180,-90,13198,88695.86 ,68510,
AL,20140210,13350,13440,13385,13430,13365,13385,13385,-55,-55,13898,93036.46 ,72484,
AL,20140211,13385,13385,13380,13410,13235,13265,13305,-120,-80,21178,140922.55 ,77276,
AL,20140212,13265,13305,13380,13380,13270,13340,13315,35,10,19338,128753.95 ,78572,
AL,20140213,13340,13315,13365,13375,13320,13375,13345,60,30,15632,104341.57 ,80376,
AL,20140214,13375,13345,13360,13460,13305,13450,13390,105,45,17520,117319.57 ,80498,
AL,20140217,13450,13390,13460,13575,13460,13515,13510,125,120,22270,150446.97 ,82666,
AL,20140218,13515,13510,13500,13515,13385,13400,13445,-110,-65,13110,88135.29 ,84866,
AL,20140219,13400,13445,13420,13495,13415,13445,13445,0,0,12126,81543.47 ,84648,
AL,20140220,13445,13445,13455,13475,13395,13415,13425,-30,-20,11128,74716.85 ,81908,
AL,20140221,13480,13485,13480,13520,13465,13485,13495,0,10,8978,60582.95 ,84944,
AL,20140224,13485,13495,13510,13550,13355,13385,13425,-110,-70,17580,118007.12 ,85950,
AL,20140225,13385,13425,13330,13445,13320,13330,13365,-95,-60,12698,84862.61 ,86774,
AL,20140226,13330,13365,13315,13385,13310,13375,13350,10,-15,14860,99197.44 ,88808,
AL,20140227,13375,13350,13390,13425,13360,13365,13390,15,40,15592,104393.13 ,90708,
AL,20140228,13365,13390,13360,13390,13330,13350,13350,-40,-40,12186,81348.53 ,92684,
AL,20140303,13350,13350,13360,13360,13205,13235,13270,-115,-80,21424,142177.14 ,95214,
AL,20140304,13235,13270,13210,13265,13175,13265,13220,-5,-50,15576,102963.19 ,95212,
AL,20140305,13265,13220,13265,13340,13245,13295,13295,75,75,19536,129886.41 ,97180,
AL,20140306,13295,13295,13320,13325,13215,13240,13250,-55,-45,17774,117796.96 ,97842,
AL,20140307,13240,13250,13260,13290,13210,13230,13245,-20,-5,14164,93816.44 ,96396,
AL,20140310,13270,13290,13200,13230,13095,13140,13170,-150,-120,35318,232620.97 ,102994,
AL,20140311,13140,13170,13160,13280,13155,13245,13215,75,45,20846,137757.10 ,102606,
AL,20140312,13245,13215,13225,13255,13150,13250,13205,35,-10,21748,143636.84 ,103502,
AL,20140313,13250,13205,13235,13280,13210,13215,13235,10,30,14404,95327.96 ,102980,
AL,20140314,13215,13235,13190,13195,13125,13145,13155,-90,-80,23836,156794.65 ,106262,
AL,20140317,13145,13155,13160,13185,13080,13095,13115,-60,-40,15200,99707.60 ,109948,
AL,20140318,13095,13115,13105,13110,12985,13010,13025,-105,-90,26946,175530.64 ,114440,
AL,20140319,13010,13025,12990,13040,12880,12900,12950,-125,-75,29666,192124.62 ,118774,
AL,20140320,12900,12950,12835,13010,12635,12810,12850,-140,-100,61616,395906.31 ,117506,
AL,20140321,12810,12850,12750,12855,12710,12760,12775,-90,-75,37572,240082.16 ,119690,
AL,20140324,12760,12775,12785,12810,12700,12750,12735,-25,-40,26368,167930.93 ,120132,
AL,20140325,12750,12735,12765,12880,12730,12880,12805,145,70,33942,217345.98 ,119168,
AL,20140326,12880,12805,12950,12950,12840,12940,12905,135,100,27534,177669.16 ,117250,
AL,20140327,12940,12905,12920,12965,12870,12915,12915,10,10,28108,181520.37 ,117114,
AL,20140328,12915,12915,12920,13095,12915,13035,12995,120,80,34006,221025.30 ,117372,
AL,20140331,13035,12995,13075,13090,12970,13015,13040,20,45,22844,148964.22 ,118666,
AL,20140401,13015,13040,13045,13075,13000,13025,13040,-15,0,22682,147931.49 ,118288,
AL,20140402,13025,13040,13030,13090,12930,13080,13020,40,-20,38012,247489.80 ,123708,
AL,20140403,13080,13020,13130,13175,13035,13110,13080,90,60,42928,280802.88 ,122870,
AL,20140404,13110,13080,13100,13170,13060,13155,13115,75,35,25118,164738.57 ,123426,
AL,20140408,13155,13115,13110,13145,13090,13130,13115,15,0,16320,107049.40 ,123742,
AL,20140409,13130,13115,13075,13135,13035,13060,13090,-55,-25,19792,129543.18 ,123322,
AL,20140410,13060,13090,13050,13220,13015,13160,13130,70,40,43962,288703.69 ,126168,
AL,20140411,13160,13130,13175,13290,13170,13265,13225,135,95,47872,316639.68 ,127162,
AL,20140414,13265,13225,13210,13250,13180,13235,13215,10,-10,27442,181379.64 ,124224,
AL,20140415,13235,13215,13230,13265,13195,13210,13225,-5,10,23302,154132.23 ,122552,
AL,20140416,13210,13225,13150,13210,13130,13185,13170,-40,-55,15162,99865.04 ,120270,
AL,20140417,13185,13170,13230,13255,13210,13240,13225,70,55,14676,97080.22 ,118040,
AL,20140418,13240,13225,13230,13230,13170,13225,13195,0,-30,13500,89099.58 ,114154,
AL,20140421,13225,13195,13230,13230,13185,13200,13200,5,5,8912,58823.00 ,112214,
AL,20140422,13200,13200,13200,13260,13185,13250,13220,50,20,11890,78607.08 ,109160,
AL,20140423,13250,13220,13265,13455,13255,13445,13370,225,150,32898,219982.61 ,107282,
AL,20140424,13515,13430,13430,13725,13430,13695,13615,265,185,100760,686094.17 ,121522,
AL,20140425,13695,13615,13705,13710,13495,13580,13590,-35,-25,82582,561298.77 ,116814,
AL,20140428,13580,13590,13570,13620,13500,13535,13540,-55,-50,49402,334544.58 ,115748,
AL,20140429,13535,13540,13490,13530,13405,13420,13465,-120,-75,48516,326742.25 ,116530,
AL,20140430,13420,13465,13445,13445,13305,13330,13355,-135,-110,43088,287752.90 ,114802,
AL,20140505,13330,13355,13300,13335,13210,13210,13280,-145,-75,26178,173828.88 ,113884,
AL,20140506,13210,13280,13215,13280,13145,13190,13200,-90,-80,29770,196534.77 ,114754,
AL,20140507,13190,13200,13185,13205,13085,13095,13135,-105,-65,39080,256734.25 ,117068,
AL,20140508,13095,13135,13050,13070,13000,13055,13035,-80,-100,30460,198545.46 ,116846,
AL,20140509,13055,13035,13050,13210,13040,13180,13135,145,100,55120,362019.70 ,116964,
AL,20140512,13180,13135,13135,13235,13110,13185,13175,50,40,40504,266826.13 ,117818,
AL,20140513,13185,13175,13215,13260,13125,13165,13185,-10,10,38940,256795.64 ,119286,
AL,20140514,13165,13185,13155,13175,13090,13140,13125,-45,-60,32746,214923.55 ,117746,
AL,20140515,13140,13125,13200,13200,13105,13110,13140,-15,15,28904,189946.30 ,116818,
AL,20140516,13110,13140,13110,13110,12965,13070,13035,-70,-105,34914,227606.84 ,114376,
AL,20140519,13070,13035,13075,13170,13055,13140,13110,105,75,22414,146957.76 ,110926,
AL,20140520,13140,13110,13125,13220,13105,13125,13170,15,60,36298,239092.56 ,104810,
AL,20140521,13125,13170,13100,13135,13070,13075,13105,-95,-65,19194,125772.44 ,103102,
AL,20140522,13075,13105,13050,13160,13035,13130,13110,25,5,14702,96403.41 ,101870,
AL,20140523,13130,13110,13160,13475,13150,13435,13335,325,225,76818,512292.47 ,94036,
AL,20140526,13500,13385,13540,13660,13470,13505,13565,120,180,146776,995644.67 ,121910,
AL,20140527,13505,13565,13515,13570,13375,13430,13470,-135,-95,96268,648371.93 ,121582,
AL,20140528,13430,13470,13470,13525,13430,13475,13470,5,0,72402,487765.54 ,129274,
AL,20140529,13475,13470,13500,13530,13390,13395,13460,-75,-10,65534,441119.59 ,125750,
AL,20140530,13395,13460,13375,13550,13365,13530,13465,70,5,75948,511460.30 ,135682,
AL,20140603,13530,13465,13520,13545,13450,13480,13490,15,25,28976,195493.38 ,135078,
AL,20140604,13480,13490,13440,13495,13360,13365,13425,-125,-65,55508,372683.91 ,135804,
AL,20140605,13365,13425,13300,13425,13290,13400,13355,-25,-70,43818,292647.91 ,134234,
AL,20140606,13400,13355,13385,13460,13375,13425,13410,70,55,43930,294585.17 ,133518,
