合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SN,20180116,-10.964524273963576,145230.0,-9.535725752289764,145200.0,-12.15536400535894,-6.2595593574561335,-9.71925400745419,144750.0,144970.0,145230.0,-230,30.0,1.8437581633717812,0.0,17484.0,-290.0,0.8388354989952731,0.0,0.0,0.0,0.0,0,0,-11.06323757952807,-14.898217701595243,0.0,0.0,0.0,0.0,0.8388354989952731,0.8652174641480954,1.8405513768093869,1.0
SN,20180117,-10.10984328885582,144970.0,-9.323843461611993,145230.0,-12.664729620362152,-7.86072590617232,-11.392556003597612,144500.0,144730.0,144970.0,-500,-260.0,-3.28868454083554,0.0,17296.0,-188.0,-0.093210728371794,0.0,0.0,0.0,0.0,0,0,-11.1256946393543,-14.959423544794866,0.0,0.0,0.0,0.0,-0.093210728371794,-0.059483286305294314,-3.278454757388566,-1.0
SN,20180118,-11.683617855497083,144420.0,-11.150443181005784,144970.0,-14.367097050960396,-10.950733786540297,-17.034628596344604,143630.0,143770.0,144420.0,-1200,-550.0,-8.38228072861449,0.0,18078.0,782.0,13.144005226355425,0.0,0.0,0.0,0.0,0,0,-12.929059605805172,-15.285616952179844,0.0,0.0,0.0,0.0,13.144005226355425,12.931841857724343,-8.402194691456245,-1.0
SN,20180119,-17.765246731919405,144630.0,-14.929744567145598,144420.0,-18.939193714973946,-4.06003291298461,-17.034628596344604,143630.0,146050.0,144630.0,1630,210.0,5.049507354609553,0.0,18632.0,554.0,-5.20495038250894,0.0,0.0,0.0,0.0,0,0,-14.260212510893169,-15.790086597403238,0.0,0.0,0.0,0.0,-5.20495038250894,-5.08713728210877,5.031764778060399,1.0
SN,20180122,-2.8593026455895085,146110.0,-13.501785791073992,144630.0,-6.2991063935491525,1.7741348813537314,-5.7043760540346184,145340.0,146690.0,146110.0,2060,1480.0,25.336231703265994,0.0,19782.0,1150.0,7.535764049216517,0.0,0.0,0.0,0.0,0,0,-13.426039271660805,-15.105617977071987,0.0,0.0,0.0,0.0,7.535764049216517,7.526972894969731,25.320781079531045,-1.0
SN,20180123,1.498661887975814,146570.0,-3.0128143538413283,146110.0,-2.441660433587522,3.1026258280747,-1.8379528924943855,145900.0,146900.0,146570.0,790,460.0,9.279096402184365,0.0,19552.0,-230.0,-21.885358749588967,0.0,0.0,0.0,0.0,0,0,-11.96698421997133,-13.533418795964572,0.0,0.0,0.0,0.0,-21.885358749588967,-21.787115614658447,9.276959156521691,-1.0
SN,20180124,2.9272603931685737,146530.0,0.3269982075473763,146570.0,-0.5020114323956193,1.921869433286325,0.1040717811953158,146180.0,146600.0,146530.0,30,-40.0,0.6134117201238141,0.0,19580.0,28.0,2.3289459107468176,0.0,0.0,0.0,0.0,0,0,-9.808279675846485,-12.37326944342388,0.0,0.0,0.0,0.0,2.3289459107468176,2.378342192966052,0.6133254573020182,-1.0
SN,20180125,0.8857085488696441,147500.0,0.036333535997300714,146530.0,0.30121194713181865,10.165992533717997,4.3967715355935155,146800.0,146890.0,147500.0,360,970.0,17.679601315593317,0.0,20370.0,790.0,10.0512124473615,0.0,0.0,0.0,0.0,0,0,-5.708163498519717,-11.140647905298614,0.0,0.0,0.0,0.0,10.0512124473615,10.140022072348565,17.572865792814895,1.0
SN,20180126,2.8593026455895014,147310.0,7.047972100665675,147500.0,0.5020114323956122,8.873095907385462,2.946021147760014,146590.0,147090.0,147310.0,-410,-190.0,-2.0077731768472944,0.0,20760.0,390.0,-7.840678305493597,0.0,0.0,0.0,0.0,0,0,-1.8287378447492983,-9.791496911917044,0.0,0.0,0.0,0.0,-7.840678305493597,-7.799140752190809,-1.9965594053375995,1.0
SN,20180129,4.216613782135383,149810.0,5.684987444709201,147310.0,7.551634971402031,31.467952231391962,12.847841910007077,148050.0,150950.0,149810.0,3640,2500.0,37.00892216408637,0.0,25642.0,4882.0,45.61043159241878,0.0,0.0,0.0,0.0,0,0,1.7897231046091093,-7.31435384984367,-13.892991388840429,0.0,0.0,0.0,45.61043159241878,45.810450903930985,36.72818278449736,1.0
SN,20180130,27.791126241812705,150540.0,22.520034390857475,149810.0,27.00750277937938,31.069081719440476,21.1369947321987,149370.0,150020.0,150540.0,210,730.0,13.463543450887073,0.0,25820.0,178.0,-46.952319238120246,0.0,0.0,0.0,0.0,0,0,6.247187014660746,-3.962313431738579,-11.806205066703995,0.0,0.0,0.0,-46.952319238120246,-47.1970793171791,13.520712656047664,-1.0
SN,20180131,22.78486557589477,149780.0,26.771110022384775,150540.0,22.847970378078244,28.40407365499354,16.466089633186996,148610.0,150150.0,149780.0,-390,-760.0,-11.529713283960568,0.0,25922.0,102.0,-2.8560209843998123,0.0,0.0,0.0,0.0,0,0,9.377256015074806,-0.9108353943471954,-10.02678544811112,0.0,0.0,0.0,-2.8560209843998123,-2.821014820555021,-11.578198745256685,-1.0
SN,20180201,23.5169186707286,149590.0,22.337468095081633,149780.0,19.82225854998987,24.533145154195807,18.28389006346744,148900.0,149270.0,149590.0,-510,-190.0,-1.9357523714907643,0.0,24712.0,-1210.0,-20.985442902860456,0.0,0.0,0.0,0.0,0,0,11.988446749951251,2.9631330440598376,-7.903661012513574,0.0,0.0,0.0,-20.985442902860456,-21.2465241378961,-1.945280556377341,-1.0
SN,20180202,18.375451645251445,149060.0,21.167606143021956,149590.0,15.424697920115747,22.4076715749287,14.155139320350102,148250.0,148690.0,149060.0,-900,-530.0,-7.754639585957015,0.0,24318.0,-394.0,10.861111112454871,0.0,0.0,0.0,0.0,0,0,14.057542266575282,6.362231847988568,-6.1532511236363945,0.0,0.0,0.0,10.861111112454871,11.072832582889362,-7.766421807799148,-1.0
SN,20180205,14.771662752061957,148930.0,17.786920482088902,149060.0,13.361492802538336,25.41708799348315,8.706442264821455,147430.0,150110.0,148930.0,1050,-130.0,-0.9322235754551684,0.0,25616.0,1298.0,23.132407214398768,0.0,0.0,0.0,0.0,0,0,13.297501535290436,7.918538285810307,-4.7312285690642355,0.0,0.0,0.0,23.132407214398768,23.340029120635037,-0.9393265043853987,-1.0
SN,20180206,23.29274194322214,150060.0,16.93319457251043,148930.0,20.230456263913197,27.746805790751054,20.239605350631095,149220.0,150000.0,150060.0,1070,1130.0,19.756223749900457,0.0,25906.0,290.0,-16.80661390857795,0.0,0.0,0.0,0.0,0,0,13.132108925608406,10.278206135912605,-2.2039512186795776,0.0,0.0,0.0,-16.80661390857795,-17.039277533340993,19.761547750414678,-1.0
SN,20180207,22.671355668582834,151030.0,24.017920942126125,150060.0,20.866766657599726,33.70463960927627,21.55136873328432,149440.0,151250.0,151030.0,1190,970.0,17.332212904097446,0.0,29086.0,3180.0,36.06697525503779,0.0,0.0,0.0,0.0,0,0,14.066043415955164,12.535112686132578,0.007317106760886816,0.0,0.0,0.0,36.06697525503779,36.620185504398165,17.303768185889922,-1.0
SN,20180208,29.286322750714277,150320.0,29.40580481177804,151030.0,26.95653284361717,33.65895744070798,20.058610457496457,149190.0,149360.0,150320.0,-1670,-710.0,-10.612145156810087,0.0,26142.0,-2944.0,-49.238349159830044,0.0,0.0,0.0,0.0,0,0,14.390043687020722,14.156978034001,1.8658973794269542,0.0,0.0,0.0,-49.238349159830044,-49.32840118264325,-10.707327779816353,-1.0
SN,20180209,18.920396058032523,148560.0,25.529792224392793,150320.0,15.856762111838734,20.83792823928637,5.773038239660892,147000.0,147200.0,148560.0,-3120,-1760.0,-26.59295962489594,0.0,24166.0,-1976.0,13.114633134686557,0.0,0.0,0.0,0.0,0,0,12.851023743114922,14.447126756215965,2.9195635789118413,0.0,0.0,0.0,13.114633134686557,13.230542562888623,-26.834043208780006,-1.0
SN,20180212,4.961145958578527,146610.0,14.455980340297543,148560.0,0.5020114323956122,5.528188286344658,-0.9365610490992111,146030.0,146340.0,146610.0,-2220,-1950.0,-29.380966220792022,0.0,22872.0,-1294.0,8.843468742376395,0.0,0.0,0.0,0.0,0,0,11.054878771809129,13.02476967983047,3.549783317807133,-1.2636348779684639,0.0,0.0,8.843468742376395,8.874672086360036,-29.439190424431843,-1.0
SN,20180213,-0.885708548869637,146850.0,0.6176455208779501,146610.0,-1.238128722554464,7.7882061051903335,1.0059217443832296,146310.0,146800.0,146850.0,190,240.0,5.505976634513388,0.0,21824.0,-1048.0,2.1428173130911574,0.0,0.0,0.0,0.0,0,0,7.4045935389203095,10.91561058023396,4.2738915116156235,-0.7257395036060217,0.0,0.0,2.1428173130911574,2.195804017119819,5.482962429098272,1.0
SN,20180214,2.247331912502048,148410.0,2.3603014859008837,146850.0,1.7063632972400242,19.227770956046612,5.841683086709793,147010.0,148880.0,148410.0,2030,1560.0,26.326692961023653,0.0,21880.0,56.0,15.093665218132116,0.0,0.0,0.0,0.0,0,0,4.373729962173286,9.7889440497977,5.4343912194564155,0.0,0.0,0.0,15.093665218132116,15.217453318252169,26.17812381501126,1.0
SN,20180222,15.968881762495997,147810.0,13.4332997390471,148410.0,13.613787014672226,20.069947746426323,6.458673000742699,147100.0,147180.0,147810.0,-1230,-600.0,-8.958609393008473,0.0,22072.0,192.0,0.4349751761631069,0.0,0.0,0.0,0.0,0,0,1.7285187888157552,8.525343190744948,7.008696826687512,0.8851539265570025,0.0,0.0,0.4349751761631069,0.499643330060195,-9.024166348163021,-1.0
SN,20180223,4.825898460868814,147550.0,9.253155005475037,147810.0,2.107522435612232,12.436307932149546,3.0152086709999892,146600.0,147310.0,147550.0,-500,-260.0,-3.2197676267393547,0.0,22172.0,100.0,-3.1038889919418864,0.0,0.0,0.0,0.0,0,0,1.1908060185623413,7.326820202627225,8.343593942542846,1.5424367828383723,0.0,0.0,-3.1038889919418864,-3.0531907518012744,-3.212862510603962,-1.0
SN,20180226,5.703936232245432,147580.0,7.40532859466331,147550.0,3.9095139539694372,10.950733786540297,4.879151586570799,146870.0,147480.0,147580.0,-70,30.0,1.8348503555175952,0.0,21758.0,-414.0,-9.569198864342674,0.0,0.0,0.0,0.0,0,0,2.324363516592598,6.913424120819876,9.044474879565499,2.2977711953320537,0.0,0.0,-9.569198864342674,-9.54599432637329,1.8329209817592655,-1.0
SN,20180227,6.84786084544907,147950.0,7.619452898606539,147580.0,3.7096205521404926,13.34694887659105,5.841683086709793,147010.0,148250.0,147950.0,670,370.0,7.705789147768769,0.0,22066.0,308.0,9.448465054405695,0.0,0.0,0.0,0.0,0,0,3.2655249722259896,5.351836672252077,9.551259159245106,3.2989033261367737,0.0,0.0,9.448465054405695,9.551302498327296,7.690012735518984,-1.0
SN,20180228,11.94412592255005,148180.0,10.239949887329956,147950.0,6.034565706454465,15.760350372920257,10.122600175994556,147640.0,148070.0,148180.0,120,230.0,5.280608716707199,0.0,22476.0,410.0,-0.093210728371794,0.0,0.0,0.0,0.0,0,0,4.097195814367474,4.106221800472653,10.209974839898614,4.218993218325963,0.0,0.0,-0.093210728371794,-0.02548010464821715,5.274209157758655,-1.0
SN,20180301,10.767743515238934,147780.0,11.846705691277052,148180.0,7.945653309418724,13.48639762702134,7.142371590090072,147200.0,147330.0,147780.0,-850,-400.0,-5.605144611540567,0.0,22170.0,-306.0,-12.584640707078222,0.0,0.0,0.0,0.0,0,0,4.229864296045285,2.6936834325833274,10.389998965224208,4.84710436119866,0.0,0.0,-12.584640707078222,-12.59682863392193,-5.607702384630592,-1.0
SN,20180302,5.838781715407116,147000.0,9.040909661487127,147780.0,1.3050313343052196,6.7702646933574115,2.461471109452937,146520.0,147380.0,147000.0,-400,-780.0,-12.08989279067547,0.0,22184.0,14.0,3.2897116083604985,0.0,0.0,0.0,0.0,0,0,4.122417696509636,2.330907771748258,10.358243856701613,5.377112436925991,0.0,0.0,3.2897116083604985,3.3495680456266967,-12.0892757323603,-1.0
SN,20180305,6.175596136126607,147650.0,3.4473847465281295,147000.0,1.3050313343052196,12.084176323685483,6.527133313216879,147110.0,147610.0,147650.0,610,650.0,12.428677805974019,0.0,22132.0,-52.0,-2.701046667788212,0.0,0.0,0.0,0.0,0,0,4.442098551539829,3.1482217258157803,9.943392469147085,6.101827130395151,5.973024099452438,0.0,-2.701046667788212,-2.6531256825873086,12.387617295626832,1.0
SN,20180306,7.718820006135893,147120.0,8.118191697554032,147650.0,4.3755392593225935,8.439904680499545,2.322958194609484,146500.0,146590.0,147120.0,-1060,-530.0,-7.85519642857961,0.0,22828.0,696.0,9.840515300140098,0.0,0.0,0.0,0.0,0,0,3.7592026084868806,3.2923164144017107,8.702078136843191,6.62055535734352,6.5807007449265384,0.0,9.840515300140098,9.905682740926572,-7.873359722055554,-1.0
SN,20180307,0.8175870586812337,146620.0,4.315241942050321,147120.0,0.03346830818840374,4.060032912984603,-0.1040717811953158,146150.0,146580.0,146620.0,-540,-500.0,-7.402333731018878,0.0,22992.0,164.0,-9.840515300140098,0.0,0.0,0.0,0.0,0,0,1.768888456145035,2.6414868571816967,7.601512751317841,7.1057846129712985,7.055489870150744,0.0,-9.840515300140098,-9.778923017485965,-7.380573832070041,-1.0
SN,20180308,0.749463183873381,146010.0,0.6903028290765363,146620.0,-1.3719302734600944,1.1090571461961787,-3.8446895398449357,145610.0,145610.0,146010.0,-1010,-610.0,-9.287283164428274,0.0,23458.0,466.0,3.0109520669157277,0.0,0.0,0.0,0.0,0,0,-0.37419933389741544,1.5120973714800385,6.122617671587882,7.671384292071437,7.498121118169699,0.0,3.0109520669157277,3.0413834351832634,-9.29862130109985,-1.0
SN,20180309,-5.838781715407116,146520.0,-3.7368733384027166,146010.0,-7.551634971402031,4.868333924856259,-4.94800593122806,145450.0,146460.0,146520.0,450,510.0,10.19230606595518,0.0,23362.0,-96.0,-10.291650892393776,0.0,0.0,0.0,0.0,0,0,-1.8192286793830164,0.6383410637523426,4.838927077768098,8.188291037620779,7.812648630270566,0.0,-10.291650892393776,-10.189304695660859,10.152672411152807,1.0
SN,20180312,-0.06813699170704268,146990.0,-0.036333535997300714,146520.0,-3.8428935430106677,7.5704891684880025,-0.9365610490992111,146030.0,146970.0,146990.0,450,470.0,9.461845588746122,0.0,22356.0,-1006.0,-15.410145080207961,0.0,0.0,0.0,0.0,0,0,-3.2724143613180345,0.0,4.188924410182501,8.391812295156129,8.321156970347545,0.0,-15.410145080207961,-15.334100581291246,9.44000522232291,-1.0
SN,20180313,3.4027149304642776,146550.0,3.3749834794858344,146990.0,-0.03346830818840374,2.660105842494062,-0.4509686252477465,146100.0,146160.0,146550.0,-830,-440.0,-6.347430605240731,0.0,22198.0,-158.0,11.338863002318348,0.0,0.0,0.0,0.0,0,0,-3.8114934523326625,-0.6906855568660291,2.7906782423022136,8.45097580364147,9.056494408248696,0.0,11.338863002318348,11.370574596377516,-6.35053235765691,-1.0
SN,20180314,-2.111261307294818,145830.0,0.18166707724424214,146550.0,-2.842397425164542,0.29578396690259723,-7.347073559868619,145100.0,145170.0,145830.0,-1380,-720.0,-11.185200148591534,0.0,23532.0,1334.0,20.503615159469774,0.0,0.0,0.0,0.0,0,0,-5.215538192455284,-2.606441606322754,0.8323646318556612,8.132916406658907,9.21944495493323,0.0,20.503615159469774,20.381667055252024,-11.206125359187894,-1.0
SN,20180315,-8.785568920586364,144870.0,-5.03690505678513,145830.0,-9.838190569758389,-7.643087496498467,-11.326006626448482,144510.0,144870.0,144870.0,-960,-960.0,-15.273530673794951,0.0,23598.0,66.0,-20.396043719869283,0.0,0.0,0.0,0.0,0,0,-6.658930638122989,-4.625091432197202,-1.2965471779208784,7.4600514536828015,9.044789455798707,0.0,-20.396043719869283,-20.137253123332233,-15.257626593053367,-1.0
