合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
RB,20180208,12.770769539411297,3931.0,13.233785734673361,3944.0,11.736254447732243,11.311147721167579,13.296857036616117,3916.0,3930.0,3931.0,-14,-13.0,-6.08922805704924,0.0,2668894.0,-14070.0,1.5582459486076488,0.0,0.0,0.0,0.0,0,0,15.561018883680575,17.208897867099694,13.647545649003547,0.0,0.0,0.0,1.5582459486076488,1.6641479003384063,-6.138512094215457,1.0
RB,20180209,12.341813818032719,3911.0,12.415167896593395,3931.0,11.186096756617594,11.039192337915935,10.86488074095626,3881.0,3895.0,3911.0,-36,-20.0,-8.784502111413026,0.0,2586270.0,-82624.0,-10.194226166939416,0.0,0.0,0.0,0.0,0,0,15.146629532134227,16.940787998215058,13.965401895908627,0.0,0.0,0.0,-10.194226166939416,-10.090174086430288,-8.906054630920494,-1.0
RB,20180212,10.175100086984543,3906.0,11.14489199091205,3911.0,8.543883112698495,9.891213248142819,10.935009957098117,3882.0,3918.0,3906.0,7,-5.0,-3.0114985461819472,0.0,2455788.0,-130482.0,-7.552722550826097,0.0,0.0,0.0,0.0,0,0,14.627605784456762,16.65831823056672,14.3757804685212,12.903026687735355,0.0,0.0,-7.552722550826097,-7.454850833349006,-3.0370560498534687,1.0
RB,20180213,11.602930581569503,3918.0,10.825391954182543,3906.0,10.633685006142215,10.439001806234785,11.77372605789747,3894.0,3921.0,3918.0,15,12.0,3.653651978394457,0.0,2318730.0,-137058.0,-2.192985310133686,0.0,0.0,0.0,0.0,0,0,14.148051980799025,16.596031273568187,14.6992461484015,13.107355996632563,0.0,0.0,-2.192985310133686,-2.1072962711070815,3.671385133942998,1.0
RB,20180214,11.788059014046162,3934.0,11.590923752439195,3918.0,10.702856147737847,11.311147721167579,13.296857036616117,3916.0,3934.0,3934.0,16,16.0,5.206536793395891,0.0,2226628.0,-92102.0,4.542225542117386,0.0,0.0,0.0,0.0,0,0,14.005825802400238,16.76149729348954,15.101948479922527,13.336279073149285,0.0,0.0,4.542225542117386,4.667350231412648,5.205179814210325,1.0
RB,20180222,12.587121821840988,3881.0,12.604591680458611,3934.0,12.352357830599217,11.528313587709128,8.03307644789848,3841.0,3866.0,3881.0,-68,-53.0,-20.69948769255381,0.0,2438736.0,212108.0,33.26880623792917,0.0,0.0,0.0,0.0,0,0,13.007558052749047,16.21588568021899,15.18126832186367,13.445363495814696,0.0,0.0,33.26880623792917,33.00671003686992,-21.16533067361931,-1.0
RB,20180223,8.355415646488453,3898.0,9.21732839407722,3881.0,5.43623388157004,11.745118337931395,8.03307644789848,3841.0,3949.0,3898.0,68,17.0,5.688249668582166,0.0,2472076.0,33340.0,-23.238536514470177,0.0,0.0,0.0,0.0,0,0,12.466812273155156,15.708385039346254,15.138869778048559,13.61238452260718,0.0,0.0,-23.238536514470177,-22.922638631319458,5.723074557415366,-1.0
RB,20180226,13.50242228272137,4000.0,10.312678301741464,3898.0,12.965330313096935,16.41094265770451,14.799339650461661,3938.0,4028.0,4000.0,130,102.0,33.34435736364682,0.0,2556516.0,84440.0,5.340359457168944,0.0,0.0,0.0,0.0,0,0,13.204091799470852,15.818069440824729,15.202777766203553,14.027671971806726,0.0,0.0,5.340359457168944,5.507958595628395,33.43224521325074,1.0
RB,20180227,18.18642839315025,4014.0,16.687750807044495,4000.0,18.510213750446354,16.047822007679173,17.6684509695513,3981.0,4035.0,4014.0,35,14.0,4.284403248893156,0.0,2509598.0,-46918.0,-17.884378500793183,0.0,0.0,0.0,0.0,0,0,14.3193613341235,16.153636903799054,15.512472843447554,14.364248107062508,0.0,0.0,-17.884378500793183,-18.167013424875435,4.336704083948504,-1.0
RB,20180228,18.5890824222747,4019.0,17.530909153061444,4014.0,17.99739297767553,15.735383955959264,19.290781555060917,4006.0,4020.0,4019.0,6,5.0,0.8588970816393413,0.0,2523848.0,14250.0,6.643428627860672,0.0,0.0,0.0,0.0,0,0,15.44097922595084,16.676758959699526,15.824609825384101,14.782210103979736,0.0,0.0,6.643428627860672,6.964077012807515,0.8581988909864862,1.0
RB,20180301,17.723608713646527,4036.0,17.82990162145721,4019.0,17.15671265265894,17.183884069884186,19.67474207678785,4012.0,4032.0,4036.0,13,17.0,5.4321391641193415,0.0,2608248.0,84400.0,7.799920202514954,0.0,0.0,0.0,0.0,0,0,17.58040757407734,17.309123644417625,16.0935748427883,15.144332188605887,0.0,0.0,7.799920202514954,8.167001745795233,5.435954271098652,1.0
RB,20180302,18.41678357786725,4009.0,18.83777566632176,4036.0,17.481110151826044,15.474192948817176,18.32165087506155,3991.0,4024.0,4009.0,-12,-27.0,-11.174243887195857,0.0,2495890.0,-112358.0,-25.145554059875014,0.0,0.0,0.0,0.0,0,0,19.424297977623723,18.042194246526932,16.29335952019038,15.560215767235917,0.0,0.0,-25.145554059875014,-25.60526706301011,-11.303369230490802,-1.0
RB,20180305,17.955367594349795,3980.0,17.230782753736335,4009.0,17.286628658597323,15.421865698856465,15.474885668593487,3948.0,3957.0,3980.0,-52,-29.0,-11.924671176033904,0.0,2571916.0,76026.0,22.06457102786004,0.0,0.0,0.0,0.0,0,0,19.54372866288344,18.485101883718542,16.36465024627428,15.953670988298768,20.712723124005677,0.0,22.06457102786004,22.4460599409241,-12.156439817818573,-1.0
RB,20180306,13.987492552804213,3954.0,15.468552088823671,3980.0,12.55703702339813,13.25210908288014,13.503005016183359,3919.0,3969.0,3954.0,-11,-26.0,-10.98861215106799,0.0,2667332.0,95416.0,1.204995765101323,0.0,0.0,0.0,0.0,0,0,18.804040649465108,18.653117458407465,16.41097315549409,16.211984249840157,20.946295136552436,0.0,1.204995765101323,1.3105305015695095,-11.110190843021698,-1.0
RB,20180307,14.71087284130897,3939.0,13.859447772103309,3954.0,14.717246434912894,13.14510991754667,11.145183431068297,3885.0,3890.0,3939.0,-64,-15.0,-6.812387197354113,0.0,2732922.0,65590.0,-5.222793849236055,0.0,0.0,0.0,0.0,0,0,17.335660729546092,18.444003951817848,16.390449553997897,16.414250695247105,21.099988294435008,0.0,-5.222793849236055,-5.131818389433832,-6.959274239054906,-1.0
RB,20180308,9.86281773638801,3853.0,12.919620555660714,3939.0,8.193045684467101,8.125691094131305,4.508065431018636,3792.0,3794.0,3853.0,-145,-86.0,-30.97467670567944,0.0,2708162.0,-24760.0,-12.926257795167942,0.0,0.0,0.0,0.0,0,0,14.530293760137099,18.100143287084506,16.01215982489508,16.368208570938663,21.107600777099293,0.0,-12.926257795167942,-12.56127448117487,-31.604440281903685,-1.0
RB,20180309,3.7677239501969666,3738.0,7.397806761671433,3853.0,0.2152555816450672,3.196039690520756,-4.8698755595644485,3663.0,3709.0,3738.0,-144,-115.0,-38.34969395547992,0.0,2582206.0,-125956.0,-14.26278719841303,0.0,0.0,0.0,0.0,0,0,10.088778305055776,16.8283203766819,15.252017612879442,15.981906388852437,20.92196633219885,0.0,-14.26278719841303,-13.455339481950055,-39.18083307822315,-1.0
RB,20180312,-1.7087690780247016,3719.0,-0.1993042236045568,3738.0,-2.3664334248354777,0.14156900039432685,-3.928402958786741,3676.0,3709.0,3719.0,-29,-19.0,-8.834849146474724,0.0,2550928.0,-31278.0,10.921201627851133,0.0,0.0,0.0,0.0,0,0,6.2667928327311415,14.947664947362668,14.499528058302104,15.500843766562895,20.812585313659525,0.0,10.921201627851133,10.347194746790478,-8.929057964679558,-1.0
RB,20180313,-1.7087690780247016,3712.0,-1.4612434970866346,3719.0,-3.8685364987985125,-0.5379470272898956,-3.420508334747595,3683.0,3695.0,3712.0,-24,-7.0,-3.9346743425503803,0.0,2608346.0,57418.0,10.165608509633927,0.0,0.0,0.0,0.0,0,0,2.883472330570399,12.785371736341624,13.736723826361306,15.11380300146186,20.568473159830944,0.0,10.165608509633927,9.65077897942492,-3.9750628621196,-1.0
RB,20180314,-2.6104484131069725,3707.0,-1.925866888269077,3712.0,-4.7957884840139045,0.3680749513807484,-5.303511662361402,3657.0,3735.0,3707.0,23,-5.0,-3.1178604345266407,0.0,2567680.0,-40666.0,-13.881004801865522,0.0,0.0,0.0,0.0,0,0,-0.42522398317630206,10.212226356748566,12.898447860617757,14.62850302529101,20.307925857072902,0.0,-13.881004801865522,-13.074426668442825,-3.1584956634724577,-1.0
RB,20180315,-0.032250787142160675,3748.0,-2.2575843178981003,3707.0,-1.5781367780947164,1.1607044364852825,-0.2185974159326065,3727.0,3752.0,3748.0,45,41.0,15.405556351847153,0.0,2423320.0,-144360.0,-14.568216219325024,0.0,0.0,0.0,0.0,0,0,-1.376463992729498,8.097313393311289,12.309386885175542,14.245850899150327,20.120476594246867,0.0,-14.568216219325024,-13.954937602639951,15.441828404908492,-1.0
RB,20180316,1.0641498666718263,3737.0,0.4650345910066491,3748.0,-1.2913141854782637,0.5379470272898956,-0.8743240358754605,3718.0,3731.0,3737.0,-17,-11.0,-5.526844518735089,0.0,2399336.0,-23984.0,14.117208473552552,0.0,0.0,0.0,0.0,0,0,-0.5723894266812479,6.034035107461179,11.795401243116508,13.835265705086371,20.003827568249193,0.0,14.117208473552552,13.544014128829495,-5.589427035655056,-1.0
RB,20180319,-0.29025455510532794,3675.0,-0.2657381050538774,3737.0,-2.79604311967298,-0.7644274230352863,-6.672272943731656,3638.0,3651.0,3675.0,-86,-62.0,-24.71885004078166,0.0,2390864.0,-8472.0,0.6974654406710101,0.0,0.0,0.0,0.0,0,0,-1.1246173222635534,3.633376149759613,11.020603069675985,13.251322181163872,19.788109905634045,0.0,0.6974654406710101,0.6525896323453111,-25.276097939519087,-1.0
RB,20180320,-5.4334755172165075,3637.0,-4.375899349491135,3675.0,-8.824064554293884,-4.604885624730635,-9.029756974306366,3605.0,3649.0,3637.0,-26,-38.0,-16.52025903397427,0.0,2259540.0,-131324.0,-16.878322103851765,0.0,0.0,0.0,0.0,0,0,-2.252742695570433,1.1773149257361197,10.099504788797631,12.636108513411415,19.431876336705216,0.0,-16.878322103851765,-15.720358944029833,-16.738700921415287,-1.0
RB,20180321,-5.561251892278683,3646.0,-6.874856874023301,3637.0,-8.333460557399547,-3.59099711583967,-8.816649953669462,3608.0,3617.0,3646.0,-20,9.0,2.741028484640914,0.0,2319096.0,59556.0,22.339315057882544,0.0,0.0,0.0,0.0,0,0,-2.9584399530968,-1.0025511012826414,9.114210718738327,12.04595118354549,19.089389201654186,0.0,22.339315057882544,20.874103805924676,2.771756186258422,-1.0
RB,20180322,-7.596931563356954,3623.0,-6.285098860267553,3646.0,-10.841096887041516,-5.279189143318774,-10.161680917119668,3589.0,3619.0,3623.0,-27,-23.0,-10.675538252163577,0.0,2288630.0,-30466.0,-12.885585532290321,0.0,0.0,0.0,0.0,0,0,-4.9499882265662905,-2.6029713610000584,8.299149630667614,11.359543941422054,18.645586646805583,0.0,-12.885585532290321,-11.935638617175456,-10.776145914451952,-1.0
RB,20180323,-7.470235488356167,3460.0,-7.789172404909749,3623.0,-11.39267566659241,-7.848246569443184,-24.516792365162736,3369.0,3369.0,3460.0,-254,-163.0,-46.07524982709256,0.0,2028014.0,-260616.0,-28.484246699149008,0.0,0.0,0.0,0.0,0,0,-9.62674763429073,-4.73936650395386,6.832317976562919,10.261460399090453,17.725457319346475,0.0,-28.484246699149008,-25.34296157614967,-47.066841346965525,-1.0
RB,20180326,-22.326305985372414,3202.0,-18.00874599840591,3460.0,-25.90460954702695,-18.203087067498124,-26.580899945174245,3333.0,3363.0,3364.0,-97,-96.0,-36.92317560395591,0.0,1931786.0,-96228.0,19.357807923424133,0.0,0.0,0.0,0.0,0,0,-13.463563938506354,-7.185279985473464,4.9541258978070815,9.075980582201545,16.61742560087697,0.0,19.357807923424133,16.67460896261106,-37.209051007216594,-1.0
RB,20180327,-31.371599335897223,3216.0,-31.529667269739104,3202.0,-35.77227258758076,-25.819145050368036,-34.550690064564215,3173.0,3228.0,3216.0,26,14.0,5.687755843951926,0.0,2012074.0,83156.0,21.06304375481146,0.0,0.0,0.0,0.0,0,0,-18.187012588710942,-10.500210355795026,2.568565960525291,7.626786269784212,15.351645449204682,0.0,21.06304375481146,17.324698836216626,5.702228724069101,-1.0
RB,20180328,-29.404399398137055,3236.0,-30.901477571098773,3216.0,-33.02202467583098,-24.879048297957752,-33.93477725325775,3187.0,3212.0,3236.0,-4,20.0,8.405676812803634,0.0,1936094.0,-75980.0,-21.076507713151315,0.0,0.0,0.0,0.0,0,0,-22.56404297043879,-13.483922253603076,0.12756870917619523,6.193824374465315,14.041918132547153,0.0,-21.076507713151315,-17.690856067227635,8.519979732452839,-1.0
RB,20180329,-30.133590206866955,3248.0,-29.98164702573894,3236.0,-33.95976876851631,-24.01211501898163,-33.575724135741574,3195.0,3289.0,3248.0,53,12.0,4.681543296188238,0.0,2081700.0,145606.0,25.60687916122137,0.0,0.0,0.0,0.0,0,0,-26.356820881163962,-16.858788141442915,-2.3150475768766867,4.786198796929021,12.685655826383645,0.0,25.60687916122137,21.429217967409258,4.701959273310983,-1.0
RB,20180330,-26.48244300833536,3323.0,-29.417188596121058,3248.0,-30.303666955645614,-19.308473189755716,-29.805757922803235,3273.0,3391.0,3323.0,143,75.0,30.272870137358183,0.0,2279344.0,197644.0,5.462028045267317,0.0,0.0,0.0,0.0,0,0,-27.17177235764116,-19.680060201400305,-4.515459507918948,3.559863523840889,11.416321082753633,0.0,5.462028045267317,4.475874552749062,30.408742699280396,-1.0
RB,20180402,-21.12337999032806,3381.0,-25.68126993831828,3323.0,-25.51064496829824,-14.8443401779451,-26.468709384754135,3335.0,3344.0,3381.0,21,58.0,23.633268240460694,0.0,2321024.0,41680.0,-20.71962477053614,0.0,0.0,0.0,0.0,0,0,-27.154650974386502,-21.546306505730307,-6.422143441136903,2.429013888807887,10.22755236903371,23.968466370683373,-20.71962477053614,-18.082797998498755,24.004940975783867,-1.0
RB,20180403,-23.662763539754238,3356.0,-22.55803837306476,3381.0,-27.445441358909356,-19.308473189755716,-26.971225176223747,3326.0,3354.0,3356.0,-27,-25.0,-12.318913310241939,0.0,2405478.0,84454.0,4.2583147694252546,0.0,0.0,0.0,0.0,0,0,-25.98137797587633,-23.188798999371187,-8.248035086399433,1.2555586886319432,9.05537419697805,22.889237642706036,4.2583147694252546,3.5365524414080696,-12.406792201666264,-1.0
RB,20180404,-23.13215801923517,3343.0,-23.928166402698565,3356.0,-27.065546087732322,-20.002953164577914,-28.120099021920254,3305.0,3318.0,3343.0,-38,-13.0,-6.9586024233554795,0.0,2488046.0,82568.0,-1.579698967097201,0.0,0.0,0.0,0.0,0,0,-25.05948519737912,-24.901034652256016,-10.002589619186253,0.0,7.863494432987913,21.724849025956345,-1.579698967097201,-1.4559661497720242,-7.068881237882721,-1.0
RB,20180409,-25.01685375972997,3362.0,-24.626459307503133,3343.0,-29.187653399516698,-18.203087067498124,-27.849589138173435,3310.0,3408.0,3362.0,65,19.0,7.699682313202928,0.0,2687440.0,199394.0,13.680971809112073,0.0,0.0,0.0,0.0,0,0,-24.133571856308834,-26.417642435065318,-11.43361840180124,-1.0878309783139173,6.616022056300153,20.58558205128878,13.680971809112073,11.598561571997045,7.714260090939206,-1.0
