合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
RS.CZC,20180504,-8.560986271526431,5003.0,11.056356395113596,5259.0,-1.8319527418712838,-1.1789680856465807,-8.586144551623569,5181.0,0.0,0.0,0,-5235.0,-0.4917610547562816,1.73498570067,5235.0,14.0,0.0,-2.4917669029247236,-2.4917669029247236,0.0,0.0,2018/05/02,2018/05/04,-3.8717049488355144,-1.0348870421427279,11.202087287189144,-3.1056865304245704,6.525651583319927,19.00270154945784,0.0,0.0,-0.49176327197098146,-1.0
RS.CZC,20180507,-8.560986271526431,5314.0,-33.6529878725195,5003.0,10.993588914346297,-18.010065958582643,-2.0524731018040114,5226.0,22.0,1146200.0,0,-9.0,18.94902850167152,6.8958930277,5210.0,14.0,0.0,-2.4917669029247236,-8.103636241866198,-25.0,-50.0,2018/05/07,2018/05/07,-5.044253000957255,-0.24941804920710098,10.198374388023403,-4.003061975413949,5.258980565910555,18.05787860665582,0.0,0.0,18.949372498385173,1.0
RS.CZC,20180508,-1.9901980992332895,5209.0,20.943131516669993,5314.0,4.080957627925386,-21.279765283366757,-11.285375548212997,5162.0,30.0,1562100.0,0,-48.0,18.81681399174404,6.6781477229199995,5207.0,14.0,0.0,-8.103636241866198,-8.768381996601939,-3.0,-43.565496151548956,2018/05/08,2018/05/08,-8.426440920534603,-0.9762516623122792,8.344045292157887,-5.794426727121063,3.0106449013558745,16.432254374705266,0.0,0.0,18.814868775417438,-1.0
RS.CZC,20180509,-11.27548804395505,5167.0,1.3753904600230626,5209.0,-1.5502686679890516,-3.728497987749492,-3.2232242854204998,5218.0,16.0,834700.0,0,11.0,19.017599483980106,2.30530802015,5216.875,14.0,0.0,-8.768381996601939,-6.54385644607455,10.0,49.99997981559403,2018/05/09,2018/05/09,-7.14321152050136,-1.743959313124158,5.3487610940063135,-3.926367933586903,1.6080744070502888,15.370567613913195,0.0,0.0,19.01727319362098,1.0
RS.CZC,20180510,-3.167555083514557,5162.0,-6.844388538666756,5167.0,-15.776110294855776,-2.5530576273354555,-10.154683642966752,5170.0,4.0,206700.0,0,-47.0,18.819968972199035,0.0574932924492,5167.5,14.0,0.0,-6.54385644607455,-16.912561195912076,-48.0,-50.0,2018/05/10,2018/05/10,-7.519374281399202,-3.4414101383724827,1.235085963217422,-2.7848657233884424,0.8881770271403227,13.779517007272169,0.0,0.0,18.818561345517836,-1.0
RS.CZC,20180511,-10.1384215162484,5220.0,-7.810357822846051,5162.0,-2.535732233804552,-3.630654619375619,-12.127211522103053,5156.0,8.0,417000.0,0,-13.0,18.935239411097143,2.1470019342400004,5212.5,12.0,-50.0,-16.912561195912076,-7.436568815589723,44.0,50.0,2018/05/11,2018/05/11,-8.366018859405308,-5.434048624103902,-2.317946230405802,-1.8504966858114713,-0.04139344423769131,12.68063621652955,-50.0,-50.0,18.935196949086944,-1.0
RS.CZC,20180514,-12.122041728024215,5220.0,3.532789286084281,5220.0,-8.11932317055166,2.2588095991330306,-3.515516697400514,5216.0,6.0,313300.0,0,3.0,18.99014566626805,0.213343677269,5221.66666667,12.0,0.0,-7.436568815589723,-5.647794893302482,8.0,49.997429278936764,2018/05/14,2018/05/14,-8.714715967228784,-6.394579317539858,-4.43960001991325,0.0,-1.157856715233784,10.976776870350626,0.0,0.0,18.990105869934297,1.0
RS.CZC,20180515,-3.4615023407931247,5227.0,3.532789286084281,5220.0,-8.11932317055166,2.2588095991330306,-3.515516697400514,5216.0,0.0,0.0,0,-5221.0,-0.302094268370098,0.213343677269,5221.66666667,12.0,0.0,-5.647794893302482,-5.647794893302482,0.0,0.0,2018/05/14,2018/05/15,-6.855660860565578,-7.351353075972078,-6.272279664897155,0.6904429487846429,-2.2121189855905783,9.251564206019914,0.0,0.0,-0.30209563047263543,-1.0
RS.CZC,20180516,-3.4615023407931247,5240.0,4.900691356103238,5227.0,-0.84575066076723,2.454989628337877,5.7005890360462885,5279.0,6.0,314500.0,0,58.0,19.176689920393244,1.168358552,5241.66666667,10.0,-50.0,-5.647794893302482,-1.1332063184024221,20.0,50.0,2018/05/16,2018/05/16,-4.701861770866898,-5.176307643174695,-7.40298762971544,1.9013938156852959,-2.2889398386085915,8.227394809131347,-50.0,-50.0,19.17442329469965,1.0
RS.CZC,20180517,5.8049520149799605,5020.0,7.4244997821331395,5240.0,-6.316973902984358,4.608002916813604,0.0,5240.0,2.0,104800.0,0,-1.0,18.976472920828357,0.0,5240.0,8.0,-50.0,-1.1332063184024221,-1.3597671116263825,-1.0,-19.267033558591063,2018/05/17,2018/05/17,-2.234404736243256,-3.8611711869496332,-8.212552867285915,1.9169629772482182,-2.9695114852629985,6.750862828373208,-50.0,-50.0,18.97652672109622,-1.0
RS.CZC,20180518,0.07374159948698633,5020.0,-31.50209158955965,5020.0,-12.610499332445158,-16.498556086129156,-8.729346884865699,5180.0,12.0,618600.0,0,-60.0,18.776547189115405,3.3206106870200003,5155.0,8.0,0.0,-1.3597671116263825,-19.743778562963588,-85.0,-50.0,2018/05/18,2018/05/18,-1.4063767338765416,-3.8831441640852518,-9.386929895523686,0.23035218387575185,-4.570895371950208,5.276267825831162,0.0,0.0,18.774267284302198,-1.0
RS.CZC,20180521,-8.705002688694748,5020.0,-31.50209158955965,5020.0,-12.610499332445158,-16.498556086129156,-8.729346884865699,5180.0,0.0,0.0,0,-5155.0,-0.1861586740573955,3.3206106870200003,5155.0,8.0,0.0,-19.743778562963588,-19.743778562963588,0.0,0.0,2018/05/18,2018/05/21,-2.6765662287373075,-4.90621574228706,-9.560838120541469,-1.4566705005696292,-6.164882576436526,3.794342060971303,0.0,0.0,-0.18615951343183212,-1.0
RS.CZC,20180522,-8.705002688694748,5020.0,-31.50209158955965,5020.0,-12.610499332445158,-16.498556086129156,-8.729346884865699,5180.0,0.0,0.0,0,-5155.0,-0.1861586740573955,3.3206106870200003,5155.0,8.0,0.0,-19.743778562963588,-19.743778562963588,0.0,0.0,2018/05/18,2018/05/22,-3.944039864653263,-4.514912689765325,-9.798010061078912,-2.972319260911874,-7.673428402730508,2.3071294943688727,0.0,0.0,-0.18615951343183212,-1.0
RS.CZC,20180523,-8.705002688694748,5245.0,-31.50209158955965,5020.0,-12.610499332445158,-16.498556086129156,-8.729346884865699,5180.0,0.0,0.0,0,-5155.0,-0.1861586740573955,3.3206106870200003,5155.0,8.0,0.0,-19.743778562963588,-17.52818581366227,11.0,49.99999909977308,2018/05/18,2018/05/23,-7.4272232404483205,-5.357251910094554,-10.944859042462426,-6.387750809242512,-6.3981156683969616,0.8166961751647221,0.0,0.0,-0.18615951343183212,-1.0
RS.CZC,20180524,-8.705002688694748,5201.0,8.387730528116869,5245.0,32.72779077762047,-5.290525767748001,0.0,5240.0,70.0,3693000.0,0,74.0,19.232640901521165,7.994579945800001,5275.71428571,8.0,0.0,-17.52818581366227,6.767366067909705,110.0,50.0,2018/05/24,2018/05/24,-7.4272232404483205,-3.802165578482551,-11.040656311144033,-9.13206058134643,-4.195832596405403,0.019849933452853463,0.0,0.0,19.22983092051922,1.0
RS.CZC,20180525,0.07374159948698633,5201.0,-0.19652249601752914,5201.0,-11.66979513490135,0.7860422976107131,-5.7005890360462885,5201.0,2.0,104000.0,0,-75.0,18.725636401148705,0.0,5200.0,8.0,0.0,6.767366067909705,-10.090173219597943,-75.0,-50.0,2018/05/25,2018/05/25,-6.699983528408261,-2.8148283085788393,-11.754896490524331,-11.694864481160373,-2.5847109495943954,-1.2305626657781374,0.0,0.0,18.723804849998956,-1.0
RS.CZC,20180528,-5.658993752495618,5201.0,-0.19652249601752914,5201.0,-11.66979513490135,0.7860422976107131,-5.7005890360462885,5201.0,0.0,0.0,0,-5201.0,-0.28288308194391476,0.0,5200.0,8.0,0.0,-10.090173219597943,-10.090173219597943,0.0,0.0,2018/05/25,2018/05/28,-5.97046757441823,-3.1507509793203283,-12.669947843447538,-13.8111103656517,-0.9693502766513831,-2.4797666682415596,0.0,0.0,-0.2828843574287845,-1.0
RS.CZC,20180529,-5.658993752495618,5234.0,-0.19652249601752914,5201.0,-11.66979513490135,0.7860422976107131,-5.7005890360462885,5201.0,0.0,0.0,0,-5201.0,-0.28288308194391476,0.0,5200.0,8.0,0.0,-10.090173219597943,-10.090173219597943,0.0,0.0,2018/05/25,2018/05/29,-5.238919218552752,-3.486449471158359,-13.577908881383571,-15.643852390067934,-0.5116977727797831,-3.7265375352834766,0.0,0.0,-0.2828843574287845,-1.0
RS.CZC,20180530,-5.658993752495618,5175.0,6.262797321500543,5234.0,-7.150693653488133,-0.6877974413952188,-0.8799483730058313,5234.0,6.0,313100.0,0,33.0,19.092227197663277,0.9228994424150001,5218.33333333,8.0,0.0,-10.090173219597943,-6.320137475173155,17.0,50.0,2018/05/30,2018/05/30,-3.3353195474564856,-4.495841225816427,-12.753593839858027,-17.267114369807224,0.0,-4.588745534033109,0.0,0.0,19.091598294324854,1.0
RS.CZC,20180531,-0.8111021683236572,5176.0,-5.290525767748001,5175.0,-15.124821386242019,-1.7681303620055786,-9.443580537006845,5175.0,2.0,103500.0,0,-43.0,18.83403565531316,0.0,5175.0,10.0,50.0,-6.320137475173155,-15.667634995754284,-43.0,-50.0,2018/05/31,2018/05/31,-5.62420690062833,-5.939176494067816,-12.845609311841208,-18.85991478088751,-0.9867679923133963,-6.123178351475957,50.0,50.0,18.83245003976552,-1.0
RS.CZC,20180601,-9.423291513713117,5176.0,-5.095670051368884,5176.0,1.9727613696030488,-1.964438374107445,-9.728410143167288,5173.0,14.0,728400.0,0,-2.0,18.972979423032143,2.4347826087,5202.85714286,10.0,0.0,-15.667634995754284,-9.650779848723374,28.0,50.0,2018/06/01,2018/06/01,-6.595219051456205,-6.09144462721126,-12.968077164299999,-19.946972151408914,-2.7760734658971487,-7.67071219122483,0.0,0.0,18.97305555820293,-1.0
RS.CZC,20180604,-9.709735489049173,5239.0,-5.095670051368884,5176.0,1.9727613696030488,-1.964438374107445,-9.728410143167288,5173.0,0.0,0.0,0,-5203.0,-0.3991071838798632,2.4347826087,5202.85714286,10.0,0.0,-9.650779848723374,-9.650779848723374,0.0,0.0,2018/06/01,2018/06/04,-7.562267636158197,-6.243622673335167,-13.787589429976578,-20.185717942280945,-4.559792965062016,-9.20650045172075,0.0,0.0,-0.3991089833749726,-1.0
RS.CZC,20180605,-9.709735489049173,5240.0,7.231301397125158,5239.0,-5.620041295823711,4.510383664533521,0.7333084810956976,5245.0,4.0,209700.0,0,42.0,19.12362303304785,0.11531808572,5242.5,10.0,0.0,-9.650779848723374,-0.9066089519492166,39.0,50.0,2018/06/05,2018/06/05,-6.015611076682617,-4.798872065519241,-12.501780536834303,-19.50772443441394,-5.067922233076068,-9.92369819655535,0.0,0.0,19.12173041728866,1.0
RS.CZC,20180606,0.8111021683236643,5184.0,7.4244997821331395,5240.0,-6.316973902984358,4.608002916813604,0.0,5240.0,2.0,104800.0,0,-2.0,18.973070872390565,0.0,5240.0,8.0,-50.0,-0.9066089519492166,-1.3597671116263825,-2.0,-34.295462484394605,2018/06/06,2018/06/06,-5.803308108806341,-3.460377706993043,-12.154501460364223,-19.671684581597354,-7.5456892746478985,-10.693831202438652,-50.0,-50.0,18.97314320600158,-1.0
RS.CZC,20180607,0.07374159948698633,5321.0,-3.532789286084281,5184.0,-2.2543030359945107,-0.8842823858181319,4.245384097115867,5269.0,4.0,209100.0,0,29.0,19.07787823611436,1.62213740458,5227.5,8.0,0.0,-1.3597671116263825,-4.298412555863926,-13.0,-49.999999997042856,2018/06/07,2018/06/07,-2.482912306903927,-2.8079084636733427,-10.59134951524058,-19.35772589207113,-9.833632106817497,-10.108501209155548,0.0,0.0,19.07741810602731,1.0
RS.CZC,20180608,4.342147927323914,5223.0,22.113175613300058,5321.0,14.073496977920456,2.0625748153697785,-2.6381335273581925,5222.0,78.0,4129400.0,0,-5.0,18.963006074646188,3.28335547542,5294.102564100001,20.0,50.0,-4.298412555863926,10.746856572622029,67.0,50.0,2018/06/08,2018/06/08,-0.7548056935050198,-2.3367639473090662,-9.551711971306602,-19.685890671459383,-12.071187242934187,-10.052168891823733,50.0,50.0,18.96293337335395,-1.0
RS.CZC,20180611,-2.5791581726205024,5223.0,4.119640047973824,5223.0,-8.670663043773494,2.945169028796826,-2.4917669029247236,5223.0,12.0,626800.0,0,-71.0,18.738385329424716,0.0,5223.33333333,10.0,-50.0,10.746856572622029,-5.1986492013025725,-71.0,-50.0,2018/06/11,2018/06/11,1.0104139000987828,-1.842752032375536,-9.439130044657183,-20.17508415130882,-13.858764545818772,-10.781985778266886,-50.0,-50.0,18.738509616952186,1.0
RS.CZC,20180612,-2.4319659425660163,5193.0,4.119640047973824,5223.0,-8.670663043773494,2.945169028796826,-2.4917669029247236,5223.0,0.0,0.0,0,-5223.0,-0.28288308194391476,0.0,5223.33333333,10.0,0.0,-5.1986492013025725,-5.1986492013025725,0.0,0.0,2018/06/11,2018/06/12,0.22376650495075978,-1.3484569820390675,-9.326469981606586,-20.660650909658695,-15.374062898108434,-11.463920668079744,0.0,0.0,-0.2828843574287845,-1.0
RS.CZC,20180613,-2.4319659425660163,5266.0,-1.7681303620055786,5193.0,26.3409965055385,-5.095670051368884,7.868456228481705,5294.0,58.0,3068600.0,0,71.0,19.220415799157053,6.64369136512,5290.68965517,20.0,50.0,-5.1986492013025725,10.090173219597943,68.0,50.0,2018/06/13,2018/06/13,2.142240021182694,0.0,-9.087649973783876,-19.13445440288196,-16.153230060049786,-11.353801579946435,50.0,50.0,19.217274262993385,1.0
RS.CZC,20180614,7.983787540143304,5748.0,12.372202483150083,5266.0,-1.9727613696030488,6.262797321500543,4.5369445659413685,5271.0,10.0,526500.0,0,-20.0,18.912824768842384,0.264450321118,5265.0,14.0,-50.0,10.090173219597943,4.298412555863926,-26.0,-50.0,2018/06/14,2018/06/14,2.2132599298039892,2.1542852627364226,-8.586760795466105,-17.892932517046255,-16.42099389075579,-11.49789780952699,-50.0,-50.0,18.912610826815325,-1.0
RS.CZC,20180615,4.635244752279135,5274.0,49.64237057496294,5748.0,44.90846433700155,3.14112008777294,-2.0524731018040114,5226.0,36.0,1905000.0,0,-39.0,18.8485395259343,9.92221589831,5291.66666667,16.0,50.0,4.298412555863926,10.309395168352928,27.0,50.0,2018/06/15,2018/06/15,2.3558968641103277,3.3348150240111067,-7.847093812469261,-17.267151962172676,-16.80420225958646,-12.142799002702503,50.0,50.0,18.847486311367433,-1.0
RS.CZC,20180619,-1.9901980992332895,5307.0,13.858525829809906,5274.0,8.945700296535449,5.387906056042269,8.729346884865699,5300.0,84.0,4468300.0,0,8.0,19.006964706294426,1.9326444699599998,5319.404761899999,12.0,-50.0,10.309395168352928,16.08458567986932,27.0,50.0,2018/06/19,2018/06/19,5.080834873763976,6.1596029294631265,-5.900531611538682,-16.223871728492007,-15.256928149519673,-11.96787066435354,-50.0,-50.0,19.00666483197307,1.0
RS.CZC,20180620,8.848902043477892,5349.0,19.75061651617483,5307.0,7.704762872370274,6.553770226439241,2.9307579894488853,5260.0,24.0,1275200.0,0,-59.0,18.782206000637544,1.5094339622600002,5313.33333333,8.0,-50.0,16.08458567986932,14.828031908788716,-6.0,-49.85412882051173,2018/06/20,2018/06/20,6.389898730068452,6.4941064744462125,-4.592194655882878,-14.829108885179885,-14.318541021750228,-12.178145289574374,-50.0,-50.0,18.78077919223078,-1.0
RS.CZC,20180621,3.020515658584422,5349.0,26.55094701384246,5349.0,34.808823996253466,14.959839879947495,39.1639468910474,5576.0,224.0,12273900.0,0,263.0,19.860662745622946,4.31558935361,5479.41964286,96.0,50.0,14.828031908788716,40.72258315160629,166.0,50.0,2018/06/21,2018/06/21,13.7667409415143,12.356356022064865,0.818685580276103,-10.557221852568937,-10.544284756505128,-7.544984239631447,50.0,50.0,19.811128293533173,1.0
RS.CZC,20180622,39.32488579319117,0.0,26.55094701384246,5349.0,34.808823996253466,14.959839879947495,39.1639468910474,5576.0,224.0,12273900.0,0,263.0,19.811046701884166,4.31558935361,5479.41964286,96.0,0.0,14.828031908788716,40.72258315160629,166.0,50.0,2018/06/21,2018/06/22,21.361318975760796,17.35699449260683,5.236649787506089,-5.425485833144961,-6.5762249561028625,-2.8050449878881665,0.0,0.0,19.811128293533173,-1.0
