合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
PB,20180213,-4.8120832410413,18970.0,-3.784948942064567,19085.0,-5.475379490910591,-6.013996481174658,-4.825136445158371,18910.0,19005.0,18970.0,-80,-115.0,-8.362516585098625,0.0,28996.0,2210.0,18.981628481479262,0.0,0.0,0.0,0.0,0,0,-2.804814714442209,1.1312105125319576,2.967691493939398,7.85996511554994,0.0,0.0,18.981628481479262,18.544764857991822,-8.336860821726368,-1.0
PB,20180214,-5.501581311202564,19190.0,-5.8954810741015535,18970.0,-6.129144564959752,0.0,-3.5481215485775977,18985.0,19315.0,19190.0,345,220.0,16.201504715408305,0.0,29982.0,986.0,-6.600367935314964,0.0,0.0,0.0,0.0,0,0,-3.3233300444109304,0.5460006377965172,3.1279395646924613,7.756454525930238,0.0,0.0,-6.600367935314964,-6.465802626695762,16.058217892345297,1.0
PB,20180222,-0.13037306219227673,19230.0,-1.8484332977884677,19190.0,-1.4451268564429753,0.0,-0.6420467672358754,19155.0,19295.0,19230.0,105,40.0,3.1272989937532927,0.0,31604.0,1622.0,3.55725764641862,0.0,0.0,0.0,0.0,0,0,-2.883219802485762,0.18512567874611108,3.1991559797140283,7.709282786319285,0.0,0.0,3.55725764641862,3.510952645210928,3.118830749300585,-1.0
PB,20180223,-0.47802397294508836,19365.0,-1.109314103622836,19230.0,-2.187716116161596,2.0114661861902903,0.8132380178019858,19240.0,19375.0,19365.0,145,135.0,10.040921807903324,0.0,34778.0,3174.0,8.515917839710973,0.0,0.0,0.0,0.0,0,0,-2.049223811262131,-0.38159616672385965,3.0900140212809433,7.629127069789142,0.0,0.0,8.515917839710973,8.44719946935021,9.965853513685154,1.0
PB,20180226,0.9125334704635293,19355.0,1.3865421069563126,19365.0,-1.1974729370073192,2.513733318463885,1.0699958256972693,19255.0,19430.0,19355.0,65,-10.0,-0.5558818320003311,0.0,37886.0,3108.0,-0.28495634861504726,0.0,0.0,0.0,0.0,0,0,-1.2770457515562796,-0.7814179002103643,3.042535076191946,7.544249491424061,0.0,0.0,-0.28495634861504726,-0.2864781282133748,-0.5550513247414912,1.0
PB,20180227,1.8680007701780212,19500.0,1.2017300556244948,19355.0,1.8577548426862336,4.717898943871148,4.059440932378976,19430.0,19500.0,19500.0,145,145.0,10.682487355941042,0.0,39120.0,1234.0,-10.08294065952883,0.0,0.0,0.0,0.0,0,0,0.3609138124410336,-0.7414766762578537,3.0472625000784035,7.647773293640128,0.0,0.0,-10.08294065952883,-10.106829473722826,10.573893923594404,1.0
PB,20180228,3.0824279173571654,19300.0,3.8769770706267295,19500.0,1.8577548426862336,3.01560126042515,-0.8132380178019858,19145.0,19205.0,19300.0,-295,-200.0,-14.126335639748952,0.0,41732.0,2612.0,7.581899184988963,0.0,0.0,0.0,0.0,0,0,0.8651223769044805,-0.7495008544837987,2.6541909635007244,7.45430598887399,0.0,0.0,7.581899184988963,7.483803961673061,-14.237540578665588,-1.0
PB,20180301,-2.0416229663356873,19100.0,0.18490885375750565,19300.0,-3.258938379423185,-3.2162188667487186,-2.694660566660737,19035.0,19080.0,19100.0,-220,-200.0,-14.336387066791836,0.0,40584.0,-1148.0,-19.65698922205277,0.0,0.0,0.0,0.0,0,0,0.48670695542030984,-0.7174809142341161,2.1703991255209587,7.1803308889288076,0.0,0.0,-19.65698922205277,-19.328328308052367,-14.317158690902865,-1.0
PB,20180302,-4.207572148713332,18860.0,-3.508744914482527,19100.0,-7.350321217610251,-8.192071443876806,-7.110360239302906,18775.0,18895.0,18860.0,-205,-240.0,-17.176145890076135,0.0,39732.0,-852.0,1.698279424358148,0.0,0.0,0.0,0.0,0,0,-0.9741766769415321,-1.035423406390798,1.5825056269338376,6.798987150865784,0.0,0.0,1.698279424358148,1.6427350558494282,-17.27067633390812,-1.0
PB,20180305,-7.388525207833922,18825.0,-7.898781846510175,18860.0,-8.079736370436521,-7.797718408902092,-7.867221822631706,18730.0,18750.0,18825.0,-110,-35.0,-2.458367951315253,0.0,38082.0,-1650.0,-4.288011420112959,0.0,0.0,0.0,0.0,0,0,-2.6202754488846836,-1.4801683221584057,0.9000007011212716,6.540926514959963,9.539049029570123,0.0,-4.288011420112959,-4.1438015474533785,-2.45625824484474,-1.0
PB,20180306,-9.849570780475297,18615.0,-8.532185802744166,18825.0,-11.601492206579117,-12.084176323685483,-11.684702080227666,18500.0,18640.0,18615.0,-185,-210.0,-15.377812191251884,0.0,37852.0,-230.0,7.807763162584067,0.0,0.0,0.0,0.0,0,0,-5.507533703885329,-2.1226816880023733,0.0,6.254602560176082,9.23618401075673,0.0,7.807763162584067,7.452761388555928,-15.424115481949073,-1.0
PB,20180307,-11.691393987862334,18695.0,-12.280728694582926,18615.0,-11.443237811971073,-11.217551374635782,-9.787634379782574,18615.0,18715.0,18695.0,100,80.0,6.269158273512957,0.0,38032.0,180.0,2.3221970555637768,0.0,0.0,0.0,0.0,0,0,-7.14131750298742,-2.7066423728873943,-0.6947831960161324,6.068586929962727,8.848160707232424,0.0,2.3221970555637768,2.2283706807406745,6.212264987775207,1.0
PB,20180308,-10.438197718159692,18570.0,-10.864230478300982,18695.0,-10.96734019210541,-11.69973028336652,-12.663775232680088,18440.0,18580.0,18570.0,-115,-125.0,-9.253258179953974,0.0,36598.0,-1434.0,-8.697883733612514,0.0,0.0,0.0,0.0,0,0,-8.941829086176568,-3.8300177798095802,-1.5778375152360198,5.471838430283974,8.230920002984874,0.0,-8.697883733612514,-8.277910990889687,-9.29602973172031,-1.0
PB,20180309,-12.685283159283337,18440.0,-13.07044145209548,18570.0,-13.95075690491646,-14.739992083105783,-14.676806507581865,18315.0,18475.0,18440.0,-95,-130.0,-9.69304773924545,0.0,33022.0,-3576.0,-11.497431104028827,0.0,0.0,0.0,0.0,0,0,-10.296138527733454,-5.272872685980396,-2.7746992250423475,4.499133488876502,7.4156961571358835,0.0,-11.497431104028827,-10.8757402600664,-9.733374854022621,-1.0
PB,20180312,-14.40408739983883,18395.0,-15.320006983130504,18440.0,-14.645843199037941,-14.552478967027774,-13.715269747597667,18375.0,18445.0,18475.0,5,35.0,2.8765416312287826,0.0,31340.0,-1682.0,10.33731670510145,0.0,0.0,0.0,0.0,0,0,-11.334522735195932,-6.6436270154842205,-3.831430126000413,3.625309340493935,6.627275653295058,0.0,10.33731670510145,9.806972754620283,2.8608429195476432,1.0
PB,20180313,-16.41249337151239,18150.0,-16.086754714778394,18395.0,-17.375673678218526,-19.74302832920314,-18.80545210040545,18050.0,18120.0,18150.0,-275,-245.0,-18.167510824673805,0.0,34210.0,3246.0,25.138232677134184,0.0,0.0,0.0,0.0,0,0,-12.587949662814836,-8.74723428760776,-5.072634831071923,2.349621673662398,5.609808020821859,0.0,25.138232677134184,23.628348419062945,-18.272770365302694,-1.0
PB,20180314,-19.98486074088478,18330.0,-20.138543245437724,18150.0,-15.565045240074255,-17.869781026991667,-15.786833272848014,18245.0,18385.0,18330.0,235,180.0,14.032040781917203,0.0,34524.0,314.0,-15.572521089721072,0.0,0.0,0.0,0.0,0,0,-13.633783798589349,-10.111728051403993,-5.902934873736925,1.1123094494384418,4.710732131156782,0.0,-15.572521089721072,-14.695875596604004,13.801986524650687,1.0
PB,20180315,-15.854548535798159,18495.0,-17.182546844937114,18330.0,-14.10562902687218,-14.364612468508163,-13.795738850739426,18370.0,18460.0,18495.0,130,165.0,12.743194034875351,0.0,40770.0,6246.0,29.296669984965405,0.0,0.0,0.0,0.0,0,0,-13.830010743282841,-11.115513059899165,-6.494605971979382,0.0,3.9273175286708693,0.0,29.296669984965405,28.046080520309403,12.624910481871723,1.0
