合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
SN,20150902,97210,-13.178627314848091,0.0,0.0,-6.931966524300357,-8.19845326956375,-8.487287970353451,-9.287325720692266,-11.22339105325927,-12.380245041545447,0.0
SN,20150907,97630,8.317440385318799,0.0,0.0,-7.073677110245463,-8.31964029920757,-8.673640274079299,-9.518358735831226,-11.693543239032087,-12.439189535464616,0.0
SN,20150908,98240,-6.175787851360134,0.0,0.0,-7.217241440066722,-8.391576833067786,-8.850211978680349,-9.743963497707306,-12.05920515892987,-12.578930263231614,0.0
SN,20150909,100000,23.649647108828503,0.0,0.0,-7.346998924018023,-8.477747301608595,-8.975934444219064,-9.916020635987591,-12.16114269217458,-12.498132519782699,1.0
SN,20150910,99530,-6.7866895150349285,0.0,0.0,-7.484674251251057,-8.59149362235658,-9.125942968608207,-10.120145709489194,-12.185719727451492,-12.49608702388482,1.0
SN,20150911,101500,25.010200069508898,0.0,0.0,-7.589662376144331,-8.679351176122225,-9.293339470700523,-10.267540550211493,-12.119363340766375,-12.05689487685654,1.0
SN,20150914,102030,-0.3411577762774129,0.0,0.0,-7.683771829443195,-8.742885391593909,-9.438809861823614,-10.412375958134037,-11.923264491913136,-11.603908667442631,0.0
SN,20150915,101160,-25.21880743169881,0.0,0.0,-7.775491524873273,-8.851542985754731,-9.584306546214547,-10.57182143530204,-11.84351360389342,-11.30254985266356,0.0
SN,20150916,101560,5.126917035436087,0.0,0.0,-7.859430126884803,-8.978887268813551,-9.712473935347496,-10.716927851148327,-11.72250791087879,-11.140541737732704,1.0
SN,20150917,101830,4.6044613231093185,0.0,0.0,-7.9463940407661156,-9.098406241281225,-9.813756027169608,-10.847931105680543,-11.602795805766164,-10.901431956694717,1.0
SN,20150918,101040,-10.885440060293732,0.0,0.0,-8.045802117651569,-9.198204414388591,-9.918119656486176,-10.99276367985302,-11.406216236440835,-10.949401470337088,1.0
SN,20150921,99520,-19.59857235802489,0.0,0.0,-8.165935821641526,-9.311072564182057,-10.039936466283756,-11.180253669903436,-11.309327745865257,-11.210328355627787,0.0
SN,20150922,99050,-9.228897635335308,0.0,0.0,-8.282390784146479,-9.43076770256662,-10.17703238318132,-11.343429593690438,-11.267768685876893,-11.42868829406826,0.0
SN,20150923,97080,-22.196686009657956,0.0,0.0,-8.388751128952215,-9.56123495611859,-10.343162955237254,-11.469685186830285,-11.417447169975526,-11.889527298641427,0.0
SN,20150924,98090,1.419162362367885,0.0,0.0,-8.489463146583269,-9.690476338655143,-10.50506905369943,-11.5190290245908,-11.491290477157776,-12.274018259934678,1.0
SN,20150925,98410,8.943388081294279,0.0,0.0,-8.576598051341378,-9.854046606825547,-10.657850828755977,-11.565324143062064,-11.650375066572964,-12.543419744057493,1.0
SN,20150928,97220,-22.16823969980591,0.0,0.0,-8.649186676441479,-10.023617432151752,-10.838706121780248,-11.590599503813188,-11.89725281068916,-12.777139055270085,0.0
SN,20150929,96220,-13.138250570818364,0.0,0.0,-8.715173870292034,-10.194537463048404,-11.031125233356741,-11.677183978476982,-12.149275809776213,-13.063106148838026,0.0
SN,20150930,97010,9.070223411349248,0.0,0.0,-8.813930082657514,-10.347725882353473,-11.207252869167805,-11.733395933168753,-12.381554315587767,-13.07015136387298,1.0
SN,20151008,97610,13.29505590266443,0.0,0.0,-8.914846946262934,-10.47687404250366,-11.368229971378494,-11.782021361286676,-12.596989764029608,-13.118631200107265,1.0
SN,20151009,97170,2.327143091905107,0.0,0.0,-8.99436800700802,-10.603578713668972,-11.532116294772123,-11.783038476586285,-12.793698123157668,-13.243738380405226,0.0
SN,20151012,98460,11.163209993042958,0.0,0.0,-9.065562596321906,-10.706935650364414,-11.675968637334199,-11.761848000419235,-12.84749747112692,-13.118602443541155,1.0
SN,20151013,98400,-0.530605577345213,0.0,0.0,-9.11061913329722,-10.816268013881393,-11.796467306558744,-11.75775758032742,-12.880437059429395,-12.898815463214946,1.0
SN,20151014,97290,-18.11210061770906,0.0,0.0,-9.188961067692283,-10.935994346929213,-11.877477451631007,-11.827118160768409,-12.869870618349507,-12.870575583805321,0.0
SN,20151015,97620,20.56593721220122,0.0,0.0,-9.27836290034142,-11.061309082909156,-11.918598898907616,-11.87596664488018,-12.89359175018356,-12.869564691085547,1.0
SN,20151016,97250,0.5368797140140913,0.0,0.0,-9.370802714118163,-11.188709664418397,-11.96948869511125,-11.984961475352733,-12.952109354320164,-12.861492520719215,0.0
SN,20151019,97280,-15.344785228117132,0.0,0.0,-9.451780739848225,-11.321277217628925,-11.98540348941435,-12.106807861781109,-12.949091432220044,-12.980863714154902,0.0
SN,20151020,97680,-5.682328124340359,0.0,0.0,-9.551121491794632,-11.444681738153,-12.01855838289967,-12.195917843633005,-12.875736200818565,-13.053696051651704,1.0
SN,20151021,98310,10.839289816523928,0.0,0.0,-9.660624937680383,-11.558116738956684,-12.034024385587216,-12.279262104513883,-12.810162083147802,-12.950616798082654,1.0
SN,20151022,97840,-6.72746576916233,0.0,0.0,-9.77127599755557,-11.674012884228913,-12.062706124412891,-12.381458156826065,-12.79855301085376,-12.928378802240125,1.0
SN,20151023,97500,-2.6755873646779094,0.0,0.0,-9.86533152073244,-11.790836854513138,-12.057755696968186,-12.471840549881613,-12.781924673088431,-12.903144763358386,0.0
SN,20151026,97280,-5.882553064297178,0.0,0.0,-9.956836314607179,-11.912038857399509,-12.06373311755754,-12.528781416796795,-12.8415196020905,-12.903144763358386,0.0
SN,20151027,96330,-16.484071098375743,0.0,0.0,-10.05667088562832,-12.027202421475735,-12.096320905904546,-12.597663225709296,-12.945742682645287,-13.039103372397404,0.0
SN,20151028,94700,-17.74855378189745,0.0,0.0,-10.16045172121521,-12.119528305782731,-12.186714315769446,-12.65738521196986,-13.075155405380102,-13.400965432053956,0.0
SN,20151029,94350,-15.626009389709425,0.0,0.0,-10.27468133582731,-12.190890455877335,-12.274826759273452,-12.751319890010668,-13.238320963774008,-13.74897464637916,1.0
SN,20151030,92680,-26.139179977212905,0.0,0.0,-10.427267296079444,-12.285415667334668,-12.424760769810355,-12.894588472384136,-13.464768948927748,-14.225295441936385,0.0
SN,20151102,93040,1.3092085190280829,0.0,0.0,-10.570900898912264,-12.35002463595243,-12.577706897515267,-12.998781256855553,-13.674660223913035,-14.642643361438944,1.0
