合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
TA.CZC,20100209,8142,19.21522141961601,1.5080049154790205,1.4163391094312203,0.0,0.0,0.0,6.078098016567567,5.4977747681648514,5.873584367234117,1.0
TA.CZC,20100210,8194,17.55499344595421,-15.483455779270114,-12.400485116529387,0.0,0.0,0.0,6.083689605947505,5.540184649317937,5.90131518260494,1.0
TA.CZC,20100211,8268,15.205920187687738,-5.0202586852102025,-3.7958618862536326,0.0,0.0,0.0,6.063250572632015,5.7023581639672685,6.072599503078678,1.0
TA.CZC,20100212,8432,29.513223662864128,2.8576015314002348,2.4909426928467724,0.0,0.0,6.198080199894754,6.125124515158085,5.942306745427025,6.552507554097744,1.0
TA.CZC,20100222,8466,13.624126077638529,9.140141623148168,7.410021734904717,0.0,0.0,6.223008531871122,6.161541666442582,6.2654482445710125,7.103981468653785,1.0
TA.CZC,20100223,8474,-4.2710504844311865,22.10920190111949,17.843642407400836,0.0,0.0,6.2438367213046595,6.189294951718239,6.5806183514521805,7.5185049133094415,1.0
TA.CZC,20100224,8482,2.7816101865835847,13.961158377135506,11.213306973893246,0.0,0.0,6.270384775596504,6.2547622725423,6.772206014343041,7.877119574595802,1.0
TA.CZC,20100225,8374,-17.060738279574217,-1.0530878294416794,-0.5898505804384726,0.0,0.0,6.3081056385522,6.207932569147289,6.9219746888015345,8.009021960075039,0.0
TA.CZC,20100226,8408,-6.995180276653443,5.615918105311209,4.663005734582079,0.0,0.0,6.361812526670897,6.233881404953267,7.143477185524682,7.9792538392449615,1.0
TA.CZC,20100301,8358,-6.031609445100948,4.8670597478860245,4.086069864344489,0.0,0.0,6.38147134121413,6.244391619624209,7.348894166306073,7.8452089478358795,0.0
TA.CZC,20100302,8266,-19.128050745816047,1.1303057308820286,1.1220246676368362,0.0,0.0,6.37040803562914,6.257409412601093,7.425549154671372,7.586468158873558,0.0
TA.CZC,20100303,8258,-3.715393952049624,10.408392388994676,8.571523123784019,0.0,0.0,6.387242424382478,6.2983744880237245,7.4650797094108166,7.3074603584488,0.0
TA.CZC,20100304,8182,-17.451125425025538,0.15492083793908762,0.32654953302251505,0.0,0.0,6.356071096662839,6.352490821654867,7.411957573571713,7.067375774686724,0.0
TA.CZC,20100305,8236,2.4963210581938284,4.316211997594458,3.675586168156244,0.0,6.434679675036668,6.356891996924786,6.41150490780327,7.291209641244122,6.852344746829687,1.0
