合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
HC,20141209,2980,-3.6412390541251303,0.0,0.0,1.6482476746759076,0.8300932231477987,0.9679176205685563,1.4066275780298696,2.0701608956588373,2.6825479475334504,1.0
HC,20141210,2972,-0.9139511862527672,0.0,0.0,1.671410817191152,0.8797706252822479,1.0634946896111757,1.5207950554441112,2.2755835243411506,2.800683457223876,1.0
HC,20141211,2980,2.732591854645285,0.0,0.0,1.6923953510796892,0.9586244975764018,1.1793392642259306,1.6634925738452395,2.4723430748676094,2.8765812835271234,1.0
HC,20141212,2994,4.526815873882676,0.0,0.0,1.7169899010558112,1.037451694329263,1.2893469890203235,1.8302894828965748,2.720317809215402,3.0198820905387933,1.0
HC,20141215,2920,7.399522006948821,0.0,0.0,1.7032367318123818,1.0644655223162474,1.3545345508007784,1.8851863320829807,2.741704041915071,2.7583161369415516,0.0
HC,20141216,2884,-15.592902183060277,0.0,0.0,1.6800607223161137,1.0698695453620315,1.3994488636628688,1.9159370838755196,2.536466782549041,2.352887418726638,0.0
HC,20141217,2870,-6.595278393450926,0.0,0.0,1.653258315758258,1.083922434198115,1.4313237415568807,1.9357063087235176,2.3781221323350583,1.9217445718556763,0.0
HC,20141218,2864,-2.8430855495488463,0.0,0.0,1.6293483378684428,1.1012187131533435,1.4588516828046991,1.940099390983633,2.1683995310535806,1.4311826013961877,1.0
HC,20141219,2872,4.718230220690899,0.0,0.0,1.6293483378684428,1.1217572932165538,1.4878270085329603,1.931314279733762,1.980033758035319,0.9151610740552912,1.0
HC,20141222,2848,-12.20296751151709,0.0,0.0,1.6503698522208978,1.1206762884795511,1.4863782186219296,1.9049549729660031,1.6931471280048034,0.6102250447679296,0.0
HC,20141223,2804,-16.013420501697375,0.0,0.0,1.6568926604352183,1.1001374450480907,1.453056004488232,1.8434440761351356,1.316108976410476,0.271270816152267,0.0
HC,20141224,2812,0.9659442088352675,0.0,0.0,1.6554429099657568,1.0850031156991662,1.4124885015962292,1.7731416361248762,0.973223438769324,0.02550582802911805,1.0
HC,20141225,2824,1.923121836221988,0.0,0.0,1.6692143335881011,1.0871651619271745,1.3936525420018029,1.7028367364408794,0.6388900807744378,-0.14399091612847315,0.0
HC,20141226,2816,-1.92858099860122,0.0,0.0,1.682259926182482,1.0731116180601532,1.3748164129154716,1.6347211553600545,0.2574055042592889,-0.3812772334636136,1.0
HC,20141229,2804,7.701880851389816,0.0,0.0,1.6909563771444027,1.0590585515180138,1.3270018629884746,1.5182690008840112,0.00859737787515513,-0.5677085905672996,1.0
HC,20141230,2846,31.1989439533386,0.0,0.0,1.7069033188866314,1.0720312827070444,1.3197569255616417,1.371155703883332,-0.07291844463486541,-0.3897517804432198,1.0
HC,20141231,2904,2.8039895921854097,0.0,0.0,1.7612540655358444,1.1141847185427023,1.3574213864336429,1.3272401892617367,0.0,3.413799343121582e-05,0.0
HC,20150105,2886,-11.146109869323254,0.0,0.0,1.8090813459768145,1.146612372024947,1.3762545763234968,1.2438002069490892,0.04718964985224261,0.26273601778593303,0.0
HC,20150106,2882,16.468489339531715,0.0,0.0,1.84241852806025,1.1736350256707409,1.377703155576917,1.158153146136712,0.06863911039346249,0.5423789920097093,1.0
HC,20150107,2894,-14.671328420928882,0.0,0.0,1.861984179066376,1.1974119872578368,1.3936369326840818,1.061562047597775,0.16731000927383374,0.923648739622216,0.0
HC,20150108,2874,-7.5165552071352195,0.0,0.0,1.8576367214158156,1.2103823180838162,1.403778201162751,0.9451770417813988,0.3174783794613916,1.0422538137506692,0.0
HC,20150109,2832,-15.863761708589115,0.0,0.0,1.840243563996616,1.1909257098267148,1.3719032930797823,0.7913827834305067,0.360383878654261,0.7372862271622509,0.0
HC,20150112,2750,-27.863429608510376,0.0,0.0,1.8098128423271052,1.1368916904317599,1.2719455072721857,0.538672488362792,0.2016885104329873,0.16116863529557435,0.0
HC,20150113,2724,-25.01387264723072,0.0,0.0,1.7648969846088889,1.0731447417299904,1.1604090916426912,0.24203983797946904,0.0044461367338470845,-0.508060206941849,0.0
HC,20150114,2628,-26.592476037425104,0.0,0.0,1.6773343698788494,0.9425500815251482,0.956361482238698,-0.07858722329415002,-0.3722784494659948,-1.6330519108183736,0.0
HC,20150115,2658,-4.08089383112781,0.0,0.0,1.5991339545849996,0.8356501300356953,0.7232709260076149,-0.3268232649716438,-0.7750297569464024,-2.5459990770285685,1.0
HC,20150116,2650,1.024981762648849,0.0,0.0,1.5289146828745928,0.7266008142408964,0.5104220782633391,-0.5684135599081372,-1.3191247002131448,-3.3139137241927368,0.0
HC,20150119,2650,-6.126288518561487,0.0,0.0,1.46304104140399,0.6132209879557422,0.2845343683225181,-0.8033871979744447,-1.8244156853890343,-3.7349103569474447,0.0
HC,20150120,2638,-7.169272760286894,0.0,0.0,1.392109234471576,0.4825680919909559,0.05142852490036631,-1.0602520545320715,-2.3464228141049546,-4.096376545420903,0.0
HC,20150121,2632,-2.063289463578656,0.0,0.0,1.3132081778767102,0.35300814032208905,-0.2019140852433736,-1.2972559296693973,-2.90646512204237,-4.079611617102678,1.0
HC,20150122,2612,-4.152504698023377,0.0,0.0,1.229995357226187,0.21918450885117835,-0.4682109503925602,-1.5077077293442334,-3.4656832135237323,-4.272411991018565,0.0
HC,20150123,2606,-9.295864515967304,0.0,0.0,1.1453417271447464,0.07348604968321126,-0.7330224076780993,-1.7334518760013538,-3.947284751340504,-4.456665223250504,0.0
HC,20150126,2544,-22.20193354241221,0.0,0.0,1.045657793095991,-0.11191788374853218,-1.0481017538249446,-2.039788367041212,-4.3845109283050405,-4.899277205705701,0.0
HC,20150127,2546,-9.51078461229141,0.0,0.0,0.9387057101466568,-0.2908446744668112,-1.3717951967216564,-2.335051913539665,-4.761690940174418,-5.282827117930303,1.0
HC,20150128,2546,17.532439061038176,0.0,0.0,0.8360992185994078,-0.4870597767031129,-1.641909107413376,-2.6170211516480317,-4.9348503538310515,-5.6408507677034185,1.0
HC,20150129,2586,8.341975369981903,0.0,0.0,0.750755425981275,-0.6996322434688196,-1.8572143855927687,-2.901480223506887,-5.0871492191313985,-5.749079599886855,1.0
HC,20150130,2596,2.0918760480400564,0.0,0.0,0.6675553726857899,-0.8874025742197063,-2.0551513885284365,-3.2384772392252046,-5.201333735305454,-5.7907002398331855,0.0
HC,20150202,2578,-3.1578671689088655,0.0,0.0,0.5778774571530079,-1.0945135889184243,-2.261614965367201,-3.5750874772688377,-5.353428750192663,-5.649553386894965,1.0
HC,20150203,2582,-7.323024744822831,0.0,0.0,0.4874583977695366,-1.298373685285462,-2.4709366008489795,-3.902726704519744,-5.471644769039422,-5.499992905165094,1.0
HC,20150204,2572,-3.1652184295757597,0.0,0.0,0.3869122804413436,-1.5194132802651978,-2.670000461380248,-4.254053944153156,-5.598187568180323,-5.3919672800012615,1.0
HC,20150205,2564,-5.281861767621479,0.0,0.0,0.28348950160075503,-1.7436089071762737,-2.8429131743597367,-4.591863476733373,-5.699290543470745,-5.483482158158004,1.0
HC,20150206,2574,2.109738724517662,0.0,0.0,0.17712846788447226,-1.9580909460418496,-3.0143950306756797,-4.872697483046481,-5.76668185074282,-5.5750307662013725,1.0
HC,20150209,2566,-3.172603960017625,0.0,0.0,0.0744209616531748,-2.1811028623645754,-3.2002176043538815,-5.072530738098977,-5.720466506276707,-5.624909173140757,1.0
HC,20150210,2570,2.113019294634455,0.0,0.0,-0.023947737256499124,-2.4094417746522083,-3.377330789081917,-5.2396119766557385,-5.670029579345815,-5.67479271461464,1.0
HC,20150211,2578,5.253345091390237,0.0,0.0,-0.12959784045700928,-2.593577087533724,-3.539990144797564,-5.293716842360986,-5.602746438407799,-5.64985377924296,1.0
HC,20150212,2580,0.0,0.0,0.0,-0.2294496458954285,-2.757179828615889,-3.7314726073955375,-5.378179061234313,-5.615382172636075,-5.583353271846819,1.0
HC,20150213,2586,9.366427628679986,0.0,0.0,-0.3256911226950834,-2.9099798501772938,-3.9604072715112295,-5.447460660829974,-5.6364517207554945,-5.533439610476172,1.0
HC,20150216,2608,11.30205073656311,0.0,0.0,-0.4169131758586886,-3.047732448024391,-4.1605007045154485,-5.492947423883592,-5.5732305850036505,-5.358593260340314,1.0
HC,20150217,2602,-8.291426956111678,0.0,0.0,-0.5175477083378865,-3.192970820520109,-4.3618998341247055,-5.531910585709952,-5.5310777982723565,-5.225314698687427,1.0
HC,20150225,2572,-12.464174699952615,0.0,0.0,-0.6260690711247037,-3.3412662034987766,-4.5932497607376845,-5.5967650205612784,-5.5310777982723565,-5.2502903726102375,0.0
HC,20150226,2588,6.271853395964186,0.0,0.0,-0.7244813061591344,-3.4572712140005706,-4.798642668470109,-5.6227001960250576,-5.480541086965374,-5.216968358590002,1.0
HC,20150227,2582,-1.0519696830755552,0.0,0.0,-0.8308492968881822,-3.5807588197252187,-4.9779800638842175,-5.648622972000568,-5.4636910930572,-5.233629836089881,0.0
HC,20150302,2570,-7.356828505806027,0.0,0.0,-0.9458749090606844,-3.717074380658332,-5.106834978515209,-5.6206125267638285,-5.4552716732517235,-5.3919179639562245,1.0
HC,20150303,2578,2.1064683203765213,0.0,0.0,-1.054392741929476,-3.8447747309129174,-5.211278364777058,-5.5861216009690935,-5.438424908798987,-5.491852892495623,1.0
HC,20150304,2578,-1.0536015298746122,0.0,0.0,-1.1745013104149464,-3.9659794867434575,-5.246949511229077,-5.551626443955691,-5.438424908798987,-5.466897771480632,1.0
HC,20150305,2554,-9.48156185612217,0.0,0.0,-1.3285552072422533,-4.1225193602722,-5.3211389212771385,-5.586141624484377,-5.493145590510822,-5.608239508001404,0.0
HC,20150306,2544,-6.379407401533519,0.0,0.0,-1.4731513645457142,-4.315484637126993,-5.396692689708537,-5.6422187138895055,-5.581504514974546,-5.766033493373968,1.0
HC,20150309,2516,-11.703469959948436,0.0,0.0,-1.6342629178889467,-4.513536909574854,-5.492080657031322,-5.7089497471567086,-5.774898475852942,-5.989765269272097,0.0
HC,20150310,2494,-10.758321104110486,0.0,0.0,-1.8024807512901333,-4.7209698432891125,-5.594426304905973,-5.803565744689203,-6.001502933718065,-6.337200758022058,0.0
HC,20150311,2482,-10.809046756412783,0.0,0.0,-1.9828961030667216,-4.9410457440268365,-5.700923965212034,-5.900210809720327,-6.1898802785751235,-6.733467884088348,1.0
HC,20150312,2484,6.5321312310492345,0.0,0.0,-2.1618359408004157,-5.149194399396194,-5.791713296054533,-5.986068173489847,-6.407539574643338,-7.021736985057558,1.0
HC,20150313,2498,3.25877808357172,0.0,0.0,-2.3328529308389387,-5.327312991426339,-5.868320636440622,-6.067687611129424,-6.58326349544874,-7.211006170084622,1.0
HC,20150316,2496,0.0,0.0,0.0,-2.507428900120665,-5.462474392574152,-5.902277125147967,-6.142810799974214,-6.737875918516053,-7.293140428435521,1.0
HC,20150317,2516,7.512865302889985,0.0,0.0,-2.679874918702275,-5.573117369100005,-5.9235175299896685,-6.200804984223311,-6.8674832322512875,-7.202799123203554,1.0
HC,20150318,2498,-6.495848191446142,0.0,0.0,-2.831966461840338,-5.642008973879037,-5.957472698003401,-6.286660443802539,-7.034485929207811,-7.137162027016346,0.0
HC,20150319,2498,-2.17386350338478,0.0,0.0,-2.9710008892250954,-5.726857823534707,-6.019810463076851,-6.374638289059561,-7.151202913224353,-7.079707994234448,1.0
HC,20150320,2506,2.166930635239069,0.0,0.0,-3.1020864742670966,-5.803203422358108,-6.083593930037253,-6.460487611308827,-7.230363037171352,-7.046837372494942,1.0
HC,20150323,2502,12.80083771769035,0.0,0.0,-3.232394261526025,-5.8816353568563295,-6.137398402372078,-6.5742634841768535,-7.259480428525813,-7.022187855660285,1.0
HC,20150324,2546,11.569522154728453,0.0,0.0,-3.349860636477878,-5.930438759096455,-6.162928728816652,-6.634438226166786,-7.151210437189789,-6.898559831541085,1.0
HC,20150325,2532,-7.465950575126732,0.0,0.0,-3.4636247791726333,-5.983439358508178,-6.191267247404832,-6.677342224005733,-7.0471708991102195,-6.7585552828333135,1.0
HC,20150326,2514,-9.629480754825572,0.0,0.0,-3.567881725140488,-6.035299983593178,-6.2266496704297865,-6.756684415729198,-6.984767214095491,-6.6926925101182775,1.0
HC,20150327,2458,-20.067614097349068,0.0,0.0,-3.694901241418755,-6.113402154438589,-6.308551686474765,-6.889228717409004,-7.067804723735748,-6.889785181344372,0.0
HC,20150330,2474,2.1949307232292132,0.0,0.0,-3.8205438469381647,-6.1502690249387015,-6.373514961384785,-6.991814700827022,-7.113493035845827,-7.0047439203325865,0.0
HC,20150331,2476,-5.468425566214683,0.0,0.0,-3.9425509818034636,-6.1871370141948745,-6.4398892728674255,-7.100804760449072,-7.196622024653799,-7.292463246870412,1.0
HC,20150401,2448,-9.883791709965463,0.0,0.0,-4.070107287534043,-6.238676175064554,-6.531567264059476,-7.239460551089749,-7.300262104550378,-7.6365545637539025,0.0
HC,20150402,2410,-21.39915416704846,0.0,0.0,-4.226179156697143,-6.3311966727533004,-6.651193220012799,-7.392506146077579,-7.482189686264029,-8.060598935082941,0.0
HC,20150403,2392,-9.007361761949852,0.0,0.0,-4.409421296034289,-6.438341542479486,-6.787544664507892,-7.553710646603697,-7.717496681998532,-8.328196448111377,1.0
HC,20150407,2342,-17.910324228680665,0.0,0.0,-4.603579049677336,-6.561810808006762,-6.974054354134132,-7.737332165508497,-8.046287119819587,-8.861129574739486,0.0
HC,20150408,2354,-11.381003724085733,0.0,0.0,-4.792000970147093,-6.681133873688558,-7.147870692123234,-7.884887591299857,-8.441229968130267,-9.352646124619547,1.0
HC,20150409,2358,-2.30279146616067,0.0,0.0,-4.983236909623976,-6.793048895414202,-7.297581147789613,-8.015435045598444,-8.798252238517675,-9.713832203710863,0.0
HC,20150410,2344,-9.188549238480384,0.0,0.0,-5.172044397153705,-6.907914044607985,-7.46814251596124,-8.16261539657819,-9.145775294104588,-9.977367530645909,1.0
HC,20150413,2344,13.63039778849361,0.0,0.0,-5.345636477702384,-7.027993162455259,-7.6343307358625685,-8.324501893566492,-9.377724655643439,-10.168535445237936,1.0
HC,20150414,2390,14.444956938705616,0.0,0.0,-5.4736245607852325,-7.1200298585118125,-7.760171101110152,-8.43612921402331,-9.549032312925364,-9.977415693520376,1.0
HC,20150415,2380,-3.419960750135594,0.0,0.0,-5.595724068545485,-7.219309982671624,-7.8984806463351225,-8.579313278211423,-9.744498700248243,-9.873777483883087,0.0
HC,20150416,2372,-2.2892149200157093,0.0,0.0,-5.686214773184523,-7.3268915543726285,-8.042214656310279,-8.71168889389292,-9.89876524425235,-9.817957265413156,1.0
HC,20150417,2390,3.4056861757852133,0.0,0.0,-5.7811066457950195,-7.4261705444459665,-8.156552891124775,-8.825188721081949,-9.93929156966982,-9.634364843713698,1.0
HC,20150420,2364,-12.43188626740551,0.0,0.0,-5.882176564945715,-7.541983424654872,-8.281733655391356,-8.974151282878935,-9.995860689691973,-9.554606594439447,0.0
HC,20150421,2356,-6.8835662221338785,0.0,0.0,-5.985991622983704,-7.673435817838452,-8.39273337389286,-9.127073704193755,-9.967682427631594,-9.690497717458273,1.0
HC,20150422,2370,19.74773345089089,0.0,0.0,-6.080613343141253,-7.794438356613284,-8.478684480005137,-9.311777799479998,-9.935418300314474,-9.73045386471879,1.0
HC,20150423,2408,12.212025476958075,0.0,0.0,-6.1598021241011205,-7.879987154816733,-8.530035191553154,-9.441963873159443,-9.834287677147712,-9.586303143159805,1.0
HC,20150424,2434,22.15617488755393,0.0,0.0,-6.222739939389918,-7.960440463815098,-8.564774587417126,-9.52594052091318,-9.651965520763731,-9.40948941891792,1.0
HC,20150427,2476,16.001921735126786,0.0,0.0,-6.268770794313319,-8.015890240884401,-8.580099904693292,-9.507061324688415,-9.383547202553196,-8.958202684463187,1.0
HC,20150428,2492,9.183117177894305,0.0,0.0,-6.287148784945322,-8.056691746511625,-8.582888010227428,-9.4881506026207,-9.175103026440347,-8.408408559880641,1.0
HC,20150429,2446,-14.12860131880791,0.0,0.0,-6.322415847784328,-8.12560153813461,-8.631610959447727,-9.519599345834337,-9.04049444668081,-8.100958831267903,0.0
HC,20150430,2454,-4.968444126916161,0.0,0.0,-6.354869427780463,-8.190336097672926,-8.662216303684431,-9.513316444710497,-8.87310930327385,-7.914141577138557,1.0
HC,20150504,2486,22.203378154559612,0.0,0.0,-6.390248210506088,-8.225842561786678,-8.67057509782704,-9.433741541542963,-8.676404695090788,-7.70209945423597,1.0
HC,20150505,2528,15.690477690159927,0.0,0.0,-6.414352540165608,-8.234207512961937,-8.655216247370305,-9.291091150548453,-8.339644564670238,-7.488981903031359,1.0
HC,20150506,2530,-3.7524543594703634,0.0,0.0,-6.431356197184748,-8.226896026259531,-8.635668445694543,-9.09422378559072,-7.981806285421718,-7.332976879816278,0.0
HC,20150507,2491,-17.892771024524677,0.0,0.0,-6.463542909318875,-8.22845859307013,-8.674071164538264,-8.950803154660974,-7.732865512510749,-7.148816536601983,0.0
HC,20150508,2470,-10.329861198098117,0.0,0.0,-6.4995682958733605,-8.234698986775392,-8.717284860634436,-8.833569134431293,-7.605056908322537,-7.0833406995030685,0.0
HC,20150511,2497,10.220654746347273,0.0,0.0,-6.523249356907173,-8.227929259540787,-8.729137156424109,-8.673193134102519,-7.474749624675923,-7.038186330416153,1.0
HC,20150512,2485,-5.44874423896168,0.0,0.0,-6.554698908280784,-8.234699614061007,-8.710372281406258,-8.525361466331468,-7.456099563838656,-7.2148822935466805,0.0
HC,20150513,2481,-3.826340244475937,0.0,0.0,-6.584716378648572,-8.24250907617887,-8.705504118153122,-8.429654738867255,-7.478906796281159,-7.416038050753349,1.0
HC,20150514,2452,-14.095506717541056,0.0,0.0,-6.6263338110160115,-8.275810320912818,-8.72217222568544,-8.354055329516811,-7.4665128357464505,-7.5754990016962775,0.0
HC,20150515,2460,1.104127529362252,0.0,0.0,-6.667972598440684,-8.295571286123284,-8.713846762709148,-8.261616615047892,-7.454107934539834,-7.616340968553168,1.0
HC,20150518,2458,0.0,0.0,0.0,-6.711014639582268,-8.316368006567657,-8.680611811908264,-8.190089117199598,-7.512077347085168,-7.775738624335696,1.0
HC,20150519,2434,-12.61672903385776,0.0,0.0,-6.764583232526711,-8.353765697613952,-8.651593534578673,-8.11663939175282,-7.706721541163766,-7.9836174848823385,1.0
HC,20150520,2407,-14.347469252812125,0.0,0.0,-6.835372712144063,-8.403019599857444,-8.606881035779736,-8.063218886758136,-7.960805665189022,-8.284358300299466,0.0
HC,20150521,2412,5.612576076440625,0.0,0.0,-6.9022681381004745,-8.4726332363904,-8.566932278021994,-8.019163461872289,-8.123559975539862,-8.446519236267314,1.0
HC,20150522,2427,7.23521549233179,0.0,0.0,-6.953280761710211,-8.527169356021576,-8.51934180953112,-7.999168693774407,-8.212066200672986,-8.5803590874485,1.0
HC,20150525,2425,2.7982176705424706,0.0,0.0,-7.010644566637616,-8.573339065025806,-8.463513536286143,-8.008652782517224,-8.360353625474572,-8.714071119966023,0.0
HC,20150526,2441,13.109101266986995,0.0,0.0,-7.0602794656355305,-8.582139564550246,-8.396572678391138,-8.045643205129041,-8.450936669276985,-8.685728111578639,1.0
HC,20150527,2454,-3.868307874336473,0.0,0.0,-7.101110112021773,-8.592507828639015,-8.352239370027611,-8.085854015057265,-8.506525141359155,-8.495456798359411,1.0
HC,20150528,2443,-0.5559583788202644,0.0,0.0,-7.148610296068206,-8.609606293849922,-8.308639897138923,-8.089019091176787,-8.525013362988595,-8.369888768013503,0.0
HC,20150529,2436,-5.004964259496674,0.0,0.0,-7.198545871476946,-8.615812330764754,-8.264376153091725,-8.108009381304933,-8.574308353277857,-8.333401195573074,1.0
HC,20150601,2457,8.773003505418743,0.0,0.0,-7.232649620724473,-8.59152674831676,-8.217923929938294,-8.138683041914916,-8.576364040208531,-8.203478502469608,1.0
HC,20150602,2467,3.299634539543227,0.0,0.0,-7.2597188451041115,-8.552784608438749,-8.146558493447415,-8.203343798906603,-8.508563502878694,-8.097706500044161,1.0
HC,20150603,2460,-3.3090022125735534,0.0,0.0,-7.279372644352279,-8.492014827937602,-8.074534687736275,-8.277499482494392,-8.399816579867071,-8.07328157869874,1.0
HC,20150604,2447,-9.348895895817641,0.0,0.0,-7.295838939182638,-8.444105791001462,-8.021186085405851,-8.323983048777684,-8.327997241995734,-8.057016757086743,1.0
HC,20150605,2432,-3.903189423376524,0.0,0.0,-7.3133312034627025,-8.405999034236102,-8.004532310675174,-8.364045928238752,-8.317734929639684,-8.073262541847363,0.0
HC,20150608,2431,-5.015203959496978,0.0,0.0,-7.3318723146563665,-8.361228844075171,-8.006616988593272,-8.433697927541571,-8.305421428090213,-8.178938294123164,1.0
HC,20150609,2436,6.109238549332943,0.0,0.0,-7.353580304882293,-8.313860083265197,-8.03447885766434,-8.485375074192063,-8.315694395547894,-8.304957202002505,1.0
HC,20150610,2445,1.110899572139978,0.0,0.0,-7.371441610752896,-8.285443853428106,-8.067252279270987,-8.52334259810538,-8.334205715143604,-8.365910322043305,1.0
HC,20150611,2458,7.687956599690352,0.0,0.0,-7.391784638800537,-8.24513158500951,-8.058898861888174,-8.517020266319427,-8.303349340341235,-8.321213275926254,1.0
HC,20150612,2392,-20.570109020862752,0.0,0.0,-7.428800283169956,-8.234837714636164,-8.1019188745503,-8.58843665132531,-8.393487845955137,-8.482981911263714,0.0
HC,20150615,2380,-17.12834857371938,0.0,0.0,-7.469971358350378,-8.239986612920745,-8.17552151835556,-8.670255608463293,-8.551196994386423,-8.688872503963609,1.0
HC,20150616,2346,-15.241069018396061,0.0,0.0,-7.525698065797229,-8.249219534316126,-8.301853795163831,-8.762208014484138,-8.798386300681635,-9.050985106249797,0.0
HC,20150617,2315,-22.673886100858173,0.0,0.0,-7.590675227156204,-8.270194130973671,-8.450725801282049,-8.857944232107998,-9.093464176373914,-9.571927894512493,0.0
HC,20150618,2320,2.924638942490596,0.0,0.0,-7.669377214833793,-8.295801855934172,-8.568838443256524,-8.953688414553604,-9.351378313551693,-10.123663454852997,1.0
HC,20150619,2330,8.104593503228664,0.0,0.0,-7.739688064417379,-8.335864805387843,-8.665429358693139,-9.054734371799439,-9.558178717429703,-10.37007971038784,1.0
HC,20150623,2310,-11.027443753809807,0.0,0.0,-7.8105196513969375,-8.399554426813879,-8.794396918687541,-9.174284899955936,-9.802826254404067,-10.647216026468769,0.0
HC,20150624,2323,1.7535248941881605,0.0,0.0,-7.857273853009971,-8.478363512586903,-8.906062954484348,-9.297084677678562,-10.031211117922114,-10.73803531467712,1.0
HC,20150625,2294,-10.532166096810904,0.0,0.0,-7.9195374712598,-8.58020592329477,-9.03460908351368,-9.463262897778675,-10.335452928180075,-10.820562443189942,0.0
HC,20150626,2280,-9.441669676159547,0.0,0.0,-7.98725919735282,-8.665241067332765,-9.152452606344239,-9.632114732106894,-10.693232098899053,-10.977519015105344,1.0
HC,20150629,2264,-9.507122018909897,0.0,0.0,-8.050640587236344,-8.762462289072644,-9.286558181564873,-9.809826166781924,-10.94862521331128,-11.235986325913709,1.0
HC,20150630,2180,-33.354993627519214,0.0,0.0,-8.129163886331426,-8.918299548160732,-9.475423902063119,-10.094249960885485,-11.343918978926899,-11.739581592646493,0.0
HC,20150701,2202,-4.92205171006254,0.0,0.0,-8.194036549563469,-9.084838966716305,-9.63288636114342,-10.366463548711373,-11.627606851518776,-12.207824214077464,1.0
HC,20150702,2176,-12.876027574542483,0.0,0.0,-8.25038016285437,-9.265184247877187,-9.788926081348231,-10.656947654311631,-11.899658611696305,-12.66077721464332,0.0
HC,20150703,2192,15.110357917350823,0.0,0.0,-8.305468292037297,-9.417185311107383,-9.937623523725527,-10.917361924712935,-12.150081860207694,-12.997516595083507,1.0
HC,20150706,2104,-36.790381533861726,0.0,0.0,-8.391209023939304,-9.601559491569759,-10.154379118855475,-11.248972735470753,-12.588081832952554,-13.601813535536373,0.0
HC,20150707,2038,-37.54823338924598,0.0,0.0,-8.493731074843048,-9.831629543075486,-10.412170785965266,-11.642963312868226,-13.109109996900685,-14.128010798747582,0.0
HC,20150708,1973,-35.76629342027128,0.0,0.0,-8.617187225742384,-10.086188996948016,-10.721843058784195,-12.103034569865448,-13.772578257466408,-14.96711763242677,0.0
HC,20150709,1860,21.47917128238429,0.0,0.0,-8.79207101207816,-10.390954304311336,-11.109999579019842,-12.675921125455716,-14.577939162970033,-16.096061156552608,0.0
HC,20150710,2055,24.623910129804344,0.0,0.0,-8.901187462425277,-10.588610366440696,-11.367423401404233,-13.076613950940127,-15.000720313422036,-16.592080224897348,1.0
HC,20150713,2004,-25.695957015677813,0.0,0.0,-9.024005635315484,-10.814418907041023,-11.652018677946177,-13.457462593744538,-15.48390388404406,-16.947378736309602,0.0
HC,20150714,2015,-5.376180369127199,0.0,0.0,-9.149373691948108,-11.033625869965244,-11.943282376324248,-13.81455965081892,-15.78721821276115,-17.028413437835916,1.0
HC,20150715,2010,-8.053464070917585,0.0,0.0,-9.267339213918326,-11.24264601224938,-12.243799429292359,-14.141186211244657,-16.139442140383018,-16.899024996127928,1.0
HC,20150716,1993,-2.7239217828584046,0.0,0.0,-9.3879443726246,-11.445692391540776,-12.549508690079849,-14.451925611345663,-16.472435569500288,-16.439436205575575,1.0
HC,20150717,2015,2.694227198691045,0.0,0.0,-9.506183094661658,-11.640575599099968,-12.83190089681294,-14.746123484946963,-16.794504424187707,-16.581429618521284,1.0
HC,20150720,2011,25.086081737684736,0.0,0.0,-9.638648217943178,-11.844624423370561,-13.10604148361952,-15.053022181080179,-16.961704813990295,-16.55674634530414,1.0
HC,20150721,2053,12.993209683524794,0.0,0.0,-9.766392600805354,-12.027468782763064,-13.352514768940525,-15.3001264727856,-16.934825668761274,-16.421848060008788,0.0
HC,20150722,2004,-26.746810348155986,0.0,0.0,-9.924291832732898,-12.241233982742006,-13.632404933807287,-15.604857568190198,-16.879940255280538,-16.4430366439845,0.0
HC,20150723,2011,-9.367951307545551,0.0,0.0,-10.085312729916891,-12.457892357667726,-13.91322205806189,-15.873873808403985,-16.615442815269752,-16.379526320474017,1.0
HC,20150724,2023,4.021588479546922,0.0,0.0,-10.22647018862692,-12.66299746183685,-14.194497253015676,-16.1174669942273,-16.672913909531104,-16.35117784362749,1.0
HC,20150727,2031,9.926676610896934,0.0,0.0,-10.367674124762717,-12.860478745884038,-14.426379720228493,-16.337594830691373,-16.624650625286073,-16.28023515060267,1.0
HC,20150728,2060,-4.605138416804756,0.0,0.0,-10.510409589404793,-13.054506975776913,-14.631828189812785,-16.450207337267244,-16.543801435123825,-16.255201994098822,1.0
HC,20150729,2079,9.066965604584233,0.0,0.0,-10.661339946502324,-13.24424836823993,-14.802764494585626,-16.565929176787108,-16.419501191801565,-15.987404892069636,1.0
HC,20150730,2066,-5.244244106654463,0.0,0.0,-10.81699996576598,-13.436292648267653,-14.96132885454977,-16.668909704045063,-16.288223198897953,-15.790627063133025,0.0
HC,20150731,2052,-16.690602193994295,0.0,0.0,-10.9635749879469,-13.628083758949414,-15.131552091180005,-16.7998098506557,-16.221549082855812,-15.686718291484773,1.0
HC,20150803,2059,14.198799199122774,0.0,0.0,-11.100547846983524,-13.808797131284628,-15.303621495682172,-16.841514554414232,-16.134949839898912,-15.586118973010665,1.0
HC,20150804,2062,1.9753080319918157,0.0,0.0,-11.245666644737156,-13.987303645186387,-15.460598981851113,-16.819418691487318,-16.118624962449807,-15.578904808331693,1.0
HC,20150805,2091,10.276741026777946,0.0,0.0,-11.377182775768588,-14.154394388696899,-15.607748105169875,-16.71112603599164,-15.961005167303258,-15.535394634877946,1.0
HC,20150806,2089,1.3001529946888937,0.0,0.0,-11.507846217286394,-14.326607476545794,-15.73724811424043,-16.503329681578926,-15.819376538608791,-15.452069743764682,1.0
