合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FG.CZC,20130711,1409,24.318152501279016,26.81879865752892,22.48123491917804,11.941061314127529,12.282328604029901,11.010083348665189,9.726837453346489,8.579835218925524,8.769449919792358,1.0
FG.CZC,20130712,1401,-7.81153726762448,14.756700086263235,12.367941037878992,11.929054285908771,12.248976190786195,10.952693065836293,9.655450686970411,8.682822492112287,8.847922371302824,0.0
FG.CZC,20130715,1383,-18.72277423742752,-6.2924811105286755,-4.756586284711601,11.89937109916392,12.220206509330303,10.88380120722399,9.533744770184883,8.663180089159718,8.818395634047883,0.0
FG.CZC,20130716,1386,-13.005997634596412,2.827139465218586,2.6916903700060932,11.893734617407384,12.159359104414575,10.861285647066012,9.47147732207867,8.579898702881891,8.926751122149525,1.0
FG.CZC,20130717,1397,9.54388520164379,-36.35369103879415,-30.935537959235376,11.890522411834347,12.091629212442667,10.885433092768807,9.426060492405853,8.53099862685545,8.985606439431713,1.0
FG.CZC,20130718,1390,-3.5173649979683006,15.28565016941664,12.889689264454637,11.93102910884285,12.02606690014309,10.880606584391153,9.428463146046617,8.452639106810125,8.79946423244841,0.0
FG.CZC,20130719,1388,0.0,25.207429133702906,21.34427723349846,11.960964946171885,11.942734016237955,10.807017563771879,9.428463146046617,8.42809176126471,8.671802083494143,0.0
FG.CZC,20130722,1371,-23.451854862333445,47.61828926799142,44.945247480978146,11.958539591418939,11.839993402143953,10.686885332205478,9.43570894682184,8.354190762867745,8.553313081161184,0.0
FG.CZC,20130723,1375,0.0,-20.19676473209605,-16.474777213449677,11.969059489058928,11.776372368564534,10.600141118207807,9.40200147029796,8.354190762867745,8.444729248338929,1.0
FG.CZC,20130724,1379,4.4284015211194765,-9.779583174547538,-7.652501080267762,11.999051000644245,11.718749930176804,10.518227749412958,9.438214604412664,8.295150899419745,8.267271084820559,1.0
FG.CZC,20130725,1376,-1.778294739187814,3.1252842390815943,2.9442691528841465,12.02580079229724,11.656279176119654,10.417077763141947,9.43098361201583,8.133043277871941,8.128941605854003,0.0
FG.CZC,20130726,1363,-14.062220003748555,-7.380469138587272,-5.755260051578567,12.034720764626849,11.567288732573664,10.307481779722735,9.389939794852497,7.945665377711863,7.881193965180912,0.0
FG.CZC,20130729,1357,-13.273563420440595,22.70368005570856,19.542115368821484,12.04609143066061,11.484048247153213,10.183238282339516,9.317496279914039,7.816951533204005,7.741917891088847,0.0
FG.CZC,20130730,1359,1.8005247633388493,-13.90752065158545,-11.271194083303158,12.072930398634142,11.434389530898272,10.097402562965826,9.211442238727473,7.683282844896787,7.5827425617864606,1.0
FG.CZC,20130731,1365,4.473631132860831,-3.0746939528323693,-2.1714246871802985,12.08427731317436,11.413760037210565,10.014873004147603,9.110281216804909,7.525097828749863,7.443534378979066,1.0
FG.CZC,20130801,1369,5.3478219067460975,-16.403989890387898,-13.294714887610375,12.094801790485047,11.3846877729732,9.982390439986077,9.02114737692098,7.421177793416589,7.373903482814883,1.0
FG.CZC,20130802,1373,3.560800639230152,7.818617856993711,6.812675681210103,12.084321917381844,11.311251591569295,9.9580333502836,8.972885399293562,7.346936181065601,7.473480101055862,1.0
FG.CZC,20130805,1373,-0.8913112870378299,4.545711929939223,4.11543620027215,12.063396725623818,11.223485821009646,9.96617380421425,8.94147812466263,7.356858459340486,7.632817654088143,0.0
FG.CZC,20130806,1369,-4.460614582798428,28.8301754631304,24.833000023494392,12.040839756947006,11.151069192108936,9.933680893034158,8.926952390468102,7.327090290573778,7.732365281590134,0.0
FG.CZC,20130807,1384,13.857713464386133,-18.6499248128843,-15.042267433942337,12.012786099169269,11.095651762164481,9.96621583010193,8.910073303716601,7.351836458918271,7.920876760138071,1.0
FG.CZC,20130808,1395,13.752894472872214,13.397612677864233,11.291876467052553,11.980851230245818,11.042788757196915,9.992149589908463,8.876450961088253,7.44574211629677,8.178035683916264,1.0
FG.CZC,20130809,1398,4.368458599843315,4.69597173300933,4.1917911792661835,11.956083281331544,11.003094187164898,10.021303536531024,8.869239887479615,7.618838330071127,8.42474244824524,1.0
FG.CZC,20130812,1425,21.21707907753296,46.32917858780874,42.338147019224905,11.970454363128894,10.992319313436523,10.082523677710283,8.970021041675444,7.953684100819935,8.934800017749545,1.0
FG.CZC,20130813,1424,5.142440703504583,-0.8572892112024988,-0.2572499915369164,11.960125266101114,11.006740768441844,10.116268483374213,9.061127215479104,8.273183487382719,9.473024367983172,0.0
FG.CZC,20130814,1424,-2.5765885932782098,17.19328032023742,14.184810905516924,11.936357704434855,11.016348012692347,10.143563020124533,9.125724202359985,8.562485600279487,9.862514014969227,0.0
