合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
NI,20170208,85750,2.965132505343739,0.0,0.0,12.646115533970802,10.3296749192466,6.525601385306637,4.991604326048544,3.330670604245512,4.478647838601631,1.0
NI,20170209,86420,7.142088179553966,0.0,0.0,12.596259399648035,10.035632766021266,6.269638757888551,5.11127052896704,3.563585492210933,5.795893402392558,1.0
NI,20170210,85770,-7.4534047111738255,0.0,0.0,12.463307190261846,9.732788668917976,6.089453607019067,5.196590947053281,4.080928287820342,6.349082172201491,1.0
NI,20170213,86930,26.225168662180337,0.0,0.0,12.323917040157285,9.522408617018117,5.968014963145492,5.32940630550727,4.738475790316933,6.870547593088603,1.0
NI,20170214,88750,12.373963873770542,0.0,0.0,12.317182097711624,9.330059270301597,6.176218150309673,5.517149681447306,5.615359324066781,7.6232959994787075,1.0
NI,20170215,88460,1.6730259951762392,0.0,0.0,12.293274982635973,9.12807066335074,6.386437430481963,5.599028660192842,6.511154909950122,8.290381227703271,0.0
NI,20170216,88810,11.731519166283078,0.0,0.0,12.251979686673709,8.963316262218491,6.548227766591843,5.843827741223983,7.4724742882662625,8.874783561775624,1.0
NI,20170217,89670,3.7517785059981454,0.0,0.0,12.224430018123574,8.791130183503482,6.768070400262793,6.253196185861165,8.235208390780437,9.82310133297156,1.0
NI,20170220,90050,3.735732327707965,0.0,0.0,12.230188855654676,8.62895902176031,6.999981759362606,6.581281870390412,8.881111807322092,10.573536500877779,1.0
NI,20170221,91160,9.93773670403997,0.0,0.0,12.302922189318721,8.552698202392492,7.2539727746521185,7.052127765380753,9.550605227502563,11.143521233431953,1.0
NI,20170222,89020,-19.857759097734238,0.0,0.0,12.262622142990429,8.488109566865575,7.507095475955503,7.349562455117352,9.953546524358536,11.277042293000164,0.0
NI,20170223,88120,-12.322945080623924,0.0,0.0,12.172948077631807,8.344568538301687,7.664615582188915,7.584145551595531,10.162834541604184,11.112150649409022,0.0
NI,20170224,87400,-12.80557542449948,0.0,0.0,12.05887147752913,8.259648590661442,7.796041948150687,7.9630461722343435,10.364088963258824,10.568675757993027,0.0
NI,20170227,88560,22.578772418888637,0.0,0.0,11.907769040848372,8.22148465681476,7.958860963899382,8.4140174028541,10.563567724815158,10.21302634043034,1.0
NI,20170228,90300,9.01466298290319,0.0,0.0,11.789305433462404,8.444084591176113,8.154032099687825,8.972455537301329,10.750357494160298,10.010048560688922,1.0
NI,20170301,89180,-6.3908631669400355,0.0,0.0,11.67755520226413,8.638619279768534,8.241253254689461,9.487191522771257,10.837563139970698,10.048401627900226,0.0
NI,20170302,90620,11.752177031475398,0.0,0.0,11.688382066091386,8.83296602804866,8.486028261644371,10.10579996226906,11.054862110386653,10.644880668093966,1.0
NI,20170303,89450,-14.1428090811634,0.0,0.0,11.64051640385415,9.001320264229749,8.75199807702667,10.490633718068331,11.028428804375737,11.135944856568301,0.0
NI,20170306,90360,10.403549481334665,0.0,0.0,11.614386343282645,9.198189111562904,8.986535870438871,10.848557381742687,11.065455663906308,11.562052701006422,1.0
NI,20170307,90520,0.32936575513616617,0.0,0.0,11.57694759457396,9.379208177327767,9.275854143274387,11.159301365167947,10.989475067388923,11.613593086415818,1.0
NI,20170308,87650,-26.034790747231497,0.0,0.0,11.417636969753142,9.532827402858878,9.415460459200515,11.28285200138334,10.823052303888717,11.248499126135911,0.0
NI,20170309,83000,-40.131594602249336,0.0,0.0,11.142368456673882,9.472036662552533,9.342685048012086,11.058211453240354,10.189042186534556,9.399480165396804,0.0
NI,20170310,83660,-13.487112429299906,0.0,0.0,10.892663848340066,9.440735790634903,9.429803693231364,10.919394824131679,9.72390628840143,7.9765719466916005,1.0
NI,20170313,82080,-13.599846236791755,0.0,0.0,10.63751909735116,9.334478576270376,9.442589774203784,10.599767668276924,8.914867056525352,5.92287183823359,0.0
NI,20170314,83500,15.245753155086165,0.0,0.0,10.38525506063175,9.244768220498287,9.51735687636073,10.255630302543588,8.069204658505434,4.1757401642238605,1.0
NI,20170315,83360,1.071213902205237,0.0,0.0,10.129818569223387,9.102789282290935,9.606258038174012,9.920153912600725,7.339373315054551,3.0935065268304958,1.0
NI,20170316,84780,9.729629635226736,0.0,0.0,9.924841374231283,9.08918067305666,9.768621716925743,9.655767891430537,6.611075916176986,3.5460877144415264,1.0
NI,20170317,84120,-8.009732778303544,0.0,0.0,9.678458015707124,9.11023382325584,9.793574082803444,9.291374327841806,5.9402634457604515,3.6629886556549214,0.0
NI,20170320,84310,1.6184265820503612,0.0,0.0,9.434095042194038,9.08077890454568,9.769591702922297,8.914370878983833,5.179680677867637,4.230276100566435,1.0
NI,20170321,83650,-6.9443942634995315,0.0,0.0,9.204035537974713,9.066003077583986,9.676846618306826,8.421054937247328,4.312663076868176,4.268372488476913,1.0
NI,20170322,82310,-12.340938154921249,0.0,0.0,8.998862937091545,8.983146221440883,9.520768641634026,7.9744568554484525,3.629151545968547,4.001118065132218,0.0
NI,20170323,81880,-10.189106122403944,0.0,0.0,8.752205407904357,8.882438242337322,9.31470858472492,7.556823357010032,3.4843655492384533,3.2632042996876858,1.0
NI,20170324,82000,-2.2211876134004034,0.0,0.0,8.564286700723834,8.891724396495462,9.143202914787745,7.194124584036602,3.2698704584327634,2.7225772967578905,1.0
NI,20170327,79560,-20.576958481765235,0.0,0.0,8.319036140098,8.808450151505356,8.80733618340328,6.588107067833924,2.9433106795497466,1.5079020156269252,0.0
NI,20170328,80000,-5.50641003754,0.0,0.0,8.215751650449668,8.739272279213964,8.409525869155523,5.896326976230327,2.489838108224852,0.5730249561032751,1.0
NI,20170329,80600,14.408333514107568,0.0,0.0,8.135346922499473,8.709135375202258,8.051438898824678,5.317279412316998,2.1320492533557527,0.1345455067574548,1.0
NI,20170330,81900,9.08653120308692,0.0,0.0,8.052942939828391,8.734798181866289,7.737012304190331,4.731606579716541,1.7595721162932492,0.13967231056285812,1.0
NI,20170331,82330,6.790138666939767,0.0,0.0,7.991658056701581,8.68878504414117,7.403635177877491,4.2511920300603165,1.5278691049902449,0.2242304924313672,1.0
NI,20170405,84500,12.845019460719787,0.0,0.0,7.981357456279944,8.676234512531344,7.1528794457615055,3.858684461573127,1.552376806997799,1.488714884246548,1.0
NI,20170406,85900,9.337304110693822,0.0,0.0,7.991123539985722,8.683579253512661,6.9170627048652085,3.5505195266863936,1.8420712567741118,2.9936226344954875,1.0
NI,20170407,83370,-19.09899856268649,0.0,0.0,7.989152794823141,8.595685629404251,6.659564449882063,3.2600198983579247,1.9793792643025296,3.700867559377621,0.0
NI,20170410,83460,0.6454526152380211,0.0,0.0,7.959895863968158,8.486496219189974,6.446428432757479,3.2915395916419143,2.1840650238985617,4.0982784636344505,1.0
NI,20170411,84260,-0.4824874488500228,0.0,0.0,7.953755811852659,8.430773147725589,6.3026689635274025,3.3325599372133183,2.47640343090648,4.588635562033439,1.0
NI,20170412,81300,-26.388662212890296,0.0,0.0,7.863538585082607,8.222375004955397,5.969124553791495,3.278964745765641,2.7021308308819907,3.774680675107703,0.0
NI,20170413,80930,-15.551537587672456,0.0,0.0,7.740136273475264,7.933673575194413,5.539970514603965,3.1025029629252714,2.8227542517863995,2.509888607820784,1.0
NI,20170414,80510,-7.6423510683566525,0.0,0.0,7.574846626516083,7.639341755543192,5.140702738702217,2.906675687171834,2.8110816665904537,1.7781128477510109,0.0
NI,20170417,80260,-5.1972423457638826,0.0,0.0,7.454007588128795,7.322507091337662,4.664802259869674,2.59640914002874,2.5983908347274607,0.9586267389351448,1.0
NI,20170418,80010,-3.4525685928331384,0.0,0.0,7.366311733413234,6.964699611309435,4.228904032224847,2.3138912481221108,2.2974339277528486,-0.12955450065879148,1.0
NI,20170419,77990,-27.316303743737468,0.0,0.0,7.190049753447681,6.516753397039679,3.6572154037179416,1.8792406148519727,1.45360734927673,-0.9779466301446575,0.0
NI,20170420,78050,1.6019469166147358,0.0,0.0,7.041260385289051,6.030407326762075,3.080422585314281,1.493734793250148,0.4368120728018425,-1.7157468027360707,0.0
NI,20170421,79160,10.409289835008586,0.0,0.0,6.907568027411884,5.6622303866071135,2.68491676653899,1.2766288253668208,-0.11003532312917486,-2.0616004539159083,1.0
NI,20170424,78130,-13.260666433688206,0.0,0.0,6.7469865726549765,5.2876714985597175,2.456583592315731,1.0182001762210433,-0.8021659900735614,-2.6065361865764562,0.0
NI,20170425,77500,-10.60091459037023,0.0,0.0,6.641353501337023,4.915451733477858,2.1678208587361496,0.7081617094707369,-1.6789786082742992,-3.2475724263148606,0.0
NI,20170426,77600,-0.06202570285054065,0.0,0.0,6.536907830467812,4.503798421785952,1.957640061947011,0.573234443498059,-2.1589317042840652,-3.346915144357084,1.0
NI,20170427,77360,-2.6552648839930413,0.0,0.0,6.424971999939388,4.019102962912078,1.669628108866931,0.39147427557730907,-2.621568637457869,-3.522577997596734,1.0
NI,20170428,77400,9.608276113476457,0.0,0.0,6.325185526096868,3.5761328477226537,1.3899533659788543,0.17105864962969974,-3.0242452797618355,-3.970927839272108,1.0
NI,20170502,79420,21.014854219740727,0.0,0.0,6.2805780094381305,3.1568664842263985,1.1385906519753777,0.0,-3.1331052623377573,-3.6420100200144105,1.0
NI,20170503,79130,-4.677826842781293,0.0,0.0,6.170001545127249,2.76881552191859,0.9043610882842544,-0.220681604358866,-3.2470976806484515,-3.226442422810308,1.0
NI,20170504,75500,-32.503380063459524,0.0,0.0,5.937823463368844,2.2099319898603795,0.4914985707463515,-0.8394162626601941,-3.5672879242057647,-3.7588387398445557,0.0
NI,20170505,74720,-27.93923992114448,0.0,0.0,5.664982970895218,1.6155199190411338,0.07329415870267297,-1.6064462976042722,-3.994443721820901,-4.425681032995527,0.0
NI,20170508,75080,8.061643576750889,0.0,0.0,5.399502166530226,1.1397834686845771,-0.26542006168977395,-2.1756554997903383,-4.518489775706037,-5.011216479333059,1.0
NI,20170509,75800,5.220213792963676,0.0,0.0,5.135048598446701,0.8661249015464847,-0.5504943779227531,-2.7016666246028787,-4.8173901368484815,-5.926798745410687,1.0
NI,20170510,76020,8.57055560715969,0.0,0.0,4.891860523820711,0.5756578895656475,-0.8309427018829609,-3.2669570190125654,-5.0069927867230115,-6.7109154471539725,1.0
NI,20170511,75410,-9.218212690146274,0.0,0.0,4.604764055201635,0.3222454651702904,-1.0250197824612357,-3.6702523530540248,-5.287038357663079,-6.73338827739591,0.0
NI,20170512,76560,11.201398590871255,0.0,0.0,4.301492309897712,0.058211232441195186,-1.1862461689064077,-3.969649287785401,-5.3894649431982495,-6.273164383874786,1.0
NI,20170515,76630,2.7099254405268027,0.0,0.0,4.006770059478434,-0.197861147336468,-1.3723878523578676,-4.235244381577715,-5.488035760324934,-5.8844037793302135,1.0
NI,20170516,75830,-6.726614764980083,0.0,0.0,3.683386929150792,-0.5379491265261079,-1.6568163247219303,-4.537849550663516,-5.947810301451965,-5.8768743329915045,0.0
NI,20170517,76210,-0.9916990804606199,0.0,0.0,3.3483746876785005,-0.8386877968273581,-1.9436649994166049,-4.797307074835388,-6.321303563836459,-5.829118482951969,1.0
NI,20170518,74710,-9.916298332974414,0.0,0.0,2.9666852807931723,-1.2030068001788408,-2.40139472530457,-5.0198477544862286,-6.421234451124087,-6.004113544014459,0.0
NI,20170519,75180,-0.5332667730185037,0.0,0.0,2.5697690585464703,-1.5245941025277716,-2.9020767418478566,-5.21466743200633,-6.363099729868098,-6.35013384488287,1.0
NI,20170522,76390,25.79905698409732,0.0,0.0,2.2543284895354314,-1.7496246547803054,-3.228642962947632,-5.403304163870338,-6.196810685425887,-6.410432013373033,1.0
NI,20170523,77500,3.4385195523312437,0.0,0.0,1.9885358291016573,-1.9162467678318649,-3.507529134720308,-5.446207483622189,-5.980015120611185,-5.9903483881937305,1.0
NI,20170524,75800,-15.682209307179328,0.0,0.0,1.6978128384196296,-2.1516311535694044,-3.902465025906835,-5.561495728478164,-6.007997442322639,-6.09327617707379,0.0
NI,20170525,75560,-15.440754923523786,0.0,0.0,1.3725339508868686,-2.3031270460903457,-4.170069947782672,-5.699734970470978,-5.9889575049216655,-5.8807556728409125,1.0
NI,20170526,74990,-8.192723936481222,0.0,0.0,0.990736236710788,-2.492722116761179,-4.446473153576044,-5.859973716670666,-6.188432613791343,-5.928263778933682,0.0
NI,20170531,72760,-22.562245759536662,0.0,0.0,0.5809222774139968,-2.788047449803805,-4.804899289448457,-6.171560504064821,-6.676453688746264,-6.83114976113999,0.0
NI,20170601,72620,-13.303129980960026,0.0,0.0,0.13279457070260034,-3.1377799692674633,-5.15760931649492,-6.629153360635833,-7.079421036540752,-8.042043246297936,1.0
NI,20170602,71980,-9.646141569743364,0.0,0.0,-0.3027115684200723,-3.527088217645684,-5.527097611387801,-7.108209866074957,-7.608714905689019,-8.978500478263667,0.0
NI,20170605,71940,5.9892316479704055,0.0,0.0,-0.7611585777406731,-3.99950589737054,-5.804054231209173,-7.344188857147294,-7.952941907075428,-9.860475550266797,1.0
NI,20170606,72700,1.724324023837319,0.0,0.0,-1.204807923003564,-4.495990050996731,-6.0493369592641875,-7.478006565797423,-8.261920151202702,-10.416376114416645,1.0
NI,20170607,72760,6.082012928700165,0.0,0.0,-1.5770093366150988,-4.894650731201651,-6.343130250563013,-7.631797257411258,-8.714896643560351,-10.416376114416645,1.0
NI,20170608,72080,-10.267971027843087,0.0,0.0,-1.8498290124780252,-5.321079850346671,-6.61942133789745,-7.878099975031218,-9.389472241113717,-10.54576186031518,0.0
NI,20170609,72610,1.2389400276767049,0.0,0.0,-2.1262110616064973,-5.757571553071934,-6.842554366253502,-8.104159631432438,-9.7841435841152,-10.394868262465883,1.0
NI,20170612,73080,14.773446697160336,0.0,0.0,-2.3512887260460857,-6.064956674951893,-7.048946964577952,-8.258440516424145,-10.090552526057515,-10.120966554324994,1.0
NI,20170613,72230,-16.708698291008787,0.0,0.0,-2.6327282205806526,-6.389078422410556,-7.282221658851959,-8.544924937207035,-10.42925103243929,-10.233916634712713,0.0
NI,20170614,71520,-4.018193667244462,0.0,0.0,-2.92774965207898,-6.722702163176741,-7.548682846726905,-8.881667266026085,-10.579529645795247,-10.530703223480453,0.0
NI,20170615,72500,9.29986416099416,0.0,0.0,-3.2343313584184235,-7.01097948250947,-7.864127610830443,-9.101012930290594,-10.594114457709033,-10.430117686455588,0.0
NI,20170616,72850,5.272157052022422,0.0,0.0,-3.5157152939302985,-7.276785590900289,-8.150097339605026,-9.322535429184127,-10.488465327076938,-10.372408732814336,1.0
NI,20170619,72770,1.8847287669808,0.0,0.0,-3.8036180314981607,-7.469626836826059,-8.27320206295672,-9.449707140457859,-10.38764991558694,-10.447055241826641,0.0
NI,20170620,73880,17.408378818959292,0.0,0.0,-4.0476814784932325,-7.6240417822217585,-8.3111130475909,-9.535301047073176,-10.243185370569648,-10.048964934306447,1.0
NI,20170621,73130,-15.924220647712731,0.0,0.0,-4.276430921406991,-7.847132814394463,-8.398973397300741,-9.74995303776825,-10.197969846952075,-9.661701944425404,0.0
NI,20170622,73620,8.690852409150184,0.0,0.0,-4.482285073888407,-8.013730972753812,-8.497501987611978,-10.006080869675998,-10.009779541041716,-9.390190156926217,1.0
NI,20170623,73990,9.73523655260432,0.0,0.0,-4.681954962834936,-8.143253392596442,-8.589356595209082,-10.125058730786163,-9.840382122772318,-9.112649625106158,1.0
NI,20170626,74910,5.5949718355586455,0.0,0.0,-4.797759853297221,-8.242703765239014,-8.611995988957922,-10.167845784392533,-9.614412121937619,-8.589000442098014,1.0
NI,20170627,74450,-5.281160542856725,0.0,0.0,-4.9358694659823,-8.350057969454177,-8.707655579993519,-10.203282855060946,-9.341083413400485,-8.448946253187671,0.0
NI,20170628,75210,13.191883672545645,0.0,0.0,-5.0702172762925235,-8.430962276439049,-8.772137296761315,-10.043190207490733,-8.885837384551607,-7.93703736661616,1.0
NI,20170629,75460,8.174561177760173,0.0,0.0,-5.230855619207644,-8.577700362513205,-8.788914629629943,-9.857351464322589,-8.518191121163339,-7.482030053725567,1.0
NI,20170630,75810,2.117901565303669,0.0,0.0,-5.393499819726486,-8.700665440405487,-8.807081198797214,-9.60667780707218,-8.148986755601799,-7.030053219812729,0.0
NI,20170703,76330,8.233461801725369,0.0,0.0,-5.597194429252994,-8.67010007149235,-8.733671508602766,-9.318475366020207,-7.703474529218866,-6.67542482588771,1.0
NI,20170704,74900,-13.361766594535256,0.0,0.0,-5.870607927271884,-8.663507788169348,-8.746331590624441,-9.174085926559306,-7.5757069078995025,-6.56348356214238,0.0
NI,20170705,74980,-11.400116367584367,0.0,0.0,-6.079196371191577,-8.667174658125006,-8.810275190509095,-9.028190693105964,-7.344273051800278,-6.620838779960714,1.0
NI,20170706,74520,-7.4663114824395445,0.0,0.0,-6.3011277732406565,-8.714133563464003,-8.945506854415477,-8.868323633597852,-7.231569308679353,-6.854960301615044,1.0
NI,20170707,74020,-4.3610831844495115,0.0,0.0,-6.5548859265341255,-8.787420004021001,-9.02580804587454,-8.775850029738763,-7.227812937696655,-7.2998914745353,0.0
NI,20170710,73330,-12.109522100661527,0.0,0.0,-6.751716863557867,-8.863320444855956,-9.126080484697797,-8.759460579028158,-7.425684008713226,-8.042958867554129,0.0
NI,20170711,73010,-0.3855287964410792,0.0,0.0,-6.946928793285358,-8.993058158628564,-9.214819808733118,-8.708540516857575,-7.6054065020523325,-8.507281881771398,1.0
NI,20170712,74200,21.935308096698904,0.0,0.0,-7.1026784965045735,-9.082130962177061,-9.150506043057867,-8.533195135927683,-7.732138416011544,-8.699337017906892,1.0
NI,20170713,75450,10.307606032148199,0.0,0.0,-7.221581307097125,-9.096074471906434,-9.023600520557068,-8.338485563692963,-7.733397903953133,-8.469814366426691,1.0
NI,20170714,75300,-0.2188599365322972,0.0,0.0,-7.337889203250853,-9.129478221070883,-8.875006042698274,-8.176500955726787,-7.797652440900508,-8.154028316358088,0.0
NI,20170717,76930,32.17255118105646,0.0,0.0,-7.36406316293133,-9.047964706826995,-8.650411421735349,-7.899986125547869,-7.721700190976692,-7.261190776749202,1.0
NI,20170718,78500,13.651176636806348,0.0,0.0,-7.352927608936994,-8.925501671842689,-8.387437883704983,-7.5904468663469435,-7.2655025555553925,-5.8892123719867016,1.0
NI,20170719,79020,4.115304991880066,0.0,0.0,-7.356397301344671,-8.828141294927137,-8.102860625907146,-7.195548260987728,-6.751900193691938,-4.673972568828943,1.0
NI,20170720,78540,-5.90455244081015,0.0,0.0,-7.346249868723768,-8.789585108517564,-7.809602303111718,-6.86498299174788,-6.240596856292747,-3.890985359898593,0.0
NI,20170721,77500,-14.933391989033884,0.0,0.0,-7.346249868723768,-8.726819512748675,-7.587467618811368,-6.629105097232326,-5.798533245780503,-3.3337314637306434,0.0
NI,20170724,77550,6.006497774363325,0.0,0.0,-7.347484993238652,-8.653348747799676,-7.383890705776572,-6.451112112495885,-5.2624587644134815,-3.1760511189552645,0.0
NI,20170725,78920,20.1017665727979,0.0,0.0,-7.3088917425121664,-8.508014813778594,-7.078745592070902,-6.149046711600923,-4.508736661004492,-3.0688068789398457,1.0
NI,20170726,80550,20.24040514454944,0.0,0.0,-7.230837501142317,-8.220434467269165,-6.6659234709345085,-5.7864574521227405,-3.692903184310417,-2.677440764611447,1.0
NI,20170727,80720,-0.20832927281483649,0.0,0.0,-7.198569521708251,-7.9209854120693635,-6.288390644656694,-5.428623716130296,-3.0129484190574867,-2.119497988621617,1.0
NI,20170728,81100,10.305181224081359,0.0,0.0,-7.149665305986816,-7.583686514404127,-5.90840127163262,-5.06801234638867,-2.263576117834788,-1.1979026710229521,1.0
NI,20170731,82280,12.500310911074937,0.0,0.0,-6.981774070272998,-7.200165428577279,-5.469319917792972,-4.6614642420980985,-1.5699055605422745,0.014099020177468446,1.0
NI,20170801,81530,-10.371613910830249,0.0,0.0,-6.813274634456918,-6.871723156443551,-5.114986087003707,-4.2089073951331235,-1.176386567486773,0.6834688851132711,0.0
NI,20170802,81710,0.22703677397870334,0.0,0.0,-6.648993867837447,-6.5382284276855245,-4.717665741911532,-3.7488577187699335,-0.8268549964792555,0.9809527190146028,1.0
NI,20170803,83650,12.971463343901078,0.0,0.0,-6.454094569846773,-6.106559650672602,-4.251714065213123,-3.1240897333800177,-0.16331142474477645,1.7310075988593496,1.0
NI,20170804,84150,0.07831526262831545,0.0,0.0,-6.252068135770912,-5.674747059982018,-3.7788349571947455,-2.430539375822136,0.6996970743322208,2.5104871139808513,1.0
NI,20170807,83460,-4.720499153832102,0.0,0.0,-6.051960424975093,-5.285454743715462,-3.379921448392274,-1.737100712019,1.4667236580948495,2.8117541131980417,0.0
NI,20170808,84030,4.844953763016194,0.0,0.0,-5.865954629674356,-4.842995717839735,-2.932856881445538,-0.9825300210895094,2.129466940561464,3.4494805493907563,1.0
NI,20170809,84200,26.398246047308287,0.0,0.0,-5.677333654350092,-4.3676030803169255,-2.512593295393046,-0.296122212862727,2.6021857955195387,4.083528290074746,1.0
NI,20170810,87390,13.964500912010536,0.0,0.0,-5.390090301190122,-3.808067187971744,-1.9558602043724136,0.5225807279352637,3.4602145276872776,5.024872761135455,1.0
NI,20170811,86170,-0.8842602789099345,0.0,0.0,-5.141944894142206,-3.306161661331529,-1.4712604877419295,1.2687259814968002,4.11273582119226,5.533214089979096,0.0
NI,20170814,85800,-16.742975813904565,0.0,0.0,-4.865637838164887,-2.8146462109117607,-1.0277962028640388,1.8780654877785776,4.564785252571454,6.1222311002849565,1.0
NI,20170815,84320,-19.025331592091568,0.0,0.0,-4.637434120825162,-2.419641406790284,-0.5866721971279532,2.2783654778917395,4.9238763553948175,6.195277880153363,0.0
NI,20170816,84560,-1.5978646423991378,0.0,0.0,-4.433114243966949,-1.9874578967615903,-0.1379767491792947,2.6590972728338755,5.2900834953685125,6.285859564169705,1.0
NI,20170817,86100,30.832403899954443,0.0,0.0,-4.218136083138732,-1.5152254624780712,0.4036270370768023,3.1772961811457847,5.602725105773544,5.9648846789412024,1.0
NI,20170818,86510,-0.1985374338144581,0.0,0.0,-3.9505316877692778,-1.0411939669643289,0.9871794986845756,3.7938760525237503,5.90295101305793,6.049727668424211,0.0
NI,20170821,88020,27.3912173507601,0.0,0.0,-3.639662731519565,-0.5451423048135311,1.6716042225602197,4.507401374440768,6.480572025893537,6.601032119345796,1.0
NI,20170822,91020,22.034309011299186,0.0,0.0,-3.2418956047220107,0.07817273451320261,2.5055170179608552,5.323239841683011,7.353056202791919,8.245917691223719,1.0
NI,20170823,90770,5.2570027099033325,0.0,0.0,-2.794861224358769,0.6639158686338718,3.272751586485612,6.009547891120938,8.170257865336119,9.758212024723946,0.0
NI,20170824,92160,21.572740905829463,0.0,0.0,-2.3110102225009044,1.2900871028094445,4.042582087345451,6.771676043699352,8.751288517492227,11.203946658366213,1.0
NI,20170825,93500,4.098865019095399,0.0,0.0,-1.7798262965581486,1.9501719011560965,4.875918215607591,7.589882590411974,9.63887845275304,12.839071956965434,1.0
NI,20170828,91630,-17.153472956705244,0.0,0.0,-1.2913109445815325,2.523837196250547,5.550829416339389,8.207640529184324,10.348559465579433,13.677242090158794,0.0
NI,20170829,92860,19.779438325037376,0.0,0.0,-0.792120217900731,3.1944033753913743,6.204941089623063,8.951185705380981,11.381391198526599,14.093165311326716,1.0
NI,20170830,92710,-8.40612908456773,0.0,0.0,-0.2977938840766612,3.855784521617856,6.826845699727159,9.670148033995028,12.359500513806445,14.53084746453392,1.0
NI,20170831,92440,-9.302226283096225,0.0,0.0,0.20684234131873325,4.523709559782084,7.457582050485492,10.240035684063173,13.111815693169305,14.593475349595225,1.0
NI,20170901,93320,13.941608299048509,0.0,0.0,0.7191235243019776,5.239776648353434,8.171774670416255,10.828988298361194,13.909620760969355,14.553753362169855,1.0
NI,20170904,94220,21.039976156246027,0.0,0.0,1.2406165405150844,6.010701798051258,8.918890362022516,11.515499551106105,14.622593279283306,15.127043687051895,1.0
NI,20170905,95850,5.8311446277886105,0.0,0.0,1.8197744571119472,6.846323675098232,9.667566533212948,12.2578266822333,15.160403821693905,15.772665932950233,1.0
NI,20170906,94000,-13.488442592424107,0.0,0.0,2.373657898985229,7.572817465342673,10.262697088811462,12.875367261517846,15.523092197623198,16.05350027710449,0.0
NI,20170907,94480,4.6770871089787756,0.0,0.0,2.9143088095179053,8.267207355755048,10.867581525779192,13.313402060471175,15.77986998733067,16.495171461856838,1.0
NI,20170908,92230,-14.335976197648748,0.0,0.0,3.393669446171123,8.88735288991677,11.35908813012778,13.692664517559194,15.638590622349255,16.257439508988185,0.0
NI,20170911,89190,-41.18769985120974,0.0,0.0,3.8018933385166633,9.338388655595594,11.665799017359367,13.90721100561575,15.359239226825464,15.139369149373211,0.0
NI,20170912,91080,17.137682322411564,0.0,0.0,4.227915119083504,9.797182729823595,12.086488211324834,14.33256574457458,15.158192419433222,14.088754342358484,1.0
NI,20170913,91100,11.194699101910189,0.0,0.0,4.672273471092439,10.236191832850473,12.498555952422485,14.7420617280427,14.975843208638635,13.437149050929484,1.0
NI,20170914,88300,-31.054549309185557,0.0,0.0,5.036814002885912,10.592739859987098,12.703107650293312,14.880224364522915,14.498069882529592,12.018926689418954,0.0
NI,20170915,87380,-20.07860012931877,0.0,0.0,5.3694615052507615,10.953545860205402,12.845201585526803,14.934904767297711,13.808916613784694,10.876077027878239,1.0
NI,20170918,85650,-13.186921494360375,0.0,0.0,5.636687455091085,11.249382281673997,12.941991270052647,14.785802286377576,12.804265357864885,10.019558225971123,0.0
NI,20170919,87000,9.484613781168237,0.0,0.0,5.948098392190218,11.543175283407962,13.072552821434932,14.53641854420826,11.773057278040195,9.038576365125637,0.0
NI,20170920,86400,4.031676864029407,0.0,0.0,6.225812946056508,11.755456356492855,13.169281857583258,14.263711749711813,10.869061136178658,7.899045949778702,1.0
NI,20170921,87470,6.923589895857539,0.0,0.0,6.523199054748139,11.999370411025787,13.172756099612545,13.973291235162346,10.036077789893797,7.695594189657285,0.0
NI,20170922,83810,-36.73960191374912,0.0,0.0,6.7217570558308,12.097741253650007,13.06885083850078,13.366410368790904,9.00404089483299,6.80639980986043,0.0
NI,20170925,83050,-27.01649240000884,0.0,0.0,6.888526856764378,12.125673591512928,12.947385893281592,12.820639263429046,8.237280539228896,6.152943412820711,1.0
NI,20170926,83710,9.988915177772462,0.0,0.0,7.106602291753318,12.204714247474122,12.920377805490325,12.23988209386112,7.320499563897477,5.327310851904933,1.0
NI,20170927,83820,-0.34380860105230937,0.0,0.0,7.325222272151443,12.281146133105556,12.887625445567133,11.672775615219102,6.411362152899294,4.677380617937423,1.0
NI,20170928,82500,-15.139103893220792,0.0,0.0,7.5222217725839124,12.239519367090182,12.728299736100285,11.032593278853222,5.675399915652412,3.422213924868053,0.0
NI,20170929,83280,12.489301987732873,0.0,0.0,7.750442158331481,12.208073469664868,12.585484821993553,10.386799323574081,5.1534298449703035,3.2873065414725247,1.0
NI,20171009,85380,26.30491638946198,0.0,0.0,8.046636635502061,12.277284828482928,12.469688028444402,9.822366435410386,5.119031173308464,3.8786776852670495,1.0
NI,20171010,86700,15.717097608832646,0.0,0.0,8.38217123157915,12.373069008455124,12.282917611805125,9.244440757293725,5.081085662420137,4.633149404428593,1.0
NI,20171011,86530,1.0297076955744018,0.0,0.0,8.684352382736968,12.456599414535306,12.099011980585038,8.765853500556261,5.09756715193771,5.315670107936363,1.0
NI,20171012,87040,20.159907706648,0.0,0.0,8.968075531179524,12.444182456011687,11.878403681633346,8.29017306171287,5.043313364867345,6.4568437830456995,1.0
NI,20171013,90030,24.621816601655173,0.0,0.0,9.32610500541294,12.580136564232028,11.731768117489047,8.149547678576432,5.827626758576543,8.125863154899704,1.0
