合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
ZN,20110718.0,18190.0,9.199330979607431,0.0,0.0,9.973801616500957,10.60102382957885,10.812010473409105,11.635228940022225,13.632940698353126,13.519823090733972,1.0
ZN,20110719.0,18525.0,18.109496686354333,0.0,0.0,10.106228394997096,10.930738775750092,11.052263123032391,12.09381357946708,13.958108122619386,14.332816008054836,1.0
ZN,20110720.0,18675.0,9.838733488046223,0.0,0.0,10.268576891234446,11.279753688213425,11.325523590115194,12.540178461042887,14.276697593064625,15.048784812420578,1.0
ZN,20110721.0,18485.0,-14.97896068695892,0.0,0.0,10.43855548262632,11.561176053581065,11.550224826551686,12.960397208531973,14.518751000257096,15.350240065943892,0.0
ZN,20110722.0,18555.0,4.935521744961349,0.0,0.0,10.592217756015962,11.783250071697495,11.774781150205747,13.321729935015053,14.748086129718873,15.803286382137088,1.0
ZN,20110725.0,18515.0,-1.9546453338644767,0.0,0.0,10.726445164272858,11.985358544255972,12.000379370263536,13.713436092418425,15.055824642348128,16.156421299488045,0.0
ZN,20110726.0,18470.0,10.844527319010586,0.0,0.0,10.868872278781119,12.180383427410268,12.233058591144172,14.048845347973938,15.4280241676327,16.09726934547841,1.0
ZN,20110727.0,18870.0,19.401022401217325,0.0,0.0,11.065459116016042,12.443916756143816,12.503088003205454,14.475950675711772,15.887039976033675,16.30310568299474,1.0
ZN,20110728.0,18850.0,-2.8341437655950017,0.0,0.0,11.255055105405988,12.696806198454105,12.833554004833367,14.839697869300196,16.23148780286776,16.689744440948857,0.0
ZN,20110729.0,18650.0,-12.70731793137424,0.0,0.0,11.473929398312025,12.938841103278875,13.140144503248749,15.102725308674295,16.507282673229767,16.790521861775375,0.0
ZN,20110801.0,18750.0,0.3381893800909026,0.0,0.0,11.761137736759622,13.176059299305654,13.494337703152874,15.350886774673029,16.807727555072404,17.038802039747324,1.0
ZN,20110802.0,18415.0,-28.943197871145976,0.0,0.0,11.97536874980495,13.346739510289865,13.778265578258717,15.481149770660878,16.748781257727615,16.980064343217066,0.0
ZN,20110803.0,18315.0,-10.244527758164443,0.0,0.0,12.173220588043046,13.506126334180243,14.007943933028045,15.540597268981669,16.55589161528019,16.39070465125954,0.0
ZN,20110804.0,18150.0,-14.35676750759225,0.0,0.0,12.332641108303342,13.631038105671921,14.22479281997076,15.568394230977617,16.374092254697942,15.63733770741294,0.0
ZN,20110805.0,17165.0,-49.250505043636416,0.0,0.0,12.436699510501215,13.593364450879085,14.199174370043366,15.291498495371215,15.598683599430599,13.967678536625273,0.0
ZN,20110808.0,16320.0,-44.381583978658654,0.0,0.0,12.42167027626644,13.42810684506491,14.033473968110785,14.81611126682452,14.341414381762107,11.142723782612649,0.0
ZN,20110809.0,15690.0,-43.84282371312528,0.0,0.0,12.311088633323038,13.173704684930376,13.711581336088214,14.196113446249724,12.713639511099627,7.856783396154213,0.0
ZN,20110810.0,16560.0,40.38100123193607,0.0,0.0,12.323797828459446,13.029933805022154,13.553909778293937,13.768684586014869,11.370748276610405,5.726904590245006,1.0
ZN,20110811.0,16480.0,6.136827693532092,0.0,0.0,12.300140126665873,12.924419869142652,13.341407703654045,13.263018596447806,9.976107274728447,3.675290369419869,0.0
ZN,20110812.0,16815.0,22.456095630954717,0.0,0.0,12.298991121855115,12.8837373287096,13.164735979001108,12.87555266828292,8.888263225885915,3.2386059428831544,1.0
ZN,20110815.0,16960.0,11.831352153120694,0.0,0.0,12.32827746205146,12.890120640553484,12.988653916923314,12.515965258798255,7.826140361996317,4.04263205342572,1.0
ZN,20110816.0,16545.0,-33.431261218159385,0.0,0.0,12.339253309893634,12.824406310716364,12.70992488138495,11.935220422900295,6.693153966885888,5.120145361249087,0.0
ZN,20110817.0,16655.0,9.085621466805684,0.0,0.0,12.36118099793651,12.74846803060565,12.422843904618276,11.343139815803369,5.68223302588693,5.239095551363867,1.0
ZN,20110818.0,16755.0,15.332246261422256,0.0,0.0,12.367509232493312,12.703677439220982,12.165105501104454,10.832496376895392,4.828126178220401,5.583075376494172,0.0
ZN,20110819.0,16740.0,-23.495652688794628,0.0,0.0,12.322840684272421,12.615136974287253,11.886309648030348,10.295504576418466,4.562959908628564,5.489580148230309,0.0
ZN,20110822.0,16750.0,12.467520202731585,0.0,0.0,12.269627219154875,12.551162795672154,11.644011543632992,9.771017339070852,4.8334913596955635,5.228083122676266,0.0
ZN,20110823.0,16705.0,-11.643656664381359,0.0,0.0,12.211206367122088,12.456875092477366,11.4235441352986,9.243808569308,5.473007016007813,5.428258052584353,1.0
ZN,20110824.0,16855.0,6.488981637983612,0.0,0.0,12.176862157205305,12.377925127232215,11.18911481426982,8.647492994838322,5.657553136928819,5.6776705431350925,1.0
ZN,20110825.0,16880.0,13.328885941532366,0.0,0.0,12.140252271557687,12.272146735625064,10.923283834974933,8.062532620148758,5.907700119405547,5.833239183820907,1.0
ZN,20110826.0,16950.0,-1.5791150300397234,0.0,0.0,12.125365228795125,12.152403119377418,10.68492347404245,7.5543490704419645,5.991727566881168,6.0942252527720475,0.0
ZN,20110829.0,17065.0,5.90863261862954,0.0,0.0,12.109954189838591,12.028354499142525,10.459924235399127,7.05188055376378,6.056853531772057,6.4846192973891945,1.0
ZN,20110830.0,17130.0,16.379128193216587,0.0,0.0,12.090025551983237,11.899829485442915,10.183018001412336,6.665123210898237,6.420820515420124,7.010167266544527,1.0
ZN,20110831.0,17270.0,2.885062261429404,0.0,0.0,12.08888873062159,11.769587870153586,9.905522990559577,6.3502488619792805,6.801724553539777,7.520246738561063,1.0
ZN,20110901.0,17160.0,-7.002690927729367,0.0,0.0,12.068408252075045,11.629333419202665,9.641454627733893,6.049766160492574,7.0523042124698625,7.8641176978645015,0.0
ZN,20110902.0,16985.0,-18.005553436897053,0.0,0.0,12.020531342147164,11.446872810307731,9.327452481966047,5.9939341263988055,7.204112160861151,7.9071216549661125,0.0
ZN,20110905.0,16920.0,-6.595932876359554,0.0,0.0,11.970272657696881,11.281558049722705,9.00712685869783,6.181844271561039,7.309454075401135,7.7290190203644125,0.0
ZN,20110906.0,16670.0,-19.669908922976198,0.0,0.0,11.90025813985602,11.100479599099934,8.642935883764338,6.489881662909192,7.287704287890676,7.161776852642389,0.0
ZN,20110907.0,16900.0,18.418203991256334,0.0,0.0,11.835745544271582,10.921362917594417,8.24910724044561,6.595979553860309,7.315556950783112,6.706589537363008,1.0
ZN,20110908.0,17055.0,10.803689413732476,0.0,0.0,11.82601008918688,10.738456135417373,7.890482508978593,6.775128818518483,7.423599207206976,6.577316738685546,1.0
ZN,20110909.0,17035.0,-2.0746562911818955,0.0,0.0,11.821996103899615,10.562907553148683,7.565401068180819,6.8434134098912764,7.476024443604892,6.6390496618476496,1.0
ZN,20110913.0,16820.0,-19.513747761392068,0.0,0.0,11.810474191477294,10.344392461630058,7.17562059586254,6.799924387128961,7.324697142753166,6.5151416309042105,0.0
ZN,20110914.0,16635.0,-11.197045490429268,0.0,0.0,11.773539156787605,10.043752430477426,6.811433537410629,6.828050377607106,7.018240708477678,6.471565178082905,0.0
ZN,20110915.0,16685.0,-5.669122314056616,0.0,0.0,11.7222934706936,9.727963033082652,6.4769510512320485,6.837412036506372,6.656394838664268,6.204452953581594,1.0
ZN,20110916.0,16730.0,6.037380334313525,0.0,0.0,11.687133878411295,9.447879167762963,6.184358665120229,6.829621481180644,6.389806460935964,5.80107135328204,1.0
ZN,20110919.0,16205.0,-36.93800916532172,0.0,0.0,11.561174556893995,9.069718014067872,5.981994048468443,6.662130098338615,5.902185377806377,4.7631149736876415,0.0
ZN,20110920.0,16175.0,-16.918048840268206,0.0,0.0,11.448186435186601,8.691855200080475,5.951207762994231,6.481966186474267,5.435229626211338,3.9524539563908334,1.0
ZN,20110921.0,16075.0,-2.164304989881458,0.0,0.0,11.306801874578419,8.303440445764098,6.033049171660764,6.284248901673963,5.060804107127645,3.2459514305537382,0.0
ZN,20110922.0,15400.0,-35.77556577616736,0.0,0.0,11.079974952684744,7.740247671191383,5.786694566556983,5.826778876480197,4.114912184491138,1.6198209263597931,0.0
ZN,20110923.0,14980.0,-47.48209434568598,0.0,0.0,10.781518321755245,7.108416313413116,5.468170902513981,5.2287541002754665,2.8045945473901384,-0.5959621742363552,0.0
ZN,20110926.0,14340.0,-42.174733070971826,0.0,0.0,10.390305191876015,6.3995586550453325,4.944309851327978,4.4085512791289005,1.1040094628027006,-2.9433701379226638,0.0
ZN,20110927.0,14660.0,17.461935835210696,0.0,0.0,10.018530065848609,5.726044261973286,4.455764376535242,3.649764141647168,-0.2643813239527546,-4.848914597241375,1.0
ZN,20110928.0,14680.0,-1.153636816143056,0.0,0.0,9.637447630699867,5.106250917888502,4.058759468179709,2.875567305071605,-1.5032213187898265,-6.593570568327677,0.0
ZN,20110929.0,14130.0,-41.34096550452694,0.0,0.0,9.174492198273557,4.410191518241632,3.523249208695958,1.88599841873134,-3.112155061817788,-8.152663799765099,0.0
ZN,20110930.0,14695.0,45.00727727891253,0.0,0.0,8.781328245578067,3.8325105653423535,3.0837959731577413,1.1050589876372,-4.3962391843327495,-8.502045616190067,1.0
ZN,20111010.0,15030.0,9.55722310868878,0.0,0.0,8.416566548142022,3.4715503669811336,2.7181136193257127,0.484080002384033,-5.137284454044746,-7.658876373657278,0.0
ZN,20111011.0,15070.0,10.080095486026018,0.0,0.0,8.076159276688358,3.2594636512828714,2.358586763974671,-0.10390646800272664,-5.8326876135080425,-7.153600798645883,1.0
ZN,20111012.0,14860.0,-17.749733111916022,0.0,0.0,7.728556967437917,3.1190458289095626,1.9638191144564203,-0.679179384501829,-6.594057798548796,-6.931908695020375,0.0
ZN,20111013.0,15085.0,7.308423515077258,0.0,0.0,7.381341694664314,2.8686417618201427,1.5847763500211585,-1.2559548975279853,-6.790757533398428,-5.7587013356761005,0.0
ZN,20111014.0,15075.0,6.197424659713249,0.0,0.0,7.011419266159116,2.6299935418708245,1.1981437827283798,-1.8843354409466075,-6.731678474274801,-5.286494081901253,0.0
ZN,20111017.0,15215.0,7.792899453477254,0.0,0.0,6.665508021383836,2.358260118004772,0.8264274923335364,-2.461715103128512,-6.190445789766095,-5.055138682456686,0.0
ZN,20111018.0,14430.0,-46.35696890104957,0.0,0.0,6.220260977307178,1.9301291214953835,0.2638765197353265,-3.2171143612501893,-6.331957315028312,-5.847672667700692,0.0
ZN,20111019.0,14485.0,-7.5974586042485726,0.0,0.0,5.743082813311503,1.581061415197624,-0.3009297766989789,-3.8960842378900935,-6.452015276046637,-6.310092633788179,1.0
ZN,20111020.0,13780.0,-48.77848065068394,0.0,0.0,5.166373631946044,1.0974060410139828,-1.0411571591605764,-4.80473536553189,-6.6621785694577085,-7.897706598139473,0.0
ZN,20111021.0,13950.0,30.9286130218025,0.0,0.0,4.629296509704453,0.6242722341174698,-1.7231036369758002,-5.673877335982205,-7.1156083210371515,-9.260418829006653,1.0
ZN,20111024.0,14385.0,43.54566210203704,0.0,0.0,4.134438960071442,0.2252020623538016,-2.2774871874702285,-6.243533217646687,-7.51244658357021,-10.267763009032072,1.0
ZN,20111025.0,14825.0,38.454482950790265,0.0,0.0,3.695759765171793,-0.10199968745827448,-2.7251565171705465,-6.666894299958535,-7.6639589280490705,-9.791248551862267,0.0
ZN,20111026.0,14735.0,-20.4402016919713,0.0,0.0,3.2509062673567897,-0.4367075233894582,-3.1384083496510367,-7.0859547292023075,-7.740939265357086,-9.489032401899022,0.0
ZN,20111027.0,14995.0,12.318144295184664,0.0,0.0,2.792455605373576,-0.7529475663591114,-3.5451451830603844,-7.2122865296016565,-7.796660599601196,-8.025365204002448,1.0
ZN,20111028.0,15325.0,37.087521702818314,0.0,0.0,2.3757209884678967,-1.017440991189602,-3.9140736258328346,-7.1047536336423605,-7.641390311723918,-6.3424293388626305,1.0
ZN,20111031.0,15135.0,-7.299063041889787,0.0,0.0,1.9578317737910496,-1.3259100547646483,-4.318858140056051,-6.8592010511225965,-7.6910715779539345,-5.4149996987621085,0.0
ZN,20111101.0,15290.0,-5.025184134197488,0.0,0.0,1.5474017849195434,-1.6273456129520056,-4.644938969490333,-6.663231715518223,-7.1602643334806695,-4.834229452514236,1.0
ZN,20111102.0,14985.0,-27.542803744665125,0.0,0.0,1.137381277218566,-1.9911942732953136,-4.996177434534964,-6.568589596164577,-6.851915842156813,-4.5228799039969365,0.0
ZN,20111103.0,15010.0,5.100627480116714,0.0,0.0,0.7415990887118653,-2.3740319083258825,-5.352330954122607,-6.297521082787823,-6.100670524184167,-4.504127510866732,0.0
ZN,20111104.0,15300.0,26.20351560862261,0.0,0.0,0.3997145121898882,-2.689268009097603,-5.65624041338495,-6.108794844307617,-5.2675688045399625,-4.5355519144181775,1.0
ZN,20111107.0,15265.0,-9.972405034901337,0.0,0.0,0.16920459370853536,-2.980970975531108,-5.856028692354784,-6.035211966423737,-4.719648521623718,-4.372397461511625,0.0
ZN,20111108.0,15250.0,-2.8089665384819966,0.0,0.0,0.03894059260931471,-3.2641433074471986,-6.052470525690842,-5.978822772577658,-4.453251149922657,-4.422662995708407,0.0
ZN,20111109.0,15370.0,10.413951048497731,0.0,0.0,0.0,-3.4847535435766237,-6.202150687825814,-5.8191532763254425,-4.054817404398122,-3.939362078699809,1.0
ZN,20111110.0,14510.0,-48.92761764035379,0.0,0.0,-0.2484690888536321,-3.8883401000182967,-6.389012665025077,-5.997880776035642,-4.357071589897508,-4.5610910149537665,0.0
ZN,20111111.0,14630.0,6.976759340460539,0.0,0.0,-0.472898542045705,-4.297526432654628,-6.462240473115671,-6.136328019561361,-4.7920435290319565,-5.396465933500004,1.0
ZN,20111114.0,15030.0,45.34962963276756,0.0,0.0,-0.6897813191645668,-4.636063735653131,-6.31837822283758,-6.194208812426282,-4.857882428304592,-5.690103934231615,1.0
ZN,20111115.0,15200.0,-4.493862083112958,0.0,0.0,-0.9035449351632964,-4.909743723017719,-6.204995266731495,-5.954973171010003,-4.9144655349687625,-5.752625492711992,0.0
ZN,20111116.0,15020.0,-10.671420973391754,0.0,0.0,-1.0889269982020124,-5.182373225866058,-6.1337043223050784,-5.788848291895782,-4.89255999565178,-6.189601286727309,0.0
ZN,20111117.0,15050.0,-1.7061628019318462,0.0,0.0,-1.2839869751562458,-5.458125766605632,-5.942231657951388,-5.398713642606602,-4.867508849868848,-5.52125516414221,0.0
ZN,20111118.0,14670.0,-26.7008351948938,0.0,0.0,-1.5367967954612285,-5.804485340805364,-5.9474552032320895,-5.177919229074576,-5.261307195226153,-5.471850125190244,0.0
ZN,20111121.0,15035.0,17.041368698873256,0.0,0.0,-1.7438640074977414,-6.00147586446402,-5.946401426610238,-4.9757898749957965,-5.40546409161783,-5.465614309469963,1.0
ZN,20111122.0,14980.0,2.2756004452974423,0.0,0.0,-1.9587249240706297,-6.202449792653403,-5.9653656745974795,-4.927310825070741,-5.574489569114057,-5.740160759875046,0.0
ZN,20111123.0,15065.0,2.259550858026273,0.0,0.0,-2.1578437512550366,-6.372244475477969,-5.922226729121733,-4.824087525653403,-5.765640292606478,-5.6840756613195325,0.0
ZN,20111124.0,14665.0,-28.454492379397422,0.0,0.0,-2.423044350214006,-6.494854957908082,-6.010410300366075,-4.927133764402477,-5.669944486303527,-6.161476664215456,0.0
ZN,20111125.0,14770.0,-4.033026706968954,0.0,0.0,-2.6785842682734184,-6.529768420585548,-6.07450705130892,-5.1011901916850215,-5.583190562722316,-6.037991381441586,0.0
ZN,20111128.0,15070.0,28.252703363604297,0.0,0.0,-2.906364933052963,-6.408979051263515,-6.105113963027102,-5.1215967704160335,-5.5581866230817445,-5.994410357229164,1.0
ZN,20111129.0,15135.0,8.388813997111768,0.0,0.0,-3.1399841461405416,-6.329932761259342,-5.957520846955035,-5.170346479093523,-5.59890643035164,-5.801307007389887,1.0
ZN,20111130.0,15060.0,-7.332199669201223,0.0,0.0,-3.3902974225910403,-6.266714444921143,-5.837094898032013,-5.146841445319146,-5.573908953456083,-5.807539091106938,0.0
ZN,20111201.0,15710.0,45.92993943320722,0.0,0.0,-3.578505573995692,-6.003972812814987,-5.434104486246697,-4.926231544635371,-5.159011103177761,-4.50052960383929,1.0
ZN,20111202.0,15685.0,-7.600594045519173,0.0,0.0,-3.756587832022696,-5.838073521771867,-5.0704071992156585,-4.804609227507059,-4.522134635888642,-3.35101048787304,0.0
ZN,20111205.0,15650.0,-3.295743775578977,0.0,0.0,-3.917952637143181,-5.733829223381817,-4.803365762545333,-4.6829846925447915,-4.134452052348195,-2.6190919087398328,0.0
ZN,20111206.0,15545.0,-10.337984355028864,0.0,0.0,-4.084192284043617,-5.6539607553680185,-4.650633159974113,-4.589819091390957,-3.7783236081463087,-2.101202129181914,0.0
ZN,20111207.0,15660.0,12.825573384737533,0.0,0.0,-4.20642042253828,-5.519541483159911,-4.4543369134061095,-4.498094382131477,-3.402448321232264,-1.3426441046968662,1.0
ZN,20111208.0,15640.0,-3.2974815402657995,0.0,0.0,-4.358642058452631,-5.426086887273272,-4.317086180761528,-4.143121998029501,-2.788202879404452,-1.4314569803192398,0.0
ZN,20111209.0,15530.0,-11.405360360258376,0.0,0.0,-4.542622082481786,-5.349502668447349,-4.2733769197929306,-3.860006757619225,-2.308785592571532,-1.628003072757636,0.0
ZN,20111212.0,15505.0,-4.963739204597153,0.0,0.0,-4.7271420005653,-5.30063657443435,-4.194587052145587,-3.7099365649103504,-2.0335129794776705,-1.8117934126943,0.0
ZN,20111213.0,15340.0,-22.58057185411061,0.0,0.0,-4.905781306959604,-5.148692307121991,-4.183937834418558,-3.6656846032625334,-1.903831694044115,-2.071239016859714,0.0
ZN,20111214.0,14965.0,-27.998222622920355,0.0,0.0,-5.1071690596822625,-5.068801500967709,-4.188171724342048,-3.682982434670969,-1.9636845216952776,-2.9483135876266857,0.0
ZN,20111215.0,14520.0,-37.77391532214555,0.0,0.0,-5.367326319531145,-4.9480625209764275,-4.291333035205383,-3.848763587493352,-2.713497875637266,-4.35204795687261,0.0
ZN,20111216.0,14750.0,13.619671339982073,0.0,0.0,-5.605406300830103,-4.816469133013649,-4.407803621288359,-3.823788873564133,-3.303334711265663,-5.328259402904664,1.0
ZN,20111219.0,14650.0,-13.143733723387058,0.0,0.0,-5.7920828684340355,-4.772589234089672,-4.537795487977199,-3.9443740941883902,-3.9325742179130794,-6.39324665368644,0.0
ZN,20111220.0,14700.0,1.7498587008432764,0.0,0.0,-5.969098353066947,-4.793441117694833,-4.654060766888059,-4.0320501085981695,-4.463405463659342,-7.186779489241161,0.0
ZN,20111221.0,14855.0,15.665928456775106,0.0,0.0,-6.115562609730951,-4.773406011815389,-4.763199099462135,-4.097983702150607,-4.96954865463058,-7.3226059861908075,1.0
ZN,20111222.0,14730.0,-10.865436950010974,0.0,0.0,-6.195561936570422,-4.817722087862492,-4.71713075871493,-4.077711680232262,-5.539970030818012,-7.065212793384682,0.0
ZN,20111223.0,14850.0,15.13969658687722,0.0,0.0,-6.211037631090868,-4.897522141178136,-4.6708958955077975,-4.052683704769038,-5.965665386012808,-6.941928287420738,1.0
ZN,20111226.0,14555.0,-26.423016344293302,0.0,0.0,-6.185786771309174,-4.994403854403848,-4.770837084122056,-4.213743137735797,-6.557199211938766,-7.058395009540654,0.0
ZN,20111227.0,14585.0,-1.7422948283602937,0.0,0.0,-6.194645854772098,-5.112367283321987,-4.9004950330754165,-4.385871644681885,-7.025749300859175,-7.199468952541274,0.0
ZN,20111228.0,14635.0,1.1773010850412715,0.0,0.0,-6.199966733460799,-5.170753830142054,-4.98152459154565,-4.518798249203584,-7.229530107995416,-7.469873579088968,0.0
ZN,20111229.0,14455.0,-19.245556922904502,0.0,0.0,-6.1620102632678675,-5.263107162621424,-5.106439859491459,-4.912534823463751,-7.269278642289231,-7.8058782183846835,0.0
ZN,20111230.0,14650.0,20.057332354543007,0.0,0.0,-6.167334164723762,-5.371872118738587,-5.110628262782092,-5.237552692001528,-7.33081902187471,-8.051019765243964,1.0
ZN,20120104.0,14715.0,9.206004255954404,0.0,0.0,-6.204794551760648,-5.463913159612638,-5.17801614962908,-5.5309981910885915,-7.290839628851309,-7.855573059361526,1.0
ZN,20120105.0,14735.0,0.006984857930078192,0.0,0.0,-6.244655458983124,-5.5500781070939675,-5.22957990562157,-5.784834112754936,-7.2692876490691924,-7.672028946768008,1.0
ZN,20120106.0,14605.0,-18.02883654954356,0.0,0.0,-6.274862443362637,-5.677968778952702,-5.326301093796887,-6.114898720402536,-7.423227003249912,-7.708708136276578,0.0
ZN,20120109.0,14575.0,-0.5723015504342328,0.0,0.0,-6.335410422186918,-5.667227793791446,-5.345112077219226,-6.447500898323384,-7.518404746032437,-7.562439568142808,0.0
ZN,20120110.0,14740.0,15.785703831621008,0.0,0.0,-6.37525511052671,-5.648970775013964,-5.351406557210716,-6.694174102347809,-7.5861932224238515,-7.452060598110202,1.0
ZN,20120111.0,14980.0,20.139923894296103,0.0,0.0,-6.403316726622009,-5.657336324387543,-5.370411510543184,-6.858311490336227,-7.324394258600719,-7.125407988643055,1.0
ZN,20120112.0,14955.0,7.376118781385558,0.0,0.0,-6.341236529562843,-5.698382102175118,-5.4084324036572715,-6.978428081033017,-7.096186844660161,-6.853863655906893,0.0
ZN,20120113.0,15160.0,13.781221752733726,0.0,0.0,-6.261128560121507,-5.67492152277908,-5.387283050975789,-6.917688653797541,-6.7709698812594405,-6.166957456737754,1.0
ZN,20120116.0,15100.0,-8.422988069115291,0.0,0.0,-6.106377463939985,-5.6665445579459535,-5.516804696027592,-6.7380231116403175,-6.372052658500537,-5.516165788220449,0.0
ZN,20120117.0,15270.0,22.64777489378361,0.0,0.0,-5.950675296600089,-5.566255423344948,-5.60497504882926,-6.576056528553232,-5.986255929111472,-4.85510299106992,1.0
ZN,20120118.0,15475.0,4.931096673959878,0.0,0.0,-5.820860272794563,-5.492283108609918,-5.642180678937797,-6.318690699061094,-5.511335730206773,-4.233887999714924,1.0
ZN,20120119.0,15550.0,10.819343081070244,0.0,0.0,-5.733980847320537,-5.3964247046886635,-5.641117828145461,-6.052939834301959,-5.000761840986642,-3.485604320160725,1.0
ZN,20120120.0,15645.0,13.867429693192667,0.0,0.0,-5.624920794257903,-5.298730455716567,-5.644308749507601,-5.805156915220913,-4.348511685374618,-2.8734173034398154,1.0
ZN,20120130.0,15885.0,32.343611178853095,0.0,0.0,-5.517842614748702,-5.093590567008889,-5.592162705769702,-5.44243070757816,-3.5243095299704734,-1.8805943933460936,1.0
ZN,20120131.0,15930.0,-11.140422734216173,0.0,0.0,-5.444881381784775,-4.8981823051129245,-5.5070240275859215,-5.102423435082073,-2.7729129170504554,-1.0440333489155904,1.0
ZN,20120201.0,15725.0,-12.828079976375227,0.0,0.0,-5.373833606062988,-4.787626586634133,-5.460210780022984,-4.7351148366978535,-2.301474618349147,-0.7268976599212138,0.0
ZN,20120202.0,15775.0,-2.734632403443598,0.0,0.0,-5.315351062546455,-4.679494984063929,-5.367678295832627,-4.3608668047299375,-1.7821825737301822,-0.4413186575012915,1.0
ZN,20120203.0,15795.0,7.489566692667303,0.0,0.0,-5.217838402342864,-4.555322882475927,-5.191447996594249,-3.9954430331136734,-1.3792153878791709,-0.2508597214808788,0.0
ZN,20120206.0,16105.0,22.467967461508326,0.0,0.0,-5.085813143062467,-4.488370415365559,-4.8555280779302015,-3.4752631195516765,-0.7408780210434145,0.028559428704852508,1.0
ZN,20120207.0,15920.0,-14.69989568973,0.0,0.0,-5.010944606743294,-4.448532368619418,-4.606983310453664,-3.0740084534843963,-0.32769470560378977,0.015856614569230487,0.0
ZN,20120208.0,16060.0,10.978565229151274,0.0,0.0,-4.914909702878681,-4.379018589669911,-4.3073191414547125,-2.648218419237516,0.044563627768020815,0.4413476984565321,1.0
ZN,20120209.0,16100.0,2.077693502975798,0.0,0.0,-4.812201186671132,-4.2849167976443,-4.009364036085671,-2.2156581029163647,0.3946103361330415,0.8540861264796575,0.0
ZN,20120210.0,16080.0,-1.6335652225053463,0.0,0.0,-4.7263458256313475,-4.213675059184723,-3.7481560444041624,-1.7485210318202178,0.6714900757286628,1.2159609485835359,1.0
ZN,20120213.0,15900.0,-19.10402212013516,0.0,0.0,-4.5593305708517144,-4.16956985482603,-3.4989499237037904,-1.3291452504376124,0.6810390875489176,0.9556914012619018,0.0
ZN,20120214.0,15790.0,-14.306652197615053,0.0,0.0,-4.419797860853613,-4.125480788266047,-3.2985240875513,-0.9963505101054012,0.5919168691113086,0.7905999414547367,0.0
ZN,20120215.0,15875.0,-0.03461569734523096,0.0,0.0,-4.3177256274046485,-4.062724167813009,-3.0176128141097536,-0.7119381919148041,0.6873950561889899,0.5556505009893941,1.0
ZN,20120216.0,15525.0,-31.498112341271487,0.0,0.0,-4.278477222003971,-4.031403699799398,-2.8178891414607747,-0.5311548778650206,0.5283680895375085,-0.17444371726452346,0.0
ZN,20120217.0,15560.0,-0.02373027445334941,0.0,0.0,-4.213331411710726,-3.9309089609964047,-2.6211149991040514,-0.4040455145814903,0.3788509425176088,-0.8347083194178069,1.0
ZN,20120220.0,15590.0,-0.5723015504342328,0.0,0.0,-4.148146717509653,-3.750920428136809,-2.380041881175352,-0.2483736130412097,0.05105639390576755,-1.2282159387576923,1.0
ZN,20120221.0,15580.0,5.979749970714304,0.0,0.0,-4.038673874262855,-3.6109004318711584,-2.182004108730041,-0.14977506829327325,-0.16533626543829172,-1.4946636111425278,1.0
ZN,20120222.0,15770.0,10.66438948024269,0.0,0.0,-3.9498356307280034,-3.4218480141113834,-1.9568483283373648,-0.05578032679840561,-0.3499573438856842,-1.6279310238644058,1.0
ZN,20120223.0,15770.0,1.051413981782865,0.0,0.0,-3.8543673015421116,-3.2410714943844425,-1.73585704232255,0.014336470584566998,-0.5600264262712287,-1.3171758462179426,1.0
ZN,20120224.0,15750.0,-0.030348194957056762,0.0,0.0,-3.7715247817411495,-3.089606205506336,-1.4916710083890763,0.0478091196245316,-0.7700824688646648,-1.0761096369571703,0.0
ZN,20120227.0,15880.0,10.069047232151695,0.0,0.0,-3.6249524810744314,-2.895013126079341,-1.2131721226661083,0.04621439812554229,-0.7828138935482514,-0.7079679907724028,1.0
ZN,20120228.0,15955.0,13.598333625190243,0.0,0.0,-3.4817643871710966,-2.7077149983729636,-0.953318093759684,0.05418785834593365,-0.6777809745360841,-0.23180989696286505,1.0
ZN,20120229.0,16065.0,3.1438402174668103,0.0,0.0,-3.3611968461736765,-2.452242409745267,-0.7207176115085687,0.16261654556488736,-0.5568352015335094,0.14289081463198272,1.0
ZN,20120301.0,15880.0,-14.232143711583573,0.0,0.0,-3.270910231212973,-2.2331873656575,-0.5225471173952911,0.1961030523404048,-0.33095609629463496,0.2826097977327464,0.0
ZN,20120302.0,15950.0,4.768041173568527,0.0,0.0,-3.1630566975285315,-2.0104903667654384,-0.3530217384094172,0.2455372571657932,-0.08274876969010593,0.5366366431142849,1.0
ZN,20120305.0,16000.0,1.561298673006064,0.0,0.0,-3.1278196170097416,-1.7491877693424556,-0.15992724548961945,0.21205810591647636,0.17821721214254893,0.6890484441579048,1.0
ZN,20120306.0,15720.0,-23.462082366224212,0.0,0.0,-3.1235682154310918,-1.5680830007909208,-0.06336806934802297,0.14827698394010724,0.26728507353040953,0.3905881470424504,0.0
ZN,20120307.0,15420.0,-30.147594550949325,0.0,0.0,-3.1514727433097387,-1.4489204773019324,-0.07516639670615888,-0.055703491659805586,0.04471700936669976,-0.42815806617310415,0.0
ZN,20120308.0,15635.0,10.232027772371296,0.0,0.0,-3.1405484763377767,-1.2964980382360525,-0.0569088597369003,-0.2039788417182251,-0.04119523242706435,-0.7392519733107008,1.0
