合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
B.DCE,20150119,3225,1.212001105131769,31.454684601288378,34.1344746068543,-10.444881148679984,-10.247721140697493,-10.382135773393117,-10.564145333032789,-10.674437674671168,-11.088875193685949,0.0
B.DCE,20150120,3220,-11.95587793153931,8.836744493013605,9.870632568292374,-10.452913310362355,-10.271813993386694,-10.411580733618344,-10.585968420649243,-10.737884846285588,-11.18592065959806,0.0
B.DCE,20150121,3220,0.0,8.836744493013605,9.870632568292374,-10.458995250710869,-10.28226541127684,-10.441019753810837,-10.607788185257784,-10.836658815638842,-11.242928717537382,1.0
B.DCE,20150122,3230,-1.2101255184090365,-8.863732406097064,-9.870632568292374,-10.471188829970096,-10.309185953064029,-10.46579510315079,-10.631040649380516,-10.921313668257817,-11.294267491162016,1.0
B.DCE,20150123,3225,-6.037702842554546,0.0,0.0,-10.489491947788416,-10.337841304908473,-10.510268656894326,-10.674762009778465,-11.012939322885288,-11.308506226390712,0.0
B.DCE,20150126,3225,0.0,0.0,0.0,-10.515644464060458,-10.366491074573569,-10.554728520293956,-10.72200691670774,-11.093202849254622,-11.308506226390705,1.0
B.DCE,20150127,3216,-10.80463046377268,-8.825948156331558,-9.870632568292374,-10.546927567304651,-10.39826295850304,-10.594436906461077,-10.784753087933717,-11.146575892790976,-11.31988369705124,0.0
B.DCE,20150128,3208,-11.999229500071097,-17.185102530765164,-19.146246127401312,-10.573021873551227,-10.428598649814028,-10.626138240562824,-10.8516613454631,-11.191449192292358,-11.353994427486976,0.0
B.DCE,20150129,3230,21.78350213102797,-8.863732406097064,-9.870632568292374,-10.585694531627516,-10.446037340662187,-10.660723561544607,-10.897458519014657,-11.216726974280244,-11.353994427486976,1.0
B.DCE,20150130,3208,-24.92123581499487,0.0,0.0,-10.603215893185592,-10.474262641947377,-10.701304632031855,-10.936787032359554,-11.247545269619694,-11.402316911867224,0.0
B.DCE,20150202,3193,-18.829839667545293,0.0,0.0,-10.62632150429492,-10.505580601812149,-10.741806217927381,-10.983775003487182,-11.292307048558412,-11.493149159995385,0.0
B.DCE,20150203,3181,-41.71631407579349,-8.731451793890024,-9.870632568292374,-10.666295283318014,-10.54104156267678,-10.774309504819918,-11.042638144119946,-11.346785524970295,-11.592301995675427,0.0
B.DCE,20150204,3201,16.588553167168058,-17.150007100894662,-19.146246127401312,-10.698231425213436,-10.569575807873186,-10.797548600947053,-11.105135911284087,-11.373349600443852,-11.612137670977779,1.0
B.DCE,20150205,3203,0.0,0.0,0.0,-10.729921847155529,-10.597411796222731,-10.82545247828093,-11.166208394676843,-11.411115634557538,-11.68872505225798,1.0
B.DCE,20150206,3200,-3.6598248330542447,0.0,0.0,-10.764785503667907,-10.639232123544351,-10.865950072098599,-11.229347044178922,-11.446058332481222,-11.711375854190747,0.0
B.DCE,20150209,3208,0.0,0.0,0.0,-10.797459832456383,-10.67827077879778,-10.905068401623096,-11.281239613639565,-11.469825146726933,-11.668919902444776,1.0
B.DCE,20150210,3205,-3.654131284511884,-24.75887005780065,-27.33726476231318,-10.83036144303589,-10.7116843645216,-10.95164833527015,-11.31553051960136,-11.485190670081472,-11.601021941392196,0.0
B.DCE,20150211,3200,-2.4417890486866014,-17.14499223176763,-19.146246127401312,-10.862011799798772,-10.738087574725164,-10.999590575781555,-11.34348624087064,-11.496355955916938,-11.603854268546364,0.0
B.DCE,20150212,3196,0.0,0.0,0.0,-10.892171936526077,-10.775648401855989,-11.04562479192807,-11.379828010710705,-11.543847471228665,-11.623676471078731,0.0
B.DCE,20150213,3205,10.840788477617815,-17.170063487456176,-19.146246127401312,-10.903079125306844,-10.806942077956087,-11.073019135863968,-11.397287612276536,-11.548033915304954,-11.609513041510944,1.0
B.DCE,20150216,3197,0.0,0.0,0.0,-10.919079124184783,-10.835758814033058,-11.102244652546112,-11.416824850393624,-11.542459544883034,-11.640670519594776,0.0
B.DCE,20150217,3189,-9.70909098127067,-31.186472196866266,-34.13447460685429,-10.943341902278057,-10.857235783432515,-11.137486069297497,-11.43843550134782,-11.531323449211804,-11.685947528558955,0.0
B.DCE,20150225,3204,41.563384256217816,-24.75222340459429,-27.33726476231318,-10.954486700634193,-10.873528672869961,-11.177443023045123,-11.449597840134329,-11.527138438191862,-11.674623050682733,1.0
B.DCE,20150226,3195,4.882029190776485,47.69523912750118,48.777552734495536,-10.98168971075568,-10.897101686471407,-11.221545217234777,-11.474013433620538,-11.538293548481894,-11.677452083370616,0.0
B.DCE,20150227,3204,19.84442468375264,-24.75222340459429,-27.33726476231318,-11.006714708547491,-10.925922338901458,-11.261477238667672,-11.488664080929055,-11.532714131789632,-11.680284068585946,1.0
B.DCE,20150302,3209,15.430704170411827,-49.99999999878502,-49.99999999999682,-11.030527333626251,-10.954752986705834,-11.29535843370239,-11.499828625860872,-11.531318173985824,-11.646302163135106,1.0
B.DCE,20150303,3208,-29.52413825149584,-24.77880448270797,-27.33726476231318,-11.054577396409002,-10.98846077613117,-11.316669420772573,-11.505407306877927,-11.527131192653258,-11.592507865649733,1.0
B.DCE,20150304,3225,23.82910793734135,47.795574014727535,48.777552734495536,-11.0715850749201,-11.015582735683296,-11.323619177968887,-11.493546141297095,-11.492210094284106,-11.532913227710822,1.0
B.DCE,20150305,3213,-3.6450583105553696,-36.74267826625255,-39.43502263331446,-11.087837708039508,-11.044058529469757,-11.339830089965488,-11.505414155175693,-11.468480606838883,-11.481873088444395,0.0
B.DCE,20150306,3212,0.0,-8.815151151434705,-9.870632568292374,-11.106521842598596,-11.062081576743223,-11.348157347968339,-11.5026254945793,-11.458703790590498,-11.45917149387892,1.0
B.DCE,20150309,3210,-1.2176629067196387,-17.19512701247115,-19.146246127401312,-11.12422520646986,-11.079403346047826,-11.355093532256653,-11.490784871380127,-11.440555586850614,-11.45633301909418,0.0
B.DCE,20150310,3208,-2.4357073804121256,-8.804353479112883,-9.870632568292374,-11.142409132697573,-11.099150734474897,-11.360639969938688,-11.471992637462373,-11.41404248831124,-11.45633301909418,0.0
B.DCE,20150311,3225,17.572430923607158,-8.850238972986084,-9.870632568292374,-11.1564831224822,-11.1217186773102,-11.35832670969549,-11.455249710279126,-11.384677254024568,-11.45633301909418,1.0
B.DCE,20150312,3215,-1.2157697720555305,-17.220182797141533,-19.146246127401312,-11.172972564703834,-11.147739427843797,-11.365266361220893,-11.446881331190864,-11.356735332930072,-11.450652907084324,0.0
B.DCE,20150313,3215,2.4304107023971038,-40.95523920991357,-43.31927987311418,-11.198480880662911,-11.173755176786251,-11.369891265968457,-11.436421950104844,-11.341356628096941,-11.442132774096196,1.0
B.DCE,20150316,3200,-7.28891373901245,-17.14499223176763,-19.146246127401312,-11.22760302231999,-11.202156803477102,-11.381442743653295,-11.441998102399046,-11.353931964369457,-11.470502843513765,0.0
B.DCE,20150317,3200,0.0,-8.782756135354433,-9.870632568292374,-11.252084298425359,-11.220827860069818,-11.388831292076347,-11.445482462286314,-11.365108383503426,-11.493191816112402,1.0
B.DCE,20150318,3192,-9.700147973674383,17.104862167033687,19.146246127401312,-11.272404386314884,-11.237401247780609,-11.396212472096083,-11.451052953837776,-11.411225214444563,-11.586791021357449,0.0
