合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
I.DCE,20141024,530.0,8.854223803739515,0.35203748505630017,0.3273572970294865,12.605058834242277,10.489830797269462,9.266679879537099,8.016151172144973,8.298702145581991,7.057399511681937,1.0
I.DCE,20141027,526.0,-2.9958753978091863,12.558606280194507,11.484684555035232,12.38701332966422,10.201797874233227,9.06606847546214,7.867871594082075,7.748885653042635,6.044198964944933,0.0
I.DCE,20141028,522.0,-8.987618890915115,13.102521656927692,12.073997545083554,12.145003664582953,9.898315518549856,8.851440861670149,7.679914484786721,7.112172514964102,5.0441039723875605,0.0
I.DCE,20141029,528.0,8.8872031996584,-7.040581183038718,-6.387639222444534,11.907780990191204,9.602393551321,8.640446250958313,7.5118168193388675,6.616207799881869,4.1741703112879085,1.0
I.DCE,20141030,536.0,17.096629384860023,0.5123568637959934,0.4666917056257986,11.694289151956394,9.352442843315133,8.473571247309573,7.432619827986528,6.338646144088799,4.307592912498613,1.0
I.DCE,20141031,532.0,-2.9621498447073336,-1.0397373628665747,-0.9278447385461206,11.468323196985693,9.1184000388389,8.27257741543854,7.284228367829307,5.99362273655175,4.345721450868275,0.0
I.DCE,20141103,522.0,-14.754869642720912,-5.750191881290085,-5.272832752248256,11.237539801507763,8.853661240953173,8.013313450883963,7.184743338224018,5.437286933490803,4.269321702199171,0.0
I.DCE,20141104,520.0,-10.492552174810342,-4.155003149400748,-3.820855741003058,10.984405122426386,8.602824520518027,7.746765999103133,7.030631130272867,4.907983481980935,4.231089233507326,0.0
I.DCE,20141105,510.0,-12.175653319455938,27.22831268006907,25.85608754485189,10.716159919651956,8.306501794193608,7.4450961039061605,6.846199912616783,4.2899108098017535,3.8867011723991074,0.0
I.DCE,20141106,506.0,-16.631287147376085,20.648702933442934,19.66304379869638,10.448167518478003,8.055756884878171,7.1492528738360335,6.562391618520671,4.065852938612494,3.312413016768545,0.0
I.DCE,20141107,512.0,7.654156921851517,-9.87689460235125,-9.247212969888944,10.190823943873994,7.847460170080701,6.928255097041402,6.283708593341956,3.8905351663472767,2.929204911367876,1.0
I.DCE,20141110,514.0,6.113286780686664,5.3577679428833065,5.007932088934176,9.94063856162922,7.666608762634716,6.782599140060108,5.936175534897117,3.773583725169928,2.775698176284358,1.0
I.DCE,20141111,510.0,-4.628725903159862,3.1297092594119387,2.9520681851646278,9.68942030264985,7.475273989221463,6.609108822274878,5.5436076693999885,3.6565032143722505,2.5836449022855064,0.0
I.DCE,20141112,508.0,-1.5520831503278671,15.245106817767775,14.432761955609765,9.440444864485864,7.266051206789093,6.421614437441917,5.184534356809755,3.4613890679842143,2.5451863841168176,0.0
I.DCE,20141113,507.0,-4.655990487343928,4.247425104927139,4.0267364358123965,9.196869292912744,7.066592196191465,6.264979285390979,4.8940809332195485,3.1785700717887413,2.564423059345934,0.0
I.DCE,20141114,507.0,1.5551429087489268,-14.327391387549213,-13.565444911344693,8.966387002094201,6.851876770346621,6.073720865352726,4.588489870816339,2.934511418790322,2.4682773755248206,0.0
I.DCE,20141117,507.0,0.0,-0.011487249573569612,0.0,8.71618120968406,6.619423754857991,5.951554803805138,4.223294324268701,2.787862143917188,2.3336717665969005,0.0
I.DCE,20141118,487.0,-29.1563008504992,19.286093982651575,19.015639395764264,8.456888730700094,6.334780077718726,5.727890980198778,3.781098849624613,2.464619110240605,1.8905800955096552,0.0
I.DCE,20141119,473.0,-28.64289946032125,-2.4784547949758178,-2.497384314041014,8.168253615010542,6.013362050869851,5.468703425040524,3.2723153878256213,2.1016376252006594,1.2156000438600074,0.0
I.DCE,20141120,476.0,0.0,-20.806783423628367,-20.92418994423808,7.8962137856899295,5.714445893026344,5.164375791479814,3.003648698823291,1.8071582731460512,0.6174575413802971,1.0
I.DCE,20141121,476.0,0.0,10.84559567838883,10.931354838549687,7.622275185942954,5.455725619233996,4.842472891090765,2.7297954386458088,1.4537521349929676,0.01917617971747632,0.0
I.DCE,20141124,470.0,-1.6774995076104062,13.084025472186957,13.34578311597425,7.344199211592168,5.232283840620988,4.444058599633293,2.4455268268434907,1.0216691833767868,-0.6949272878647079,0.0
I.DCE,20141125,466.0,-16.42977308003887,-6.845512411353952,-7.024084531638608,7.056113356975459,4.9879497258086465,4.013959473309178,2.161041668344509,0.5893853101249036,-1.1002545955294494,0.0
I.DCE,20141126,467.0,6.722953335151707,-21.30263371141423,-21.79147186575349,6.764718037103336,4.74090221347808,3.617802570935325,1.851160239129257,0.18648081873081426,-1.2160181137646688,1.0
I.DCE,20141127,481.0,27.02848413436682,-3.1262602666007524,-3.101929235662978,6.512953517776133,4.556043908513884,3.322650372768976,1.5719871126593574,-0.06900790823179648,-1.119513980510099,1.0
I.DCE,20141128,485.0,17.305416117032962,-24.681664790377326,-24.41959540976913,6.284598406191144,4.3557982786453735,3.0310695652993616,1.333313479240104,-0.2851661597261881,-0.945788263120825,1.0
I.DCE,20141201,480.0,-8.157486731978288,-1.4109463503510682,-1.3955629584408271,6.044644396571756,4.193995212111268,2.680131618043568,1.1197585355938813,-0.5504727934305933,-0.7527637871847617,0.0
I.DCE,20141202,475.0,-4.968082086694054,13.269743358149054,13.397440387614155,5.808696452931358,3.9957196461657816,2.3285308247790373,0.8908487187550449,-0.6684421270078644,-0.5790657557950851,0.0
I.DCE,20141203,482.0,4.896297564978461,-12.600862273462846,-12.519505718639836,5.571625269076463,3.8260470801415782,2.005026919670371,0.748340649048032,-0.579968697747006,-0.28949525622662264,1.0
I.DCE,20141204,494.0,25.18426058734352,8.989837168005245,8.737870205677071,5.3904839929915775,3.6464473624251066,1.8812705682075404,0.6872760450672004,-0.4030201252184824,-0.038504038510623666,1.0
I.DCE,20141205,491.0,1.6057927183619185,-4.7253276180525114,-4.600797510309731,5.2218023699327825,3.4460452650780766,1.7433360326236882,0.5804340000533088,-0.2555501779684235,0.07734084984559786,0.0
I.DCE,20141208,481.0,-11.320960768291867,12.995350441378136,12.962773268569428,5.050881935132253,3.178355707705109,1.5840140728381726,0.4124892275572805,-0.1474116146650175,0.09665051143552716,0.0
I.DCE,20141209,488.0,-3.2286692148533334,-18.490939376982354,-18.17314096233645,4.891496311667944,2.916178048642152,1.4636189479027593,0.30052153025800266,0.06885952042507171,0.3476634903327493,1.0
I.DCE,20141210,483.0,8.107524687530265,-0.9775562309665844,-0.9570435144715644,4.7156711136723,2.663686184663419,1.3042954309459702,0.17324770798347802,0.2261449225584471,0.3669724781652803,0.0
I.DCE,20141211,480.0,-1.6425715663232836,-7.942629939661161,-7.917740050855357,4.542819314247673,2.441717929434084,1.106119641298811,0.035773506668398625,0.2163128401068164,0.09667409875457622,0.0
I.DCE,20141212,490.0,11.118545632217526,-0.38897334033180186,-0.3681237484329287,4.3768508636766645,2.238238132921687,0.957491792005584,-0.0507586181610904,0.26546843019682603,0.07736855148753108,1.0
I.DCE,20141215,485.0,0.0,-9.487989850519554,-9.365582019780916,4.1912456097640245,1.9907423469520893,0.8263921555900069,-0.1627604465327579,0.3146281563674265,0.15460676942702636,0.0
I.DCE,20141216,479.0,-12.93628349287651,-2.7180321362512463,-2.70625507192905,3.995556455978012,1.7402005291235554,0.6810547386168366,-0.20351548299300504,0.3539532225618061,-0.01917617971746921,0.0
I.DCE,20141217,485.0,12.78187443337908,-19.343356774214104,-19.12207789905864,3.809767761401531,1.5079483675128669,0.5923908126656414,-0.14238506190392994,0.3834484815575223,0.019442822682748332,1.0
I.DCE,20141218,487.0,8.041846272914157,-18.006190987684516,-17.72887448627212,3.636873051217101,1.3976732884634444,0.5249942029941579,-0.08634704619215228,0.31464093452967745,0.1546082780798912,1.0
I.DCE,20141219,492.0,7.9612194424610285,-7.656651964522446,-7.448974357768363,3.498142717375039,1.2979310009309302,0.4540882270417015,-0.004840693929537565,0.3244702411846632,0.19321808173972246,1.0
I.DCE,20141222,485.0,-8.074552873157751,-7.944141812037344,-7.838992330147718,3.380384882805174,1.1902221403392022,0.3512550403023482,0.07156927489373288,0.3637975712824897,0.19321808173972246,0.0
I.DCE,20141223,473.0,-20.65472981676094,3.0261749383441057,3.080089824103169,3.236015226453951,1.0613919730595782,0.2199851742879062,0.10721530235714738,0.21632587008070206,0.07737187101864151,0.0
I.DCE,20141224,477.0,1.652896310337205,-9.298012908480992,-9.328304947543424,3.094998763884845,0.9273674575381676,0.10999620702458657,0.15814538653300758,0.15733386071725874,-0.07710382867563226,1.0
I.DCE,20141225,476.0,1.6563667876719848,-3.3075360138854246,-3.316632711242597,2.968699920135151,0.7697858628401306,0.0,0.13267380500734305,0.11800669827807295,-0.2895029907346753,0.0
I.DCE,20141226,474.0,-3.323812966198389,-1.9698715834369052,-1.9779582261980837,2.822602961163035,0.6173780584335021,-0.11709532225172835,0.07663654788478169,-0.039300034567254734,-0.6370266176789414,0.0
I.DCE,20141229,485.0,15.821711679081774,0.8669004525747468,0.8694457106775744,2.727769345368856,0.5201076792192723,-0.1951414991522995,0.10210895840143763,-0.039300034567254734,-0.6370266176789414,1.0
I.DCE,20141230,499.0,27.41897764815449,14.358359976137535,13.825250852423878,2.6414414230572016,0.4649332255849501,-0.15255825371623646,0.22435044227378853,0.15729716497732227,-0.13510478250715607,1.0
I.DCE,20141231,509.0,19.318482266729614,-16.032231560413123,-15.133712695840305,2.5783772433771257,0.4623055751088572,-0.024827609653534918,0.3618014940795575,0.3930779372088935,0.4824249593893058,1.0
I.DCE,20150105,500.0,-12.411232449020972,-12.262435568850082,-11.758446305358396,2.4739705625387742,0.4465254873869853,0.06035213326208577,0.3923468774336669,0.5208338985073482,0.9456686844596688,0.0
I.DCE,20150106,520.0,27.647276583957574,15.157696091392966,14.031953896278115,2.394695894447373,0.4675223640989401,0.21636407276249514,0.5398123362457811,0.7955893440318462,1.832332599641852,1.0
I.DCE,20150107,513.0,-1.5369631576463618,-4.576387753043051,-4.266390468296969,2.2776851215528064,0.4648964918576794,0.3689034032782104,0.7026704147922302,1.0705337838804638,2.3716958811218016,0.0
I.DCE,20150108,512.0,1.5399635488388554,-0.6423085794241885,-0.5908101915781998,2.150887332533188,0.470150506604007,0.5320883622857977,0.8247845096859407,1.4535356616190285,2.621819895542352,0.0
I.DCE,20150109,510.0,-3.089678368473187,-10.11270907502115,-9.505147409637203,2.03533279571284,0.4754062003061748,0.6846354938565895,0.9621936720929796,1.7775232958449507,2.641045557153852,0.0
I.DCE,20150112,499.0,-16.85029423860398,-14.84143618542346,-14.270123120698054,1.9258950651741105,0.45436628620760905,0.7485085547435304,1.0589339458991418,2.0033619783497016,2.6217950249441486,0.0
I.DCE,20150113,501.0,-9.357500266063333,-6.9319936719045145,-6.622983867760254,1.8148688796670167,0.4385881131945055,0.805274481845963,1.1149213207860669,2.2683818409261463,2.2564861731360324,1.0
I.DCE,20150114,497.0,-3.1703267373510826,-6.567175218738733,-6.323360065842756,1.677556826314664,0.4122850530244619,0.8655998985509541,1.176013576379873,2.386135693915314,1.9484514307258818,0.0
I.DCE,20150115,507.0,16.60044838972911,5.3752125614573325,5.0936424981482835,1.5650786293393253,0.464913784804132,0.9791154979806648,1.318513017190135,2.4645466632436523,1.8522233600548932,1.0
I.DCE,20150116,506.0,7.743775842718448,-5.525580769100472,-5.2245764516237765,1.4525504968515648,0.5517777761805861,1.064240471702519,1.4253663504634986,2.4351609340742755,1.7752152209738483,0.0
I.DCE,20150119,508.0,1.5520831503278671,-13.617562845526106,-12.86537657279951,1.4175605979763617,0.6359975632489139,1.1138678586914423,1.5321915463195523,2.5135562830081644,1.9485774718420144,1.0
I.DCE,20150120,502.0,-1.5706244141853816,-2.5498553317747152,-2.423291267871185,1.370885941048492,0.7044399090778697,1.1528772433725931,1.5830632104626403,2.3373449302333777,1.9678426358796488,0.0
I.DCE,20150121,486.0,-26.79688994455442,-5.987655800353153,-5.8928087782458505,1.304106589050825,0.7465660518817359,1.1706196315286377,1.5881535147189467,2.072562244654464,1.7557298272628188,0.0
I.DCE,20150122,487.0,-14.256947945300224,-7.902953729823621,-7.766779361167322,1.245654779304374,0.8018508018686177,1.167071454603338,1.6594139560705656,1.827305225454168,1.3701231598468055,1.0
I.DCE,20150123,476.0,-19.088861762565013,5.016264925887982,5.0640690361621035,1.1588110065255537,0.8255406032879691,1.1422322653213968,1.6543242169423138,1.4935096649134962,0.7913109201117905,0.0
I.DCE,20150126,470.0,-16.298033097390288,-9.10655091375289,-9.269117644601993,1.0486343046289692,0.7965812071853549,1.1067514543691033,1.6237897232928449,1.208600544027135,0.05795072983440264,0.0
I.DCE,20150127,470.0,-1.6774995076104062,-1.024639376500339,-1.0306464509980486,0.9450913826887372,0.7570890640664985,1.0357837043161098,1.6034338376556647,0.9039889434820124,-0.5597629483450959,0.0
I.DCE,20150128,471.0,1.67394003065332,3.474514720966596,3.5494221250519686,0.8598521682127682,0.7333940254819141,0.9861034678181682,1.5321716190703685,0.6484430780136492,-0.8493399944582976,1.0
I.DCE,20150129,476.0,9.839129986204464,-10.807065838823247,-10.86635024078008,0.7863074312969829,0.7360268703372554,0.9754571508584248,1.4151030044253543,0.3438183045803882,-1.0616804728654827,1.0
I.DCE,20150130,474.0,0.0,0.002582345926086305,0.016428895836718027,0.7260961841579672,0.7149628406866029,0.936419659799384,1.236992758565016,0.02932667049829973,-1.1002808553342265,0.0
I.DCE,20150202,472.0,-3.3378640787914904,3.4521188571601367,3.5191177108803795,0.6692181223598084,0.6570394516289397,0.8831865899636568,1.0944405812681737,-0.324454852561594,-1.0616881492615349,0.0
I.DCE,20150203,478.0,8.191135759711656,10.063634121396467,10.102820872923402,0.612358563552597,0.6228093662003289,0.8335014055079739,0.880805857708225,-0.5603369276200851,-0.907285591626824,1.0
I.DCE,20150204,470.0,-13.174877846970944,17.730793581009788,18.06858306054568,0.5387726211276487,0.5938473514471951,0.7802673460262639,0.6619370720739255,-0.7176173034574376,-0.9265833436499946,0.0
I.DCE,20150205,474.0,-3.323812966198389,-9.564954983153363,-9.655813168242844,0.4785554500503864,0.5569827771359925,0.7838160116517088,0.4685001122905561,-0.8454066769651689,-0.9651870482266034,1.0
I.DCE,20150206,478.0,6.5696637841281875,-10.732499440746947,-10.747389538825317,0.4283719981490037,0.5438162451780002,0.7873651752363102,0.3055917874905987,-0.8257477102351345,-0.8879762482899309,1.0
I.DCE,20150209,476.0,0.0,0.5998332501091497,0.6175801367638627,0.3765111623872954,0.5332833285277658,0.7873651752363102,0.18844548701834185,-0.7667791204943128,-0.8107680441818204,0.0
I.DCE,20150210,480.0,8.157486731978281,-3.1976261839685804,-3.179572872911137,0.3313445629079297,0.5069511376760474,0.8086595761569129,0.08149536509384347,-0.6684873092503736,-0.7721569162547368,1.0
I.DCE,20150211,481.0,6.5290577121851925,-3.5643956434187274,-3.5385127722126626,0.2878513354845253,0.4964177200260736,0.7944624198365204,0.0,-0.5701879481437047,-0.5598086387226573,1.0
I.DCE,20150212,479.0,0.0,-7.05303726169234,-7.043851367989888,0.2744611469446241,0.4964177200260736,0.7234919009806333,-0.1425688963908982,-0.5406955453126088,-0.4632757408141757,0.0
I.DCE,20150213,489.0,17.172983892699662,-1.680347234695752,-1.6345218523164815,0.3012403503249388,0.5069503595881315,0.6525684703302943,-0.2291080734430935,-0.3932294203537268,-0.2508846552475603,1.0
I.DCE,20150216,497.0,16.913893215135644,-11.358929247899153,-10.953016260551708,0.33638411113282274,0.5332754816720495,0.6419282751738677,-0.2850766599467676,-0.1474701104327778,0.15455073915903486,1.0
I.DCE,20150217,493.0,-1.5992818441562662,-3.880017908535152,-3.7602828550133296,0.3648358683819879,0.5359079644305922,0.5462710965204423,-0.3308929097006654,0.0,0.4055453806677036,0.0
I.DCE,20150225,479.0,-18.978796096694705,-5.6451410214830435,-5.6351037652705775,0.3798973052192807,0.5201079800527992,0.4256814935346896,-0.3665528082697875,0.08847553348044812,0.3669279687550144,0.0
I.DCE,20150226,489.0,11.140683066377768,-4.021366288273185,-3.929258988051593,0.4183870833907477,0.5622388292959499,0.3441262141027224,-0.3563653003511931,0.23595054212491814,0.5600053807310132,1.0
I.DCE,20150227,485.0,1.6256472634678971,10.132765514362395,10.028017056602842,0.4485094268474228,0.5833049792855363,0.2554534975042415,-0.3105171878008335,0.30477409981147474,0.4827791379560722,0.0
I.DCE,20150302,483.0,-4.886211198696493,-1.4911782820354134,-1.4667090199456965,0.4518569058094144,0.6017375570860041,0.19867111061081744,-0.2442976994905948,0.3735957727553938,0.21251755583394785,0.0
I.DCE,20150303,485.0,6.475687239041591,-2.4430119385967544,-2.401426133287096,0.4518569058094144,0.6307022816469114,0.14189493470875192,-0.1678887235428661,0.4227543496110329,0.05806556472279568,1.0
I.DCE,20150304,477.0,-9.818924976379089,-2.423452278577166,-2.421469201102447,0.4468358419195653,0.6096365059147644,0.07090678083822155,-0.1373272245646433,0.3834282342435245,0.019447568059725032,0.0
I.DCE,20150305,460.0,-29.29024612854225,9.351476315603847,9.75027558034143,0.4217454268878953,0.5069752519767263,-0.09585605378339324,-0.2187902245545743,0.19671560642446906,-0.5403249937355952,0.0
I.DCE,20150306,456.0,-13.563649749286625,-13.881193564406445,-14.543501830860029,0.378254620147743,0.3674967308400312,-0.27325045946751203,-0.31040970055766337,-0.12758615782092164,-1.0998735892468758,0.0
I.DCE,20150309,454.0,5.196607943445785,11.091632583869192,11.706650934510355,0.31133997714949396,0.24642390307455744,-0.4648113853896874,-0.4020090624524997,-0.550125086800989,-1.6591279708848532,0.0
I.DCE,20150310,449.0,-5.254142728151301,2.02571673379758,2.1784831200834063,0.2410969448309075,0.05966790025375701,-0.6527987155399586,-0.5495708754016421,-0.9823234886099286,-2.352751343644954,0.0
I.DCE,20150311,453.0,1.740412798106064,1.9292653303280571,2.0569591392882955,0.1942675468497228,-0.0982117544122758,-0.769851115949038,-0.6360616231584046,-1.2376425168780116,-2.8147801743136185,1.0
I.DCE,20150312,458.0,15.1165139446465,-5.207509931390199,-5.432625615055136,0.1440741770610927,-0.2403215688871896,-0.8727347861415709,-0.7175000608205835,-1.5421292877217,-2.8532456404100937,1.0
I.DCE,20150313,454.0,-3.4698744602647764,10.175707214103811,10.743871924640914,0.09556666534502513,-0.38768818386473214,-0.9507440025704668,-0.8396427635850046,-1.8464552955349018,-2.8916868142055847,0.0
I.DCE,20150316,457.0,-1.7251889669145513,8.288857721298925,8.701643251617796,0.05709224768094856,-0.4982412807181121,-0.9968352247518409,-0.936342715492586,-2.1016401520611367,-2.834019780417776,1.0
I.DCE,20150317,453.0,0.0,2.564336925005442,2.7287164928256686,-0.0048015713027282905,-0.6245637503095764,-1.057091452503144,-1.0737368788098962,-2.4155468219323595,-2.757177331042492,0.0
I.DCE,20150318,437.0,-29.22553191340123,34.53490410776104,36.76765276407781,-0.08500433306779343,-0.7823221976083728,-1.1774487635273732,-1.2973656088114396,-2.807163282200761,-3.0641120872470755,0.0
I.DCE,20150319,437.0,-7.179629445032141,17.44128537210857,19.01617736569345,-0.15516383202297135,-0.966365456056394,-1.315532469610055,-1.5107719394150791,-3.0319642521143706,-3.4668703618606287,0.0
I.DCE,20150320,430.0,-14.348503870808804,9.529240642017143,10.614245541244612,-0.24700502687575465,-1.1660658705581497,-1.4711755750467148,-1.8104198425152376,-3.2856761534913086,-3.9261830577369214,0.0
I.DCE,20150323,435.0,-1.81238129955112,25.467796046884914,27.633787920709647,-0.3338808978043701,-1.3579218319665145,-1.6020898368107908,-2.125387160921456,-3.4710709281929297,-4.34713136592341,1.0
I.DCE,20150324,440.0,14.03636599884264,12.349457049111125,13.427275752675072,-0.420800185294226,-1.5208958399286845,-1.7366290576824,-2.3946066385170823,-3.558869238473548,-4.595690948086158,1.0
I.DCE,20150325,432.0,-12.563948591733208,7.906281753034918,8.775870813148893,-0.5093132498342996,-1.6626896762456984,-1.870985147601516,-2.6329822545591526,-3.763557578786816,-4.690978294065651,0.0
I.DCE,20150326,428.0,-16.118416057811075,9.756172147686158,10.914960155438449,-0.5843848387066117,-1.817536861356416,-2.033572436441432,-2.9422416129639335,-4.0557962436422486,-4.8623309005662785,0.0
I.DCE,20150327,422.0,-16.33442213991524,-26.89914056205145,-29.810275684587477,-0.6760980513093813,-1.9590616455817556,-2.231376296276686,-3.261202644676992,-4.366902172077508,-5.0142741667633635,0.0
I.DCE,20150330,409.0,-18.55736924491236,9.123640361196665,10.67643405533004,-0.7876197231713817,-2.1185496025044093,-2.4675298474609164,-3.6349452121118304,-4.832303196476076,-5.5068545449719934,0.0
I.DCE,20150331,401.0,-27.019153123995252,-5.207683639991791,-6.194751819939236,-0.9089537995155084,-2.29868824094644,-2.7456264809608086,-4.058378273029739,-5.334804761046961,-6.243586640212612,0.0
I.DCE,20150401,391.0,-24.449683355071105,9.587009209034813,11.716546052979162,-1.0650710368958514,-2.5071478069607664,-3.0617934510630462,-4.490428967199165,-5.7766755040141655,-7.0131537924835134,0.0
I.DCE,20150402,380.0,-28.24056837853234,8.163891935739663,10.27819872122091,-1.2625112334641455,-2.7568227840648944,-3.4085904142074317,-4.890215876068473,-6.3218675623757425,-7.907770823158621,0.0
I.DCE,20150403,380.0,-8.242129163907926,-16.979821923153633,-21.00411616133181,-1.4766237263154383,-3.0011379373251827,-3.790468868843377,-5.269340322208271,-6.798495176097204,-8.686287929575457,0.0
I.DCE,20150407,387.0,17.714761728055066,12.716585750579018,15.626614367605569,-1.6642750047663102,-3.222214256799397,-4.176187101672433,-5.60356580097023,-7.256297179604701,-9.092293512641207,1.0
I.DCE,20150408,392.0,13.796050237873814,12.269104960698543,14.90382643825599,-1.8770905946837928,-3.4461262948734235,-4.530198267631782,-5.887675936278846,-7.714008927912849,-9.258004451424961,1.0
I.DCE,20150409,378.0,-16.21672846403223,15.576964112984598,19.462348168683604,-2.1009785094717093,-3.6847023980381413,-4.882558088057103,-6.2601634183588795,-8.225341098127835,-9.495585281212307,0.0
I.DCE,20150410,370.0,-23.92864769889288,-1.5923562382049283,-2.0356904446189787,-2.336067618139687,-3.9539114468684105,-5.296961525636959,-6.696045808804727,-8.77146427933657,-9.677103601121892,0.0
I.DCE,20150413,387.0,26.27408836393495,26.637521040418008,31.617679048448533,-2.5401947252445467,-4.190223350778467,-5.638779389818616,-7.0284052718885315,-9.101190646016038,-9.549430222644453,1.0
I.DCE,20150414,396.0,30.196378517152578,-3.137196973562517,-3.7723981344131294,-2.711228097094292,-4.398134827895525,-5.942288018219878,-7.331222268523482,-9.223418757449883,-9.384424767174226,1.0
I.DCE,20150415,387.0,-10.079663403453232,0.14764281569716786,0.2068814706140429,-2.9002283041282273,-4.63939298826422,-6.2832933651401826,-7.657621520371165,-9.354418716482355,-9.47602139202607,0.0
I.DCE,20150416,395.0,5.967373442872693,2.024815218784134,2.479165503375789,-3.069451526444567,-4.862666494584174,-6.568458864296701,-7.864882655496332,-9.317018007361852,-9.164900688333033,1.0
I.DCE,20150417,394.0,0.0,-5.5721381932502965,-6.7447671021586695,-3.2569150835161835,-5.083118264343098,-6.797274617250885,-8.076809158101298,-9.186463305045793,-8.7258161392406,0.0
I.DCE,20150420,387.0,-15.860372008908696,-7.123125347266807,-8.772902311467753,-3.45404181706747,-5.347356324925649,-7.03579707984396,-8.287915919464536,-9.121270697542784,-8.7258161392406,0.0
I.DCE,20150421,387.5,-9.078784173502283,8.124223329909201,10.034497587667332,-3.6535989163638765,-5.630937499617468,-7.26539358111021,-8.521077096408241,-9.116603488579258,-8.88229063443272,0.0
I.DCE,20150422,399.0,27.13149823446787,8.799535908548748,10.553204076102986,-3.8243451468817256,-5.874521778755912,-7.438126822472213,-8.72274350509037,-9.050972208717885,-8.661208188095701,1.0
I.DCE,20150423,399.0,12.629129709352405,-25.94172245565182,-30.110812872111165,-3.968385826582576,-6.081449231183143,-7.624620451874577,-8.884679360473797,-8.854646739360199,-8.587304858007471,0.0
I.DCE,20150424,417.5,27.56556840997484,21.080884803107608,23.84178631222432,-4.083708248754746,-6.2668385123493815,-7.7648861688464725,-8.936317475709124,-8.408743559002794,-8.150827372562837,1.0
I.DCE,20150427,434.0,33.629035696996226,-17.613668175878004,-19.291616924455248,-4.153463843027211,-6.39918764396991,-7.834237670054613,-8.87720234196518,-7.96309596746535,-7.273496472939853,1.0
I.DCE,20150428,427.0,-1.8463128910494933,19.705682765535048,21.890320271115886,-4.224786605387834,-6.544320511415883,-7.938161361295442,-8.788791272765181,-7.668391712241822,-6.534239876949612,0.0
I.DCE,20150429,412.5,-29.238091877332312,9.707587633867037,11.259420881167655,-4.319961651809436,-6.731792358637037,-8.078019937111861,-8.732530617809601,-7.42686463871933,-6.281126684978496,0.0
I.DCE,20150430,413.5,-16.650187580586802,-29.182565620987848,-32.67853973909331,-4.415133517216431,-6.895801667323718,-8.158964304472335,-8.622630388362758,-7.251093512980894,-6.008921140264236,1.0
I.DCE,20150504,425.0,22.73074421405333,3.3643993793790936,3.81177036960041,-4.49967951029091,-6.986156001565256,-8.200360676241688,-8.402679519740218,-6.955619245583513,-5.8671885044137975,1.0
I.DCE,20150505,433.5,23.840495221885448,21.48885757355542,23.503703577029754,-4.5668563679603205,-7.044259747537495,-8.18828470729202,-8.140402370245965,-6.511668378302439,-5.876676317638086,1.0
I.DCE,20150506,445.5,24.717074654779182,4.179204507806111,4.511330746569108,-4.6108461011472945,-7.066229848766363,-8.15197284623386,-7.852145712746108,-5.955582138044505,-5.5252017767393005,1.0
I.DCE,20150507,434.5,-12.494077176517203,-7.759660476768914,-8.52991040033725,-4.682998269980793,-7.103640721380607,-8.170980632480621,-7.642624402263451,-5.6144340148263225,-5.1082527673419955,0.0
I.DCE,20150508,437.0,-1.804092317854284,-6.168584007256726,-6.7423680472894825,-4.7377114979506985,-7.1449430899318855,-8.153713267731554,-7.352192050867353,-5.248648753419153,-4.66200499096405,1.0
I.DCE,20150511,442.0,10.578637364277412,14.7597527315057,15.954311255106475,-4.790794233506965,-7.18627782990992,-8.105351772263653,-6.997591799508193,-5.011614241582059,-4.338002182918572,1.0
I.DCE,20150512,437.0,-6.290184900554955,2.2856592012321784,2.524104290696563,-4.858778790442925,-7.2301488613427916,-8.053602765237088,-6.750243352743433,-4.982526485850016,-4.271223414486244,0.0
I.DCE,20150513,429.0,-18.575363632171328,0.7273204741844452,0.8311203279837684,-4.936625944860829,-7.302340674564,-7.98482162213505,-6.586762357664178,-4.963174420779929,-4.586072433999753,0.0
I.DCE,20150514,422.0,-24.403447753289825,-12.732710899657695,-14.370239455754188,-5.032615821224019,-7.382131985493835,-7.912780315751463,-6.413832406742145,-4.871569404738175,-4.823813997835857,0.0
I.DCE,20150515,428.0,9.132038857479976,14.504722845667631,16.166532553574267,-5.12036695726826,-7.405265586912763,-7.785915903454168,-6.250187367579926,-4.731530553798095,-4.995096686017575,1.0
I.DCE,20150518,423.0,1.86375946684354,7.350371981691352,8.333614697821226,-5.212997427322449,-7.441219356871443,-7.638903889199888,-6.10645735589376,-4.750871916464341,-5.35636062997645,0.0
I.DCE,20150519,417.0,-16.518749237873415,-4.987258893421121,-5.707382034184691,-5.332034701579282,-7.474531940264349,-7.51248231889857,-5.958108104470661,-4.910449503702999,-5.735538545125762,0.0
I.DCE,20150520,415.0,-8.486662255474393,-14.509426082213075,-16.61218753701538,-5.46756000218798,-7.525794003892878,-7.416636172911787,-5.82208971889122,-5.205622557300501,-6.000234883065347,0.0
I.DCE,20150521,423.5,17.12812511014171,13.998687466341169,15.766801233168211,-5.582463327985387,-7.568163519870652,-7.308441448528002,-5.700326238502285,-5.311989292895525,-5.971878721749022,1.0
I.DCE,20150522,423.5,4.645046289082224,-10.8026664343,-12.164505634456987,-5.6741265451838245,-7.5899620714849325,-7.152582851045417,-5.578508899422707,-5.442524444472972,-6.057021006859879,0.0
