合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
T.CZC,20150701,94.645,-7.848916271256157,-2.513105380236105,-2.5960094268600495,-4.502393025777452,-4.68824018477698,-7.058785866173501,-8.141355595412051,-8.567179755190217,-9.421498764551409,0.0
T.CZC,20150702,94.61,-4.592773259805369,-2.9748486469599484,-3.0797099187320067,-4.61080622624803,-4.983597647804097,-7.4031290550506625,-8.241152913148895,-8.720936130745192,-9.585715608341149,0.0
T.CZC,20150703,95.22,32.78172169991282,13.65636535276944,14.199416274816427,-4.605882587743018,-5.214224541453491,-7.624438250975062,-8.172032887485429,-8.73424541361048,-9.146055147736275,1.0
T.CZC,20150706,95.92,38.00489607468569,13.077525272950432,13.50005447244216,-4.55175078274513,-5.392850522128293,-7.749555738875267,-8.032327714384174,-8.332968111772843,-7.928668783733463,1.0
T.CZC,20150707,96.28,22.091012394849855,-4.539853440421297,-4.64823339136808,-4.461499565081276,-5.514299577104559,-7.786186996687121,-7.869307665888157,-7.719578322129749,-6.5725938545765885,1.0
T.CZC,20150708,95.8,-26.379864369795428,-21.774372771776594,-22.39937415092768,-4.447416993044271,-5.653026618083409,-7.764953535840667,-7.7959326802729185,-7.3103855126999235,-5.545276372387271,0.0
T.CZC,20150709,96.15,29.68826438011388,-12.524088519682214,-12.861834833088928,-4.399283953424097,-5.778429258774409,-7.711705214185387,-7.532025428486392,-6.704116990865664,-4.166417815507423,1.0
T.CZC,20150710,95.95,-16.71234422033374,-0.7426484833180781,-0.7446720996222496,-4.415918964933597,-5.912449038672137,-7.568149252022238,-7.2798083573959635,-6.149425202417432,-3.508063593644522,0.0
T.CZC,20150713,95.72,-13.11455668237155,6.463617607626112,6.705190981979682,-4.454133985746253,-6.082956438578037,-7.447499853735259,-7.032851564088618,-5.618196142253893,-3.6891784350733734,0.0
T.CZC,20150714,95.575,-12.203102949733667,4.199189178492381,4.372903611530752,-4.514337705090412,-6.214191098015539,-7.24422807236094,-6.726929039252127,-5.2495693708673485,-4.327632709593075,0.0
T.CZC,20150715,95.445,-9.7017284780922,16.293330182080965,16.884522564642495,-4.664482262090693,-6.343453233563507,-7.175633770223541,-6.655856626129079,-4.8904196246697955,-4.647496022921068,0.0
T.CZC,20150716,95.75,19.681759738347765,9.762198959948543,10.107553286129233,-4.801019008482335,-6.474719607342813,-7.071214486512929,-6.477338647259502,-4.376631869422199,-5.009064936579931,1.0
T.CZC,20150717,95.8,6.180417413473037,0.14563777060197935,0.17318907198378494,-4.935854523615504,-6.576289201580664,-6.936599244845367,-6.352588604328767,-4.113211473508848,-5.144442312308186,1.0
T.CZC,20150720,95.75,-1.9424791920603752,1.4013284401100703,1.4717777236636778,-5.068119228945051,-6.691148855961906,-6.8682831979813415,-6.1873301344059195,-4.1908140738952895,-5.117419372326758,0.0
T.CZC,20150721,95.54,-14.67136422514261,-11.558495748474549,-11.939239625825458,-5.191874060608349,-6.804586618066053,-6.871321442434883,-6.045046577531132,-4.528632446837904,-5.148863702256065,0.0
T.CZC,20150722,95.63,2.9493527936220265,-1.194324407604071,-1.2121407477116222,-5.3687744469665555,-6.8080436656073005,-6.8477733363533195,-5.876595033262774,-4.606024525252984,-4.982677676927494,1.0
T.CZC,20150723,95.91,17.332632270325888,-0.9607542618364704,-0.9697663238734506,-5.520781432334871,-6.795331929815995,-6.706746527417216,-5.625038624200102,-4.715660823403019,-4.838277891286921,1.0
T.CZC,20150724,95.86,-2.590964008858194,-7.4907700402861295,-7.710257633625567,-5.672706317582268,-6.696583625629749,-6.550750632023735,-5.365652512721424,-4.756711605231941,-4.78411073878123,0.0
T.CZC,20150727,96.04,9.036233549849847,-5.030941854600472,-5.163864744194207,-5.8315380381052275,-6.567842517077273,-6.335686742961677,-5.024531274047,-4.610779964246689,-4.521986033667176,1.0
T.CZC,20150728,96.03,4.554154687140553,-10.805662747007084,-11.109698215468512,-5.961796469631338,-6.3606972310384515,-6.060367808250347,-4.734590808826866,-4.403384879769278,-4.079277507099897,0.0
T.CZC,20150729,96.11,3.580635041997084,-0.6585551390930675,-0.6580906918858247,-6.077513180178009,-6.231629554673077,-5.910864129363332,-4.401311462817084,-4.1001894184592445,-3.6446516117337495,1.0
T.CZC,20150730,95.98,-8.382656756470624,-5.97634047407756,-6.141094080574149,-6.174933262969361,-6.125588902290176,-5.7555478379543805,-4.0897983948267935,-3.9951323320356655,-3.5811693213424505,0.0
T.CZC,20150731,95.545,-27.434614223620446,-6.745070524305916,-6.9611548193646655,-6.311874573864273,-6.05274307085665,-5.710645933232157,-4.01567423687942,-4.111311589356696,-3.8658898880972217,0.0
T.CZC,20150803,95.555,0.34063944740038465,-24.166395551849856,-24.8938337484435,-6.468607012782165,-6.023369322465527,-5.629369285103118,-4.099387286700718,-4.200106402423246,-4.304403371973258,1.0
T.CZC,20150804,95.71,10.333930322101892,-4.966492306649193,-5.112339382913191,-6.601764005924963,-6.006030669061752,-5.507759781356897,-4.230469555645847,-4.122727838567734,-4.593726996072036,1.0
T.CZC,20150805,95.605,-5.843560586202493,-7.209971516913079,-7.438164170765929,-6.716166036079315,-5.991024903213769,-5.398397766978334,-4.275150670348388,-4.134106910163169,-5.049710092280684,0.0
T.CZC,20150806,95.875,17.338648627355393,-7.870451163334033,-8.100745238927281,-6.827765673498199,-5.887928995572011,-5.234801157476794,-4.338387592145452,-4.150095555464219,-5.144525765666573,1.0
T.CZC,20150807,95.915,9.681213284502421,-12.910271450458353,-13.287719791726992,-6.925687259455736,-5.763039857623668,-5.052180153078488,-4.3464286437022475,-4.12497172527776,-4.811126236224638,1.0
T.CZC,20150810,95.675,-9.995960687994604,-20.11082757806808,-20.721168788727827,-7.050304291386767,-5.642078758564978,-4.879313352384308,-4.356736365886248,-4.291600781977792,-4.7030944960724455,0.0
T.CZC,20150811,95.19,-28.00789608048639,-12.726808601466429,-13.189581466820181,-7.17479116477159,-5.530293318404603,-4.813484801125347,-4.4444613676401366,-4.6733846899428935,-5.169665125377705,0.0
T.CZC,20150812,95.33,6.212165294256033,-21.270148288597643,-21.976973035509147,-7.275845724538044,-5.507295880435719,-4.70977565836089,-4.4706649307796065,-5.028094032424001,-5.4162229191770095,1.0
T.CZC,20150813,95.52,-2.272807465643304,25.732778789220944,26.536930864189248,-7.387770806265728,-5.442889385759344,-4.571736021865021,-4.5232784329443945,-5.237223448435528,-5.735323387907264,1.0
T.CZC,20150814,95.64,8.437531322990552,21.84531264026197,22.54430129252685,-7.472915152853915,-5.397851763785474,-4.507524521770087,-4.5599195216839385,-5.194138650315608,-5.982533733153738,1.0
T.CZC,20150817,95.32,-18.873243130136878,14.82538348757224,15.391770143951303,-7.589482750224639,-5.363382062678099,-4.5995262505806025,-4.6580932777175965,-5.300433074692592,-6.299986641659423,0.0
T.CZC,20150818,95.485,8.451517729288497,4.294208361804685,4.476177608174716,-7.6744225120123355,-5.2972745695923384,-4.72180170841775,-4.670644931616927,-5.402435111225125,-6.036952081749668,1.0
T.CZC,20150819,95.37,-4.233421923932653,4.934549087115556,5.146690587262249,-7.698074274749246,-5.241581396987726,-4.787667931184188,-4.729959494713256,-5.508744692666575,-6.001255755884372,0.0
T.CZC,20150820,95.45,5.556947967084248,-5.683373880034324,-5.867135491489037,-7.726664480921662,-5.166935942262072,-4.895172600872903,-4.835158392291618,-5.701418499332867,-6.06386957349384,1.0
T.CZC,20150821,95.52,5.552675035772368,1.0787577518041616,1.142895088581355,-7.6844564531553985,-5.074490461619519,-4.961147394238238,-4.912907241596522,-5.880512688416232,-6.171336327686938,1.0
T.CZC,20150824,95.785,16.167202045076934,-6.925087017743423,-7.131635713446919,-7.614119166048282,-4.9308250413496415,-4.951172048034671,-4.971373648412566,-5.830637994263164,-5.754879966952161,1.0
T.CZC,20150825,95.8,2.9435749530524404,-6.57910888945711,-6.773475977980702,-7.486199189411402,-4.810358265567863,-4.916671332079879,-5.024100631565922,-5.554928666045144,-5.4719926001648185,1.0
T.CZC,20150826,96.005,14.324481232302974,-4.545786160812661,-4.665434226247847,-7.403384888131846,-4.653431199168495,-4.830753587904689,-5.0482049610684285,-5.248721340561673,-4.900612206709682,1.0
T.CZC,20150827,96.4,24.98800030760252,-6.1990356509268665,-6.3463708356993465,-7.293662433775147,-4.4462658086720594,-4.730602688876061,-4.951674024812888,-4.8476420337766655,-4.041564900816353,1.0
T.CZC,20150828,96.255,-4.842066633541165,0.6719772872700389,0.7100399346691688,-7.18371091541281,-4.325873576635594,-4.660503141835079,-4.78890936814301,-4.567025688276402,-3.3757747289882047,0.0
T.CZC,20150831,96.76,28.608177638675446,3.0804257427266113,3.1660392656089087,-7.063636684167242,-4.227540679261843,-4.504612864272262,-4.511919000119646,-3.9090597267842497,-2.4881977063970027,1.0
T.CZC,20150901,96.915,9.892655703677768,-3.2991863097794294,-3.3559108626592784,-6.9519245726795225,-4.153094065716509,-4.292413698160466,-4.234397004581005,-3.253679437118961,-1.471299741966973,1.0
T.CZC,20150902,96.62,-17.775952435340454,-11.499106554318773,-11.757196080487931,-6.8576074816966175,-4.0571413717723255,-4.139606559560825,-4.0007738466914455,-2.6809770299720554,-0.9098542617248384,0.0
T.CZC,20150907,96.42,-11.792947684624073,-4.629120281935641,-4.7342287814283415,-6.739468016608669,-4.025515202462883,-4.060807542847029,-3.875187401994801,-2.236312092654764,-0.8915785163201875,0.0
T.CZC,20150908,96.375,-5.157873487200233,-7.0125094756467306,-7.182754195347982,-6.612848329609902,-3.9757760922333816,-3.981251950549982,-3.7691551797225533,-1.8440356141625287,-0.7819799593688117,0.0
T.CZC,20150909,96.195,-10.572253959389236,-6.602898450841111,-6.773475977980702,-6.484120095760595,-3.920287187027249,-3.957301875633533,-3.649508873354201,-1.6557203890867742,-1.298297014171574,0.0
T.CZC,20150910,96.395,8.05302071058751,-4.460561212549997,-4.56221620033392,-6.305577126095728,-3.8244723285744016,-3.90085718686418,-3.3727687991405664,-1.382110979710724,-1.7735731469833949,1.0
T.CZC,20150911,96.255,-9.309058748871749,3.6813145961569798,3.8043870194431766,-6.21304356790602,-3.729947310413316,-3.8784356552781816,-3.1601561935976012,-1.2670784510397368,-2.1068164142528896,0.0
T.CZC,20150914,96.41,7.416258801669485,-6.998150885614869,-7.165716036191945,-6.093792399069784,-3.6527130712446483,-3.8119361790616537,-2.9550807628036893,-1.2624680889651358,-2.115944043603065,1.0
T.CZC,20150915,96.655,15.730141221769545,4.0699872939639405,4.183491704413591,-5.9777942639963575,-3.552532249051893,-3.640456439536038,-2.720729557053445,-1.0780116399437034,-1.8602292555208493,1.0
T.CZC,20150916,96.535,-5.470444663865352,5.422356521523518,5.5757468779728745,-5.852938563705969,-3.46058969867957,-3.4890596123632847,-2.440744351101017,-1.1818427880846298,-1.5498404089876558,0.0
T.CZC,20150917,96.365,-9.613827203555195,0.7073284696351578,0.7446720996222567,-5.733195105229108,-3.3641222224460288,-3.3878218755846063,-2.237812065277808,-1.4355794776384982,-1.577235635625982,0.0
T.CZC,20150918,96.395,6.140664388730088,-5.81525572634051,-5.95277834546458,-5.608875765842143,-3.2745922992598158,-3.26574744895607,-2.0015182500212347,-1.5393373906902923,-1.4494269944058686,1.0
T.CZC,20150921,96.415,-0.3128440993021542,-1.4002146146685064,-1.4198549670882483,-5.475937822105905,-3.2153905251308785,-3.1821590561659012,-1.7788511347989058,-1.541642156476378,-1.4448598418138232,1.0
T.CZC,20150922,96.26,-10.25224050320809,6.670103887583053,6.875865483436363,-5.348932538541831,-3.1685330723388176,-3.1287700866068207,-1.6081115005475368,-1.5946203285151697,-1.8056489307028232,0.0
T.CZC,20150923,96.305,4.862265285423142,-2.2074329451342365,-2.250270423489852,-5.203587559125608,-3.1374554917077835,-3.031369490876351,-1.4878989403584626,-1.5439683285080363,-2.015636889074514,1.0
T.CZC,20150924,96.515,11.492729958578803,0.06796073681935155,0.0865947399889464,-5.058488543579692,-3.080535393036648,-2.8269212985248733,-1.3224390373260135,-1.4886432867517314,-1.87867885636053,1.0
T.CZC,20150925,96.665,13.926284465462082,-2.7867414389047127,-2.8379119979656195,-4.8919069102817545,-3.0153493415786983,-2.6205236871730686,-1.1694872553122906,-1.2996061519783382,-1.63201495160925,1.0
T.CZC,20150928,96.935,18.028861693803922,5.917853603408816,6.0555129898014775,-4.699887263199862,-2.9031607011024083,-2.4012628445483983,-1.0453202000693054,-1.057359527946744,-1.1566593870493307,1.0
T.CZC,20150929,97.23,18.550863352945825,0.09110213479308983,0.10391365208318604,-4.53290690165025,-2.7054276699942434,-2.1545575915992288,-0.8190658728312243,-0.7920027812535508,-0.2697859124950455,1.0
T.CZC,20150930,97.315,4.1712281862447895,9.202975017379991,9.368347655847325,-4.4166194077618215,-2.4988010457426526,-1.8453310778876928,-0.6902575430158251,-0.4320295821723192,0.6537811104343803,1.0
T.CZC,20151008,97.27,0.9709947556830444,-3.308471107889602,-3.3559108626592784,-4.334009133187614,-2.3154902784436477,-1.5683479963864926,-0.6078694823769979,-0.014337821574514463,1.3441025327918368,0.0
T.CZC,20151009,98.13,42.21597839100586,17.61453275085664,17.761416801492327,-4.139992071903471,-2.0191125508369296,-1.140429643872018,-0.2583301620018688,0.7844424730894417,2.6783123348908973,1.0
T.CZC,20151012,98.185,11.906400835236235,-4.324149705080308,-4.3556883872038545,-3.970454522150085,-1.7478014535787594,-0.7162176529543487,0.15027909376614446,1.5987766026080903,3.8131953198538255,1.0
T.CZC,20151013,98.72,30.18786681623446,5.1676620386033685,5.181037933387842,-3.740208940018796,-1.4191135359001024,-0.22079836903291292,0.6914274235306763,2.726083551846969,5.154667138463979,1.0
T.CZC,20151014,98.715,8.47830858602363,4.5158955547404105,4.527803309203527,-3.4911183734751035,-1.0627924765430663,0.2329680431712973,1.2730238542751806,3.8283193512675315,6.409210341177952,0.0
T.CZC,20151015,98.53,-10.945690631638513,5.7028512258771125,5.730050007792818,-3.245024470463143,-0.6712472964926093,0.6561645926756441,1.765989723348504,4.7484186415692315,7.534931690818817,0.0
T.CZC,20151016,98.07,-27.096399502858233,-7.694686347982148,-7.7612346453701075,-3.0260203651877404,-0.3493936185794908,0.9769138179728928,2.1859324276306893,5.389993623606478,7.481574301272089,0.0
T.CZC,20151019,98.22,8.211060572028117,6.667395440954984,6.722264116352172,-2.819814741949457,-0.03216304694208105,1.2593449633578686,2.6041362942097805,5.9746164176109104,7.512647121367742,1.0
T.CZC,20151020,99.165,44.543916734015056,10.548280902925768,10.52596536278874,-2.5402763205728505,0.3799910593729408,1.7079944421626294,3.1792192685658587,6.8441835446998525,7.900818662184761,1.0
T.CZC,20151021,98.885,-5.348596727286632,7.364351076562301,7.370084892392348,-2.2792107340275294,0.7974094307163995,2.035712858613678,3.7186144857092027,7.548932355345037,8.049471580651904,0.0
T.CZC,20151022,99.29,21.214990677112798,7.431365234058099,7.404127290104256,-1.967704504639407,1.2417335292079985,2.400128962068002,4.387026216927751,8.448551495569568,8.710545567170854,1.0
T.CZC,20151023,98.955,-13.009543640531184,-10.269620600892168,-10.27506046266209,-1.690737144447482,1.661128885888175,2.7598588815198752,4.97267755931621,8.813425244743714,9.484491060087306,0.0
T.CZC,20151026,99.245,1.8886244113457733,-9.826241694348852,-9.805572730768972,-1.4134821782689926,2.1040768342490144,3.1939600012463245,5.6171657469927405,9.279161871028153,10.371651106434696,1.0
T.CZC,20151027,99.765,30.15657323395744,28.739196164451684,28.551932759521108,-1.0902875252422322,2.5970691179657805,3.7116773915334,6.40954011972007,9.730478803008339,10.877876707905187,1.0
T.CZC,20151028,99.39,-22.521748147945107,-0.7768195025884808,-0.7793037032713599,-0.8120681920142232,3.0167486242894332,4.201262528138884,7.107452612065358,10.02304095147165,11.306945224257236,0.0
T.CZC,20151029,98.685,-38.442858324998795,-0.3623515608561476,-0.3636931556839755,-0.5903408080440613,3.35406692496062,4.553641532140277,7.599667887707831,10.090924120186862,10.790577971431418,0.0
T.CZC,20151030,98.83,0.3189849952153665,-10.875071179482065,-10.893168070586356,-0.3634011159220236,3.68381983788808,4.949151438002176,8.088792628204104,10.424369586068435,10.683357387594839,1.0
T.CZC,20151102,98.805,-2.523147321252644,-0.7767171687988039,-0.7793037032713599,-0.1276179303327396,3.964214878358078,5.316516257656048,8.509880968525465,10.680210677523915,10.306693788951108,0.0
T.CZC,20151103,98.6,-15.130093764947985,-0.638692497631304,-0.6407740252470759,0.1276179303327467,4.237889420414334,5.61476533860111,8.817831783523758,10.435293391046393,9.309972476517835,0.0
T.CZC,20151104,98.355,-17.488446163253542,-9.779890663104288,-9.839155406971066,0.3617984268107364,4.42400039466412,5.894093403680736,9.05159093081972,10.203680571112626,8.411455826244142,0.0
T.CZC,20151105,98.665,21.06686807824289,-9.791027127993814,-9.822364975507128,0.6086253651892832,4.6275149805825615,6.246098084061615,9.363926848774897,9.932553747656023,8.393953310762193,1.0
T.CZC,20151106,98.255,-21.680396250855342,-7.251642628064352,-7.301983644920796,0.8303329483029174,4.818264268908422,6.5310901776084185,9.391812248673824,9.625485980692453,7.888619821408447,0.0
T.CZC,20151109,97.29,-43.87410254225974,-3.919268171489215,-3.9767522778837763,0.9489911107370048,4.920072164836633,6.6654552464471735,9.190798797847977,8.760276842298419,6.54000537682726,0.0
T.CZC,20151110,97.66,16.454556419159047,-18.480478326830497,-18.705470666753836,1.0952775524896623,5.0702746142299455,6.880115628543848,8.954020960754137,7.83298790398004,5.699802552635782,1.0
T.CZC,20151111,98.175,31.40613281390955,-13.688318570487304,-13.793372980554047,1.3044614477663004,5.3011546446869104,7.165999265241894,8.833805977744532,7.295863344665662,5.538918579294404,1.0
T.CZC,20151112,98.085,0.32378391780116544,-14.496982536272498,-14.620003442437026,1.546355405786514,5.498132276113053,7.40577617541085,8.73440257441537,7.027581103018258,5.021076504478337,0.0
T.CZC,20151113,97.885,-10.090773004481754,16.139142888113454,16.315835900487016,1.7599859682855057,5.688148349113143,7.592034611355593,8.692827131129512,6.6042679220327125,4.688435358499022,0.0
T.CZC,20151116,98.06,7.912903675440277,24.386079651324486,24.588680847117487,1.972374908334096,5.880219330127191,7.763381912137881,8.656954093436816,6.27045180699497,5.3838010804464185,1.0
T.CZC,20151117,98.13,6.969263781326263,5.285650541405894,5.335552563093613,2.1805493300150047,6.0516799555895195,7.900141277991345,8.427196821665525,6.059303057942997,5.806382739850554,1.0
T.CZC,20151118,97.625,-23.928923606466533,5.914336659890488,6.004150721001111,2.3731627820785093,6.178592421786476,7.947338547848459,8.144889611550234,5.72892652748429,5.311864945767162,0.0
T.CZC,20151119,97.705,0.9652801193685859,18.900142877992664,19.134782247019274,2.558737358348637,6.3344981943795196,8.013534683085368,7.79103849906371,5.295309866260404,4.969658641977958,1.0
T.CZC,20151120,98.235,28.48981393275321,25.452841547234286,25.62093948628889,2.7978037009767505,6.547963603787623,8.029367969291158,7.63027010972359,5.286274617157653,5.284100259090394,1.0
T.CZC,20151123,98.045,-8.215092382165016,10.208124568456377,10.308539275467524,3.0144158118212445,6.737072790130036,8.008232599541833,7.362472775785669,5.629920967079215,5.270628414481493,0.0
T.CZC,20151124,98.51,31.95713745282711,31.220994388069315,31.33701877971795,3.263540682801036,6.997277946177392,7.976835676408116,7.085662793264348,6.014105202084608,5.610116059661593,1.0
T.CZC,20151125,98.59,9.72282829959633,2.688397895461648,2.6996942014600265,3.4971197467785444,7.261072511107018,7.958160501354327,6.9082024160338165,6.200527305850166,6.47322540175503,1.0
T.CZC,20151126,98.94,22.87856619024407,24.105212151618492,24.113281978952397,3.757900353593648,7.539815595944631,8.019283513436969,6.965065432842955,6.583025618814298,7.568779725778207,1.0
T.CZC,20151127,98.695,-14.822719963337654,-23.713588262494888,-23.774956931094238,3.981517104831376,7.773203969775188,8.113139094582614,6.9349249259536805,6.946459396292049,7.974512594922508,0.0
T.CZC,20151130,99.015,21.268732355839997,15.526573951134624,15.519789058343918,4.198124488471997,8.01113276630958,8.231845188882616,6.9816310640211015,7.372003431637488,8.825765326358708,1.0
T.CZC,20151201,98.75,-17.709261364468436,-5.869578732257715,-5.884266270363837,4.405164838748399,8.184961804127425,8.170398390242338,7.015183942681618,7.648461688869588,9.035386324228853,0.0
T.CZC,20151202,98.83,5.9829047476059865,-14.451487394567305,-14.47461431558034,4.5764917702163155,8.357841798524179,8.1622310316301,7.121592393688504,8.186584830748187,9.244356255310306,1.0
T.CZC,20151203,98.965,7.838681018725822,6.1592355482318695,6.158206866793549,4.74575992674442,8.550872248232636,8.114322811299893,7.1884189801903355,8.746477966078473,9.265975232747984,1.0
T.CZC,20151204,98.86,-7.531449363125083,-3.952899345234506,-3.959519060374326,4.931018843018123,8.633451978780727,8.1002296874102,7.323928830267312,9.022510138684368,9.409236908819537,0.0
T.CZC,20151207,98.95,3.783414934046824,1.9232223983029684,1.9216610132449572,5.140112854326176,8.719811556485523,8.056691747685775,7.6979809976654545,9.4217544800115,9.353116616938749,1.0
T.CZC,20151208,99.195,16.78499517534172,10.886120004035464,10.859825564020383,5.372548499821583,8.772908783017241,7.9735516846346295,8.041369393187338,9.720840960735524,9.737002587403607,1.0
T.CZC,20151209,99.17,1.5757511830132742,1.8078575915090624,1.8005602738633255,5.617736126164552,8.823776379344217,7.941239506588928,8.262592988855452,9.973475164977524,10.029470317407947,0.0
T.CZC,20151210,99.105,-5.025103335352284,3.933180808038017,3.9250503972813178,5.840900299754602,8.888244824429947,8.00360499067471,8.48950229327243,10.045004301285246,10.149624222397042,0.0
T.CZC,20151211,99.37,16.756738615347018,7.232788722873111,7.199791015551362,6.096678680058076,9.034163016260422,8.083302294300687,8.818911085707766,10.337126569071344,10.585457373583793,1.0
T.CZC,20151214,98.87,-24.183475244846694,-15.5488441600031,-15.567750472259783,6.299278298611952,9.107416253256496,8.09296355992538,8.999109389375462,10.274253654805596,10.516778048968568,0.0
T.CZC,20151215,99.085,12.699136952522984,5.859055271632697,5.850003614889388,6.498715430993855,9.098533131379467,8.165018472106425,9.210636067040936,10.419561751729452,10.422897524412887,1.0
T.CZC,20151216,99.16,5.338714344252934,-6.267895070778621,-6.260859296157597,6.713924910092494,9.129155522664194,8.284785097753065,9.55137345573366,10.562259750076542,10.41436619000067,1.0
T.CZC,20151217,99.15,-0.9425560909927668,-7.27603994794417,-7.26792484474327,6.942187416723634,9.113655887892804,8.356644595546456,9.871290561434632,10.642058454695494,10.452795747118458,0.0
T.CZC,20151218,99.56,23.270805271772204,9.563761785812318,9.503005645328797,7.200258476408513,9.180537888009141,8.549718360264315,10.160914032820996,10.942179800498906,10.61322923670418,1.0
T.CZC,20151221,99.805,15.249893866716489,2.5740039262874745,2.5441604002554503,7.475562592239691,9.241885508533427,8.923596813401879,10.544220622710377,11.305915882506314,11.403023774156964,1.0
T.CZC,20151222,99.905,3.744378693498604,4.5270950543656445,4.476177608174716,7.771027452271894,9.257049564479216,9.255051284921336,10.845060437932231,11.605511920975331,12.088335691298154,1.0
T.CZC,20151223,99.98,6.5279941442030776,5.156131488738055,5.095162341862371,8.068159268962853,9.321288256209591,9.519214615700292,11.143469538820806,11.946138146482374,12.768118796547553,1.0
T.CZC,20151224,100.28,18.29734337795935,23.69783513179793,23.42014188850979,8.37058313523994,9.49587614810038,9.838645503385443,11.427458255066346,12.436385815970027,13.693317431874695,1.0
T.CZC,20151225,100.26,-0.93558541052721,0.503514470310904,0.4849189832405045,8.65869485824733,9.651947353889348,10.18449798092852,11.759766485222855,12.80481874387305,14.258531657599475,0.0
T.CZC,20151228,100.48,13.407146881702348,5.1506731499169405,5.060805397927837,8.940861531043529,9.833873512282977,10.533994085599396,12.067160098006768,13.47119617955326,14.795540462733513,1.0
T.CZC,20151229,100.23,-13.44256078062078,-7.983094982026651,-7.897109577184565,9.179585634729369,10.012103375381855,10.83763187571884,12.37975619114964,13.943242772003472,15.05390474290948,0.0
T.CZC,20151230,100.15,-7.745627201465844,-4.569350903910717,-4.527803309203527,9.404962305785034,10.209094822579765,11.204476846647792,12.657934832476327,14.349784911753444,15.18879132359001,0.0
T.CZC,20151231,100.035,-8.974918439304304,-0.5669336167373871,-0.5715061838087507,9.624932035771971,10.358908956581061,11.54241938053309,12.882933897754883,14.712672593181876,14.995087864687749,0.0
T.CZC,20160104,99.865,-12.006095614042517,18.727362698862265,18.566933431168852,9.761922333563517,10.536256576066961,11.777492413117828,13.094839458709815,14.836932515024516,14.680737863842626,0.0
T.CZC,20160105,99.595,-19.248261089154667,19.11088953819602,18.9970704575385,9.873542002376825,10.793281464742918,12.002032313144829,13.231056154780596,14.751352273186471,13.972292295842061,0.0
T.CZC,20160106,100.02,21.073538541472843,1.672498940700052,1.6448350638294968,9.974963173373006,11.05352900186594,12.217686778589039,13.40309837325102,14.797760212080815,13.804022301124716,1.0
T.CZC,20160107,99.865,-7.459642530128981,-22.245696090689112,-22.079218088767472,10.064870193715675,11.238947810396262,12.399750788278075,13.54828912022954,14.751278704607856,13.574122680106564,0.0
T.CZC,20160108,100.24,22.090358290252183,4.614430043062511,4.5450101811915795,10.197952441901961,11.473842932528953,12.582906974084725,13.78360587625775,14.735330771484001,13.738658262882021,1.0
T.CZC,20160111,100.23,-0.0013421564545552653,18.105446044373537,17.88589905807173,10.366968420009117,11.729638192525695,12.799682090532839,13.960771854968574,14.723360307633225,14.032062784842935,0.0
T.CZC,20160112,100.62,22.01499289483904,3.42622840022635,3.355910862659272,10.55286909209228,12.005811569592636,13.023042099800222,14.320704126299761,14.7784427072244,14.849188281641984,1.0
T.CZC,20160113,100.82,12.482827340896444,11.967442190354705,11.740633707570241,10.678458680724825,12.293986863664033,13.310588025885215,14.673497074355495,15.010473744673163,15.473806813677356,1.0
T.CZC,20160114,100.445,-19.91944456676983,-18.44786625017189,-18.211707273036414,10.798237082920279,12.599336437221055,13.535798290030556,14.935657470052776,15.127497854810956,15.929365993827062,0.0
T.CZC,20160115,100.645,12.504324825453253,0.08575878642705702,0.06927581157491858,10.901036151386087,12.915459013816323,13.768123854872606,15.238581666823366,15.368538240190913,16.242146919295408,1.0
T.CZC,20160118,100.285,-19.9479994957206,-27.654236984120804,-27.368301220771798,11.003194729094169,13.135281963871414,13.966528154406927,15.38510906700877,15.536047736200006,16.28489279620689,0.0
T.CZC,20160119,100.13,-6.82731690201588,-4.168075409285977,-4.131817235688722,11.070997601491596,13.359548618048079,14.130771414592928,15.450615111069071,15.75078291505747,15.90535687739066,0.0
T.CZC,20160120,100.27,6.81541829915566,6.336308814773886,6.243753465082732,11.109194327724595,13.546879134199786,14.279167696130544,15.523769704933741,15.849827923386144,15.480784615385758,1.0
T.CZC,20160121,100.365,10.752647011755927,-9.381135058498481,-9.267281304199651,11.183296328573988,13.734930136436141,14.443641338521502,15.600595045126926,16.047822235143116,15.418453449664042,1.0
T.CZC,20160122,100.42,1.8628855338795205,-10.08456882688371,-9.956637406337462,11.316507761096895,13.890444300504749,14.624328942759776,15.628301897493785,16.118342590100383,15.243959511777973,1.0
T.CZC,20160125,99.835,-30.140016774937052,-10.115899022177386,-10.040498069729454,11.394249419652937,14.011806093266273,14.688560820832135,15.543074556837013,15.961548014374785,14.886653424640613,0.0
T.CZC,20160126,99.91,2.1860804281587107,-33.075753733595704,-32.857689929297706,11.479596776513018,14.106405827523387,14.833045423875788,15.429357613349664,15.681827137713768,14.711189080153275,1.0
T.CZC,20160127,99.77,-10.212789984174757,-10.733633744871833,-10.659603729736405,11.570382527800893,14.214804393673873,14.92800515253441,15.33673203112892,15.267237361770851,14.31128313021742,0.0
T.CZC,20160128,99.965,16.09007719459676,-14.585432793332364,-14.458446908548026,11.695224439170929,14.3347500666177,15.038962609175258,15.299538616536735,15.076276478592234,13.992134707676547,1.0
