合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
JR.CZC,20140102,3076,49.99999969028643,-50.0,-50.0,0.0,0.0,-9.864532928816855,-10.811939461410432,-11.123343741855722,-11.515778526993243,1.0
JR.CZC,20140103,3072,49.99999968312498,-50.0,-50.0,0.0,0.0,-9.800800586577843,-10.892488579906214,-11.252715854192822,-11.912694671628584,0.0
JR.CZC,20140106,3074,49.999999693810146,-50.0,-50.0,0.0,0.0,-9.913600030867961,-10.919291190430135,-11.588122867949894,-12.128534869849885,1.0
JR.CZC,20140107,3087,49.99999973900203,0.0,0.0,0.0,0.0,-9.955492754579806,-10.829137110043972,-11.62557448865644,-11.838345004676967,1.0
JR.CZC,20140108,3097,49.999999744737046,-50.0,-50.0,0.0,0.0,-10.03421796390981,-10.523276371070402,-11.344000722419965,-10.890026551550752,1.0
JR.CZC,20140109,3100,49.9999996795479,-50.0,-50.0,0.0,0.0,-10.03421796390981,-10.093197190506645,-11.004792490165789,-10.004522431477335,1.0
JR.CZC,20140110,3108,49.99999970729047,50.0,50.0,0.0,0.0,-9.943608789033108,-9.96363765935196,-10.530206739514943,-8.66454215609221,1.0
JR.CZC,20140113,3110,49.99999970394624,50.0,50.0,0.0,-10.826044895224225,-9.882943841164646,-9.898524847818877,-9.959067699934712,-7.311452750089344,1.0
JR.CZC,20140114,3108,49.99999968672793,-50.0,-50.0,0.0,-10.501787887710492,-9.81631817843806,-9.759594444650622,-9.405743369253699,-6.51304675401785,0.0
JR.CZC,20140115,3110,49.999999679571225,-50.0,-50.0,0.0,-10.280777857467953,-9.713397014353236,-9.53762005262255,-8.661507468146327,-6.014727998225838,1.0
JR.CZC,20140116,3117,49.99999973854189,50.0,50.0,0.0,-9.987788820127406,-9.54959466848075,-9.176743406776579,-7.870997659713751,-5.359304504981053,1.0
JR.CZC,20140117,3118,49.99999970390328,-50.0,-50.0,0.0,-9.712438019122297,-9.325743089532082,-8.814752836739494,-6.981966405246062,-4.971898495540799,1.0
JR.CZC,20140120,3114,49.999999675947606,-50.0,-50.0,0.0,-9.609234898048475,-9.102422515403916,-8.609228050244424,-6.206400979909767,-4.816880272319409,0.0
JR.CZC,20140121,3111,49.99999966854315,-50.0,-50.0,0.0,-9.525696145404359,-8.897215051661611,-8.403987109513523,-5.737210821641412,-4.7007505195830666,0.0
JR.CZC,20140122,3128,49.999999735405815,50.0,50.0,0.0,-9.436274717699114,-8.504755892170621,-7.973005195766269,-5.124073030709084,-3.999722182957832,1.0
JR.CZC,20140123,3131,49.999999732363136,50.0,50.0,0.0,-9.282507611989884,-8.02945057920936,-7.512473308358799,-4.5086866380486015,-3.4524960669650824,1.0
JR.CZC,20140124,3089,49.99999947334285,0.0,0.0,0.0,-9.30198738131309,-8.05974008604501,-7.4569926466385175,-4.881647165507111,-4.571601922798521,0.0
JR.CZC,20140127,3092,49.999999620164864,-50.0,-50.0,0.0,-9.341139090059317,-8.126757233259042,-7.345997947364224,-5.235373793848312,-5.4181558351626515,1.0
JR.CZC,20140128,3076,49.99999961544117,-50.0,-50.0,0.0,-9.442784473009198,-8.228816285331305,-7.373450451456912,-5.8573910845540675,-6.7471974528516725,0.0
JR.CZC,20140129,3055,49.99999960599384,-50.0,-50.0,0.0,-9.623357701148713,-8.411073872583719,-7.516489033275306,-6.909393601952238,-9.47720477525182,0.0
JR.CZC,20140130,3075,49.999999723787745,-50.0,-50.0,0.0,-9.695497436228663,-8.428875147351867,-7.5256069111994455,-7.722604991671068,-11.567680713062813,1.0
JR.CZC,20140207,3076,49.99999971082609,-50.0,-50.0,0.0,-9.71941353097516,-8.446699805100309,-7.489213368525803,-8.533311476552,-12.039565319340987,1.0
JR.CZC,20140210,3087,49.9999997107435,-50.0,-50.0,0.0,-9.67135690363817,-8.476855649264023,-7.369821514061102,-9.054734709636982,-12.222139025257206,1.0
JR.CZC,20140211,3083,49.99999967950786,-50.0,-50.0,0.0,-9.642590162632828,-8.512888953387119,-7.406781480340903,-9.592051067084263,-11.969611022541585,0.0
JR.CZC,20140212,3092,49.99999972673031,-50.0,-50.0,0.0,-9.504051641282807,-8.452761424458814,-7.453463814610089,-10.28703092939459,-10.639566505317548,1.0
JR.CZC,20140213,3061,49.999999573473424,50.0,50.0,0.0,-9.462462024302653,-8.576341737654445,-7.810856776183036,-11.609507071387632,-11.140603160586808,0.0
JR.CZC,20140214,3082,49.999999710780976,-50.0,-50.0,0.0,-9.520627290891065,-8.582318626727215,-8.052978224716,-11.740125903960482,-10.922515531715426,1.0
JR.CZC,20140217,3072,49.99999967948172,50.0,50.0,-11.138676876262462,-9.670591830722053,-8.629703884152221,-8.40458770956824,-12.110838156562545,-11.467353159282887,0.0
JR.CZC,20140218,3079,49.99999968672793,-50.0,-50.0,-11.004539214767242,-9.738198053415141,-8.629703884152221,-8.673326227769309,-12.055617603823912,-11.612583838660505,1.0
JR.CZC,20140219,3088,49.9999997140162,50.0,50.0,-10.921663066936466,-9.728528621671005,-8.52852333036703,-8.878075749652352,-11.452507741649866,-11.75924365985989,1.0
JR.CZC,20140220,3100,49.99999970734179,50.0,50.0,-10.769348567331448,-9.621925977948374,-8.38409019118258,-9.037346871156737,-10.983519874852462,-10.340966079522737,1.0
JR.CZC,20140221,3098,49.99999967589099,50.0,50.0,-10.64081062674328,-9.529844571219149,-8.228065038015053,-9.2244498599201,-10.569671470792322,-9.747503479261091,0.0
JR.CZC,20140224,3105,49.99999968316348,50.0,50.0,-10.5981247568659,-9.4661483334666,-8.040929724212686,-9.30868853781908,-10.226824734273206,-8.51953147604656,1.0
JR.CZC,20140225,3110,49.99999971705471,50.0,50.0,-10.541048206348043,-9.363134723512367,-7.9006374566583375,-9.318052506247467,-9.711022433640435,-7.3506679080852715,1.0
JR.CZC,20140226,3111,49.99999970727129,50.0,50.0,-10.537456987009703,-9.22121802546583,-7.8147662996003655,-9.47787678965981,-9.345259320464796,-6.474703031586182,1.0
JR.CZC,20140227,3103,49.999999664726474,50.0,50.0,-10.526754357769695,-9.118749733073436,-7.796394721659396,-9.740348199832466,-8.551637132754678,-6.359948363347017,0.0
JR.CZC,20140228,3104,49.99999969374246,50.0,50.0,-10.48761196118631,-9.016112433803775,-7.820977030048894,-9.601784424144649,-8.128635849937602,-6.130382663829933,1.0
JR.CZC,20140303,3103,49.99999967590875,50.0,50.0,-10.47690563870313,-8.903874508848766,-7.86400317904819,-9.499988041217506,-7.534876658385202,-6.207118793226299,0.0
JR.CZC,20140304,3096,49.999999660855686,50.0,50.0,-10.480458478121676,-8.821222218463296,-7.937475580066946,-9.317049679137805,-7.208331467472156,-6.74307912339038,0.0
JR.CZC,20140305,3096,49.99999967218872,50.0,50.0,-10.46982069826928,-8.700228943939457,-8.02322455745648,-8.946994781741944,-7.053684993912448,-7.316160386173466,0.0
JR.CZC,20140306,3088,49.99999964903913,-50.0,-50.0,-10.476871096617046,-8.642208891297464,-8.200546746496826,-8.828361490368083,-7.286078915120406,-7.88365449741336,0.0
JR.CZC,20140307,3094,49.99999968315075,-50.0,-50.0,-10.43112323033614,-8.535685702192588,-8.347607020095348,-8.663260113337593,-7.363650938437594,-8.262372074395977,1.0
JR.CZC,20140310,3101,49.99999972033456,50.0,50.0,-10.346513374237773,-8.40417681905928,-8.427332792969402,-8.533423623429968,-7.441678921161617,-8.338228583808949,1.0
JR.CZC,20140311,3111,49.99999970057357,-50.0,-50.0,-10.225984494104509,-8.285785896846264,-8.427332792969402,-8.272846591600285,-7.422068417300978,-7.767987730757582,1.0
JR.CZC,20140312,3116,49.999999703913964,50.0,50.0,-10.039089300574666,-8.191412972266235,-8.50147197221657,-8.047801155220661,-7.323813666756622,-7.003803641506026,1.0
JR.CZC,20140313,3113,49.9999996937224,50.0,50.0,-9.825668700860355,-8.126803132018509,-8.612604771697093,-7.568323460529116,-7.127862543531059,-6.049336319731643,0.0
JR.CZC,20140314,3115,49.99999969024212,-50.0,-50.0,-9.750225021236133,-8.091883356549609,-8.45402762595387,-7.259317693209951,-6.911898690879951,-5.242048419580776,1.0
JR.CZC,20140317,3115,49.99999967227936,-50.0,-50.0,-9.706945574202932,-8.066921190466111,-8.313442001465525,-6.858238183701907,-6.676149516994477,-4.701113945673782,0.0
JR.CZC,20140318,3120,49.99999970389256,0.0,0.0,-9.609747068182694,-8.006954096946423,-8.045821568922314,-6.4728879952552125,-6.204460421593852,-4.351276004783904,1.0
JR.CZC,20140319,3119,49.99999967596518,-50.0,-50.0,-9.491275444008744,-7.961951522293567,-7.661118102547135,-6.179933873899608,-5.7517335795657525,-4.234462946835529,0.0
JR.CZC,20140320,3119,49.99999968672793,-50.0,-50.0,-9.344551926282827,-7.951931186086355,-7.3928617756368595,-5.999324741515963,-5.1424378743939485,-4.0009062592290485,0.0
JR.CZC,20140321,3139,49.99999974689985,-50.0,-50.0,-9.128200807148758,-7.846353493973645,-7.005573252213324,-5.607709415844504,-4.249271572788231,-3.061929265341625,1.0
JR.CZC,20140324,3157,49.999999775994475,-50.0,-50.0,-8.891865335189635,-7.630078567413093,-6.57149862818155,-5.108829974791419,-3.131108320139944,-1.4145863340854063,1.0
JR.CZC,20140325,3160,49.999999710209494,-50.0,-50.0,-8.63354693113775,-7.383476593119397,-6.093660090268479,-4.62805881730182,-2.1491178918168288,0.15684912323254707,1.0
JR.CZC,20140326,3150,49.9999996339042,-50.0,-50.0,-8.386549423409065,-7.272451449764624,-5.732324577252357,-4.252433189899733,-1.4662634289820886,1.3753026834784308,0.0
JR.CZC,20140327,3147,49.99999967606249,-50.0,-50.0,-8.150234160828603,-7.191651906070278,-5.20299993594849,-3.8289152681743635,-0.7832859967559926,2.4747958049634704,0.0
JR.CZC,20140328,3140,49.999999645768774,-50.0,-50.0,-7.942926650551584,-6.936110734709081,-4.8423699212004285,-3.4822103735128285,-0.2809507263939395,2.5140734696320948,0.0
JR.CZC,20140331,3141,49.999999693660726,-50.0,-50.0,-7.721063780174397,-6.690015294144104,-4.414684364232613,-3.1160094803221985,0.2415603153557271,1.886379932769344,1.0
JR.CZC,20140401,3152,49.9999997229355,-50.0,-50.0,-7.454876504816434,-6.309525451986843,-3.959364505782844,-2.5763741861360785,0.8850817432979099,1.5730260505230618,1.0
JR.CZC,20140402,3156,49.99999967247115,-50.0,-50.0,-7.145393824797473,-5.807830753337826,-3.5332577946310484,-1.9975824447786223,1.6286408212113912,1.8083269293952997,1.0
JR.CZC,20140403,3150,49.999999649821795,50.0,50.0,-6.875232794479643,-5.431332920233232,-3.21873110471563,-1.4006842694211343,2.251355916308164,1.926113392831077,0.0
JR.CZC,20140404,3145,49.999999679651744,-50.0,-50.0,-6.609117916348865,-5.084658873485921,-2.9231613508187597,-0.9087578484713889,2.3719247445484517,2.122587493838026,0.0
JR.CZC,20140408,3136,49.999999676024466,-50.0,-50.0,-6.3831183208995546,-4.837529386554215,-2.7279656393314013,-0.5707812460603563,1.9502846690125464,1.926067971337908,0.0
JR.CZC,20140409,3141,49.99999970378089,50.0,50.0,-6.184772034212272,-4.544945367409851,-2.5323661803229958,-0.2801726179296935,1.568952217829242,1.4939666198673152,1.0
JR.CZC,20140410,3149,49.99999971984964,-50.0,-50.0,-5.992813089161088,-4.25590876438244,-2.2923722837852405,0.03987508658174477,1.5488653014700802,1.219317794951614,1.0
JR.CZC,20140411,3155,49.99999969019781,-50.0,-50.0,-5.789420555651708,-3.784491987529712,-1.9642879810064928,0.44700469935474985,1.7094712679862385,1.4155067001829096,1.0
JR.CZC,20140414,3174,49.99999970687657,-50.0,-50.0,-5.545176373169512,-3.3182042539829126,-1.5229550195854955,1.0177221874470987,2.3894856077004216,2.5483931267542204,1.0
JR.CZC,20140415,3150,49.999999657526146,-50.0,-50.0,-5.396747744031913,-2.9244527307150605,-1.226204803803924,1.3569734279937793,2.570200965727132,3.0977257689861024,0.0
JR.CZC,20140416,3158,49.99999969019454,-50.0,-50.0,-5.211182949121238,-2.5238279439679867,-0.8352082546885384,1.7252379864655865,2.6903304260071934,3.763086882027245,1.0
JR.CZC,20140417,3153,49.999999668792,-50.0,-50.0,-5.051437607147528,-2.1930932015751736,-0.4757199988251557,2.0546939312868986,2.630255505788213,3.9194710573847473,0.0
JR.CZC,20140418,3154,49.99999967967217,0.0,0.0,-4.913796077433545,-1.9172829950260848,-0.060372991670035965,2.3936772992161366,2.7104241178400628,3.880426657771452,1.0
JR.CZC,20140421,3155,49.99999969019781,-50.0,-50.0,-4.776089082554171,-1.6261811968869466,0.3242184910126653,2.548588487811351,2.9109011792056734,3.1418507800200928,1.0
JR.CZC,20140422,3172,49.999999749146646,-50.0,-50.0,-4.560579265022028,-1.2837878166572525,0.7721748603109049,2.6927489258915074,3.630216866554037,3.998539006584743,1.0
JR.CZC,20140423,3216,49.999999795919905,-50.0,-50.0,-4.175683065063325,-0.7491876184566381,1.4258606634546285,3.2181843386103,5.095246716677182,6.1935516214797195,1.0
JR.CZC,20140424,3249,49.999999761177634,0.0,0.0,-3.7425097879558393,-0.06680705610596505,2.236017605578212,4.1267975315259955,6.984821350006378,9.700886642256656,1.0
JR.CZC,20140425,3223,49.99999967982482,-50.0,-50.0,-3.407115422322292,0.5367877140083124,2.9170475635652484,4.837995498026616,8.28342639453011,12.225931537915478,0.0
JR.CZC,20140428,3130,49.99999972317497,50.0,50.0,-3.255390713606438,0.6695414380573297,3.0116117754873315,4.741595214562707,7.418372552446463,11.285886769495775,0.0
JR.CZC,20140429,3190,49.999999847959224,-50.0,-50.0,-2.8919420289195443,1.1126509986654654,3.4818976762781664,5.208607188337325,8.197741094876456,11.949489052596483,1.0
JR.CZC,20140430,3138,49.999999629580316,-50.0,-50.0,-2.663118751823191,1.3268014126840768,3.5954389509901503,5.073871004745236,7.803814287078737,9.055522089460196,0.0
JR.CZC,20140505,3138,-4.477798882305322,0.0,0.0,-2.360170867567476,1.5409135735310215,3.7152392402668175,4.900638375894103,7.5076541165173,4.952232661753109,0.0
JR.CZC,20140506,3185,49.99999976510685,-50.0,-50.0,-1.952827153496536,2.034106551603429,4.129027431838495,5.2340534984602,8.112247329912016,3.5400459135565683,1.0
JR.CZC,20140507,3158,49.99999972594756,-50.0,-50.0,-1.6487830432575166,2.3604750392867686,4.248641666318633,5.358912153779613,8.171150265823442,4.634898471966508,0.0
JR.CZC,20140508,3158,-2.5434135689035102,0.0,0.0,-1.3844194686106164,2.651489630382045,4.25491865588593,5.57027289776363,7.897391159243924,3.4017681942712064,1.0
JR.CZC,20140509,3160,49.999999710209494,0.0,0.0,-1.097994435660148,2.9019411027655617,4.25491865588593,5.7525476839971015,6.823838571086682,4.2619748337524905,1.0
JR.CZC,20140512,3104,49.999999329050226,-50.0,-50.0,-1.0537874162960534,2.8410327897799377,3.9657903723967247,5.321223694845244,4.035985612901507,2.935302867131909,0.0
JR.CZC,20140513,3104,-4.419758857896753,0.0,0.0,-0.8982922936667991,2.7953899780995144,3.695368781074016,4.83156290342707,1.6960499920859815,-0.2282967061312391,0.0
JR.CZC,20140514,3121,49.99999967597218,-50.0,-50.0,-0.7543379367836778,2.8259860351042434,3.575515948945629,4.322127968397126,1.5153403222870097,-1.6820042169727785,1.0
JR.CZC,20140515,3121,-2.4639706360057403,0.0,0.0,-0.5744158567882707,2.8565804244306183,3.4493141985993963,4.0422751771448935,0.1377098991002228,-3.13347889357771,0.0
JR.CZC,20140516,3121,-2.4639706360057403,0.0,0.0,-0.419601384020524,2.861685023822922,3.2536333875980006,3.6850975536096513,-0.20416983623074714,-4.658585301475426,0.0
JR.CZC,20140519,3121,-2.4639706360057403,0.0,0.0,-0.2974279986052437,2.871891958211215,3.0326601990642743,3.375839227838263,-0.5460345778429456,-3.9986490369106207,0.0
JR.CZC,20140520,3119,49.999999700538815,50.0,50.0,-0.2267839101261515,2.871891958211215,2.8368401978597007,3.037425407711112,-1.8656289042672607,-3.415745138546725,0.0
JR.CZC,20140521,3130,49.99999972317497,0.0,0.0,-0.10755292526314976,2.8257969010558734,2.7419833546327794,2.7954759708822223,-2.427874416361512,-3.0633779365039047,1.0
JR.CZC,20140522,3129,49.99999968319098,-50.0,-50.0,-0.01795141211464824,2.6824842431920928,2.697719316722967,2.380227615414356,-3.009696226297514,-2.750001302916658,0.0
JR.CZC,20140523,3124,49.99999968672793,50.0,50.0,0.0343351392910094,2.4982459703615234,2.5902320061506288,1.5052650922151471,-3.730854035157464,-2.6325306889415856,0.0
JR.CZC,20140526,3124,-2.9141113720960377,0.0,0.0,0.0828997765301338,2.36504906177516,2.4321284015846345,0.3407698561837549,-3.332586376418909,-2.515037178988045,0.0
JR.CZC,20140527,3158,49.999999785814744,0.0,0.0,0.2886638856135377,2.4212988756873632,2.4510397088789304,-0.26839334029372,-2.2517468448250706,-0.9839838800543532,1.0
JR.CZC,20140528,3218,49.99999986910987,-50.0,-50.0,0.7088363612625201,2.811148034553512,2.7183678457011307,0.5674881311004469,-0.3392604147167759,2.40175395542078,1.0
JR.CZC,20140529,3195,49.999999725521995,0.0,0.0,1.0509034719636932,3.0841159166728787,2.9985458460039998,0.6144035137474829,1.1358427988225372,4.959959762762012,0.0
JR.CZC,20140530,3195,-0.6396328897438721,0.0,0.0,1.4187114728576944,3.300694347330825,3.2281711991440503,1.160999045776201,2.609393732949414,7.6906181007011165,1.0
JR.CZC,20140603,3195,-0.6396328897438721,0.0,0.0,1.7863988193463811,3.4967716996335056,3.4891600330282277,1.7073765947542938,4.079382711195393,10.3848095241405,1.0
JR.CZC,20140604,3141,49.99999959517892,0.0,0.0,1.9833762347663395,3.4507574673740113,3.4071381563493617,1.284200113693835,4.519202307631673,9.738332824158569,0.0
JR.CZC,20140605,3141,-2.9141113720960377,0.0,0.0,2.158379019470182,3.4302965459179187,3.318802970071033,1.1194681317988395,4.739131261007246,6.848665482304227,1.0
JR.CZC,20140606,3141,-2.9141113720960377,0.0,0.0,2.3075967471256154,3.455879649917982,3.1238355032110903,0.9547170502078188,4.978874890382421,4.773759341702822,1.0
JR.CZC,20140609,3141,-2.9141113720960377,0.0,0.0,2.4197512497608926,3.455879649917982,2.6608577072605897,0.7706281030739248,5.318068300854087,2.6857299929452623,1.0
JR.CZC,20140610,3141,-2.9141113720960377,0.0,0.0,2.513281392074376,3.4149705926870624,2.0092150549935326,1.1284055700851925,5.656873107094931,0.5902932158862484,1.0
JR.CZC,20140611,3172,49.999999778131475,-50.0,-50.0,2.733529761101103,3.501277752703359,1.6998517615352071,1.7854494449400775,5.933364886442696,1.8037948473585743,1.0
JR.CZC,20140612,3220,49.9999997564685,-50.0,-50.0,3.118747381488326,3.7268584374928224,2.256651182484859,2.725075486623666,5.970274366111774,4.8200456974320725,1.0
JR.CZC,20140613,3220,-1.4587254243014058,0.0,0.0,3.503673246034026,4.074076331982482,2.436802202438912,3.6631874748906266,6.440248924746548,7.8087142409054815,1.0
JR.CZC,20140616,3171,49.99999956862152,50.0,50.0,3.6937753048954742,4.139941527497761,2.6447473460165725,4.144943848721091,5.974207291487764,8.957870846638743,0.0
JR.CZC,20140617,3185,49.99999968325349,-50.0,-50.0,3.9388577467361268,4.301408787477726,2.9395181439166223,4.758621173976196,5.7812106098059175,10.621828325170334,1.0
JR.CZC,20140618,3283,49.9999998918814,50.0,50.0,4.510215825825334,4.903810861150447,3.4922765018745987,6.2307264686018025,8.37777850252278,14.368957027283486,1.0
JR.CZC,20140619,3283,-2.9141113720960377,0.0,0.0,5.006250750894574,5.500014555426007,4.2123335668646575,7.589623287499727,10.938276815251179,16.33953769159568,1.0
JR.CZC,20140620,3222,49.99999939440015,-50.0,-50.0,5.24008069809183,5.74369043734341,4.601807282847425,8.45327363359506,12.45540655996075,16.406014170097166,0.0
JR.CZC,20140623,3290,49.99999975515577,-50.0,-50.0,5.6772142442015365,6.0651222526198,5.3412265613494085,9.904147165158284,15.037923647175731,20.151324673682172,1.0
JR.CZC,20140624,3270,49.999999586206144,0.0,0.0,6.091863929113152,6.154965778925793,6.329153006279127,11.193831974722677,17.264622925365728,22.733240182417372,0.0
JR.CZC,20140625,3309,49.99999979343295,0.0,0.0,6.6276521212177215,6.51425003393571,7.4994120209061075,12.433738495224553,19.414595552497236,23.3679812726088,1.0
JR.CZC,20140626,3279,49.99999966594464,0.0,0.0,7.104447771240842,7.217048944136692,8.418374829812592,12.920747217875414,20.31096463750332,23.26558061500319,0.0
JR.CZC,20140627,3260,49.99999964736479,-50.0,-50.0,7.519169061668293,7.539542798230122,9.236810749575175,13.462654765626958,20.92667482622544,24.34414359685361,0.0
JR.CZC,20140630,3260,-2.9141113720960377,0.0,0.0,7.892613389115843,8.120522630659302,10.051234828283675,14.001887826582106,22.336692344807897,23.57113998423377,1.0
JR.CZC,20140701,3260,-2.9141113720960377,0.0,0.0,8.25069733945957,8.69973671667924,10.861308313115638,14.538348703584775,23.48563695311533,23.30266186471306,1.0
JR.CZC,20140702,3260,-2.9859030422539306,0.0,0.0,8.630039898107015,9.044052774086774,11.678787290766893,15.550930102349696,23.175313549978647,22.049629690551424,1.0
JR.CZC,20140703,3281,49.999999747282565,0.0,0.0,9.089534429914425,9.606086360058221,12.528243072773984,16.704267396334146,23.149131633336488,22.102170029212857,1.0
JR.CZC,20140704,3260,49.99999963970857,50.0,50.0,9.518095798935214,10.080967732112954,13.27508500392193,17.692351293334326,23.70496536654747,22.102170029212857,0.0
JR.CZC,20140707,3290,49.99999977292315,0.0,0.0,10.015113563639048,10.664067093526851,14.189978526919505,18.87607759516217,23.70496536654747,22.896695956004237,1.0
JR.CZC,20140708,3263,49.999999585959976,0.0,0.0,10.40315443057984,11.413228190787786,14.969543852517447,19.85743223949939,23.60965077267072,22.97883046192513,0.0
JR.CZC,20140709,3263,-3.2726405381396546,0.0,0.0,10.768517128495406,12.158156515080819,15.544306504119294,20.566284325244,23.017842728734003,23.06084030615345,1.0
JR.CZC,20140710,3263,-3.2726405381396546,0.0,0.0,11.064953069319728,12.816499901360535,15.776938653170474,20.883856970215774,22.79988856517025,22.582264152033407,1.0
JR.CZC,20140711,3263,-3.2726405381396546,0.0,0.0,11.446528307016811,13.471116767405064,16.135685861163882,21.19982038781252,22.841996137537365,22.664871238649827,1.0
JR.CZC,20140714,3241,49.999999580692645,0.0,0.0,11.730430736551988,14.03074672123985,16.383310091115433,21.74619633627725,22.56667516721511,21.31828690966169,0.0
JR.CZC,20140715,3241,49.9999995940105,-50.0,-50.0,12.031554139096592,14.587384167413507,16.63022545657465,22.17538663317626,22.28998326560276,20.679198918375548,1.0
JR.CZC,20140716,3269,49.999999768427884,-50.0,-50.0,12.413735950864158,15.264081972494452,17.320157158569106,22.083539661242767,22.41627045028849,20.847491670995623,1.0
JR.CZC,20140717,3244,49.99999955291725,-50.0,-50.0,12.715496752488278,15.783716806413937,17.88336934782447,21.817146266772696,21.89266400757947,20.29393172046197,0.0
JR.CZC,20140718,3244,-4.5705667770955785,0.0,0.0,12.956533261392874,16.30507669942824,18.442497857687034,21.979802192565998,21.657897910582374,19.73561371746953,1.0
JR.CZC,20140721,3244,-4.5705667770955785,0.0,0.0,13.046700561437595,16.84664409457143,18.997436038589345,21.668237803339352,21.00667354821169,19.82661004342816,1.0
JR.CZC,20140722,3244,-4.5705667770955785,0.0,0.0,13.031199194797326,17.384712227032665,19.548080089803648,21.486106172537106,20.72480905599976,19.917483157118387,1.0
JR.CZC,20140723,3244,-4.5705667770955785,0.0,0.0,13.098294642868268,17.76252255743186,19.923875364046324,21.055041721903308,20.44167869391697,19.183879168547406,1.0
JR.CZC,20140724,3244,-4.5705667770955785,0.0,0.0,13.486671685679186,17.871036982102392,20.043604078158666,20.81043643101852,20.157295976787168,19.183879168547406,1.0
JR.CZC,20140725,3244,-4.5705667770955785,0.0,0.0,13.663852582997926,18.079613160738486,20.16311631986534,20.69526374700446,19.87167464868,19.183879168547406,1.0
JR.CZC,20140728,3160,49.99999899025896,-50.0,-50.0,13.741386226912887,17.921540530441163,20.102986044349493,19.90840829736427,18.504858503604225,16.367651109517993,0.0
JR.CZC,20140729,3160,-4.2454633134726265,0.0,0.0,13.818863560872645,17.763142305132423,19.966871687566726,19.112163306447954,17.112217500962206,13.456435685812774,1.0
JR.CZC,20140730,3160,-4.2454633134726265,0.0,0.0,13.73190901332746,17.850645735916384,19.34418571545406,18.306833110924174,15.251065230613392,10.465531378085778,1.0
JR.CZC,20140731,3160,-4.2454633134726265,0.0,0.0,13.738932590911524,17.93805022508286,18.715864646344386,17.34240611044858,13.755217416441765,7.411648721931776,1.0
JR.CZC,20140801,3165,49.999999638196066,-50.0,-50.0,13.763478843230928,18.048203719591587,18.406453587587507,16.562374796907434,12.333256577532856,4.506850886514116,1.0
JR.CZC,20140804,3165,-2.9141113720960377,0.0,0.0,13.780999096960798,18.158198194933775,17.76739945664788,15.559014184733273,10.894361332818336,4.7009614274613725,1.0
JR.CZC,20140805,3165,0.4941511587985303,0.0,0.0,13.995205330366645,18.26803283874203,17.21403214401809,14.740277141063174,9.440395362732763,4.894959701341136,1.0
JR.CZC,20140806,3165,0.4941511587985303,0.0,0.0,14.208973001690753,18.23625819203004,16.4839139624346,13.914654051778856,7.973284846595298,5.0888411211974045,1.0
JR.CZC,20140807,3165,-5.714698749284202,50.0,50.0,14.363131749523745,17.992622578796887,15.879616187920787,13.082494970864479,6.495010836494906,5.282601108442698,1.0
JR.CZC,20140808,3165,-5.714698749284202,0.0,0.0,14.51705614728948,17.748208587697203,15.362485857598713,12.244159154293534,5.007601249626795,5.282601108442698,1.0
JR.CZC,20140811,3165,-5.714698749284202,0.0,0.0,14.670743927191554,17.720778324591567,14.842475837042215,11.576147300872956,5.1067638328204135,5.282601108442698,1.0
JR.CZC,20140812,3180,49.99999959644535,-50.0,-50.0,14.87583631886622,17.698195889643856,14.407317765234849,11.042869338232093,5.501015460613536,5.8590584716301,1.0
JR.CZC,20140813,3236,49.99999983030614,50.0,50.0,15.271061355061136,17.515084739538267,14.283699751081455,10.777992113941572,6.943438074628731,8.474680684783372,1.0
JR.CZC,20140814,3280,49.999999805056106,50.0,50.0,15.75538460911109,17.504129611629793,14.279010214321744,11.059443271745074,9.107695776204373,12.453499308384545,1.0
JR.CZC,20140815,3280,0.8038187015551728,0.0,0.0,16.240567010068222,17.735120361635026,14.375911524769721,11.340315484790564,11.148526455549435,16.30401059457384,1.0
JR.CZC,20140818,3280,0.8038187015551728,0.0,0.0,16.740134715994717,17.699126515994283,14.329751596217251,11.620594879266875,13.159032227767026,19.990788629552146,1.0
JR.CZC,20140819,3235,49.999999709685014,0.0,0.0,17.107151199478537,17.560098791461133,14.185794636904971,11.546296666836815,14.420248963045168,21.746079861029898,0.0
JR.CZC,20140820,3235,-2.9141113720960377,0.0,0.0,17.357376556699847,17.28206081333326,14.041635717394968,11.471956017171395,15.66587531256293,21.71618947539115,1.0
JR.CZC,20140821,3235,-2.9141113720960377,0.0,0.0,17.41004115898545,17.10852573452229,13.897276702503982,11.397573187410474,16.8947121912352,20.43113789857844,1.0
JR.CZC,20140822,3235,-2.9141113720960377,0.0,0.0,17.536432238391512,17.00716777924005,13.752719465596199,11.323148435159046,18.10561440922345,19.11989408942634,1.0
JR.CZC,20140825,3280,49.9999998071601,0.0,0.0,17.791317206751113,17.083346023337526,13.94778653213239,12.341691304227176,19.969734343887094,19.11989408942634,1.0
JR.CZC,20140826,3280,-2.699994309160552,0.0,0.0,18.045368108775577,17.159453400082697,14.14249128732834,13.351713477783255,21.53020410193494,20.43113789857844,1.0
JR.CZC,20140827,3280,-2.699994309160552,0.0,0.0,18.477020699541768,17.235489638589907,14.195138236205167,14.352571674537414,22.16394820314297,21.71618947539115,1.0
